log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.005490140417226301,-0.001413927418309233,-0.006734032181343956,-0.0555597588607817,-0.18515141365236484,-0.22415960953781833,-0.00532010476303482
-0.018822819771256757,-0.005252627255840557,-0.008202613751317445,-0.05474820843185753,-0.1788114750110639,-0.2257664161844586,-0.0029499864954769233
-0.0035350138783631726,0.007930827437967863,0.009007446956997971,-0.03592538866060072,-0.19038875414751566,-0.21678487467732002,0.001076619519029964
0.003535013878363089,0.010927096578509267,-0.010313603947708912,-0.03239037478223757,-0.19985381318391437,-0.19564887172197978,-0.021240700526218004
0.022899032770173817,0.003793014571872694,-0.0074471327740311165,-0.012381804215078071,-0.22876918995984985,-0.20872573099046532,-0.011240147345903883
-0.009328840254757609,-0.00532010476303482,-0.021271693110798375,-0.060514086715901125,-0.2441894343303375,-0.238336198348626,-0.015951588347763557
-0.005639365077448264,-0.0029499864954769233,-0.019377831343558916,-0.13911946381362644,-0.2319296935444052,-0.25815995777389317,-0.016427844848082025
-0.0005387447378219798,0.001076619519029964,-0.01994626418237903,-0.14068696612801124,-0.21087619551293382,-0.2525205926964449,-0.021022883701409038
-0.003599068128273287,-0.021240700526218004,0.0037651321933447374,-0.1378776042519789,-0.20768081870566477,-0.2605695762614451,0.02500583271956271
0.013785913435266257,-0.011240147345903883,0.010580211669499105,-0.129342285870083,-0.19813000811023845,-0.31305997478421543,0.02182035901540301
-0.006958721987199758,-0.015951588347763557,-0.022840665629840492,-0.14172172066170693,-0.24158242189397436,-0.3270924669409877,-0.006889077282076992
-0.0016127590629412831,-0.016427844848082025,-0.017156176999724836,-0.1500112436093404,-0.23191060758010298,-0.31349736813351103,-0.0007283321516428216
-0.02285606478307004,-0.021022883701409038,-0.004853942114458496,-0.15591574692425272,-0.22197852004025667,-0.30846078572101604,0.01616894158695046
0.006401485052040889,0.02500583271956271,-0.012369769096332531,-0.14401869593090225,-0.2058647934727109,-0.2739541037179708,-0.03737560181589527
0.009074472433406562,0.02182035901540301,-0.04226636741950412,-0.18049715093185906,-0.22611057391761585,-0.30034163056900076,-0.06408672643490708
-0.007434978487518202,-0.006889077282076992,-0.032874138331674074,-0.19530520980795518,-0.22721687670184557,-0.3175733599513901,-0.025985061049597215
-0.006207797916268364,-0.0007283321516428216,-0.030117749832458074,-0.17499498526626953,-0.20895635270940507,-0.326907639396723,-0.029389417680815186
0.02317265163790163,0.01616894158695046,-0.02390995191618973,-0.1543643778727345,-0.2106305908706241,-0.3364722366212129,-0.04007889350314018
0.0032160113478812073,-0.03737560181589527,-0.04708260355409138,-0.18117690078115015,-0.23380324250852585,-0.369954257917976,-0.009707001738196218
-0.01963496386407332,-0.06408672643490708,-0.026755030456449835,-0.17457426334456635,-0.21798385656506675,-0.33729312286749863,0.0373316959784573
-0.0012742333570840334,-0.025985061049597215,-0.03235331632302587,-0.15493929948049306,-0.18973481403564985,-0.31965966079743896,-0.006368255273428666
0.01068947582232499,-0.029389417680815186,-0.11901330031842473,-0.14079161620535194,-0.19818441420200456,-0.33556190428706745,-0.0896238826376095
-0.030371891764944012,-0.04007889350314018,-0.13690964353258275,-0.1582137074021496,-0.17804166750811917,-0.355465676170154,-0.09683075002944251
-0.02349511327113073,-0.009707001738196218,-0.10426713462942834,-0.13568333086280726,-0.14766977574317514,-0.30548780948121596,-0.09456013289123216
0.01846670152123663,0.0373316959784573,-0.07583577110467486,-0.10561412965867836,-0.11431814384950142,-0.29903061630722905,-0.11316746708313215
-0.0046785899883021505,-0.006368255273428666,-0.09289599398226929,-0.12959165479158324,-0.1604563039667299,-0.30222595970493255,-0.08652773870884058
0.0,-0.0896238826376095,-0.10346564892880042,-0.12406326657920638,-0.1487877335737175,-0.2952766484179976,-0.013841766291190903
0.0,-0.09683075002944251,-0.11098291130665405,-0.154463365486915,-0.1692392435298284,-0.28649475783018735,-0.014152161277211542
0.023543584445522677,-0.09456013289123216,-0.12194192509637358,-0.16746343840167685,-0.1570937922556883,-0.2780369959698203,-0.027381792205141427
-0.025233249730649273,-0.11316746708313215,-0.17556247949081213,-0.21638738574477176,-0.19522972053198384,-0.3013329023955009,-0.06239501240767997
-0.08793421735248295,-0.08652773870884058,-0.15606281620285242,-0.18367534761443624,-0.14688041674784696,-0.24994638396823907,-0.06953507749401183
-0.0072068673918329615,-0.013841766291190903,-0.05525335279620202,-0.09281022973077879,-0.06308970112551782,-0.15815952520221035,-0.04141158650501114
0.0022706171382103272,-0.014152161277211542,-0.033623675927102255,-0.07018922938492261,-0.06598614831623895,-0.16352839790990875,-0.019471514649890758
0.004936250253622592,-0.027381792205141427,-0.03953416433582655,-0.0698032144536858,-0.07068797452024922,-0.16604241288308003,-0.012152372130685119
0.0014064786436422737,-0.06239501240767997,-0.0346517658049843,-0.0687877222401555,-0.08540860347619583,-0.15504014654800552,0.027743246602695622
-0.015248244934833198,-0.06953507749401183,-0.03605824444862659,-0.09986070123226741,-0.09376656206927332,-0.152859391881759,0.033476833045385165
-0.007517262377853673,-0.04141158650501114,-0.007936549595736414,-0.08189936397076251,-0.06844322911202855,-0.13761114694692583,0.033475036909274794
-0.010959013789719543,-0.019471514649890758,-0.007151902592355349,-0.06606277311600395,-0.060925966734174865,-0.14210171376737457,0.012319612057535496
-0.03007696994891588,-0.012152372130685119,-0.0040344040282374646,-0.061846097541808594,-0.034712981920757884,-0.16956160854474328,0.008117968102447472
-0.005733586442689532,0.027743246602695622,0.03261665385367654,-0.04561342298575678,-0.02279015234565585,-0.17422631902517655,0.004873407250980746
0.012875246054167526,0.033476833045385165,0.03283941668469793,-0.03191166689389035,-0.03395456852369079,-0.15173760418007426,-0.0006374163606874051
0.014422809477266573,0.033475036909274794,0.02081396885460514,-0.03396136744313541,-0.06170933826946743,-0.15824259044521213,-0.01266106805466969
-0.0036398712705138308,0.012319612057535496,-0.02400893953037018,-0.05626621299788957,-0.08866422171658818,-0.18185148135955984,-0.0363285515879056
0.009818648784464973,0.008117968102447472,-0.033369141174618075,-0.05262634172737574,-0.07180063379735173,-0.15240046060312873,-0.04148710927706564
0.0,0.004873407250980746,-0.06856815285665528,-0.04340959322050038,-0.08786135579133426,-0.18854307939756998,-0.07344156010763614
0.012873449918056975,-0.0006374163606874051,-0.061089364456969095,-0.03479551455515672,-0.09157883219146662,-0.19730150735864502,-0.06045194809628177
-0.006732615374472576,-0.01266106805466969,-0.07103191384385152,-0.057392797996652645,-0.0871448234349098,-0.27097747331123534,-0.058370845789181905
-0.007841515225601815,-0.0363285515879056,-0.048885165515355766,-0.019827960105969662,-0.07152933448286,-0.33398430601195794,-0.012556613927450192
0.0065740879329981685,-0.04148710927706564,-0.03838701822030691,-0.011986444880367923,-0.05848595295309651,-0.33027869033040447,0.0031000910567589076
-0.005510823611668193,-0.07344156010763614,-0.039009363686151995,-0.008704014190823063,-0.049170705811621834,-0.3797985974527659,0.034432196421484006
0.0008497982240747936,-0.06045194809628177,-0.06316504042295351,-0.030864649175146648,-0.03900819588545344,-0.3616974033206653,-0.0027130923266716297
-0.03040009890770848,-0.058370845789181905,-0.061301746320356454,-0.024724466994511096,-0.04695494117339467,-0.3561593471240106,-0.002930900531174592
-0.013000072914761851,-0.012556613927450192,-0.022582318935743,-0.014775878042913543,-0.026396120529804255,-0.3131046653651002,-0.010025705008292798
-0.025380362897572274,0.0031000910567589076,-0.01632458423650537,0.010369646145988483,0.004204941461934718,-0.32957657211376634,-0.019424675293264256
0.007478788399686125,0.034432196421484006,-0.004788516731797233,0.021157665212788036,0.02004345896938442,-0.24726052206582003,-0.03922071315328127
0.0029309005311745307,-0.0027130923266716297,-0.004299135482306494,0.03679493086658921,0.005853235981711436,-0.25473931046550613,-0.0015860431556347402
0.015414132954023076,-0.002930900531174592,0.003595509491441438,0.029720528605261032,-0.026230264229487904,-0.28304030324304624,0.00652641002261603
0.002656632069447256,-0.010025705008292798,-0.019700659540069238,0.004203081068683731,-0.04164439718351111,-0.2836261692478121,-0.00967495453177639
0.005951742467152985,-0.019424675293264256,-0.02235729160951635,-0.0008847600665634652,-0.05288875755578049,-0.333602160691468,-0.0029326163162521923
-0.029666500348469575,-0.03922071315328127,-0.009273636785329215,-0.016620881236040407,-0.11492996667397698,-0.33370683310743454,0.0299470763679521
0.002713092326671655,-0.0015860431556347402,0.02900694222848393,0.006094139162993979,-0.08551004504701329,-0.3018947380661162,0.030592985384118837
0.008319328476904983,0.00652641002261603,0.016570016378373433,0.013456134858733971,-0.08158676055340805,-0.2942513564686265,0.010043606355757483
-0.006742338215524247,-0.00967495453177639,0.03908291041767893,0.005136806381829063,-0.08648226568075937,-0.30045171941831034,0.04875786494945544
-0.013844295392864017,-0.0029326163162521923,0.04582524863320324,0.027133115621050707,-0.06808931024525988,-0.3126354650463884,0.04875786494945544
0.007968169649176881,0.0299470763679521,0.0695260626486103,0.02282327064010092,-0.07423105665138492,-0.2547816566660764,0.039578986280658146
0.010825545504922325,0.030592985384118837,0.033886434403441516,-0.0020429016298002933,-0.0903564832495445,-0.2851154521857063,0.0032934490193227846
-0.007882036077487484,0.010043606355757483,0.03005086930322946,-0.02774797082633204,-0.1179512866873179,-0.2971479984406638,0.0200072629474719
0.0,0.04875786494945544,0.017481395424605924,-0.03239800871869862,-0.12584164575058893,-0.30447769468736763,-0.03127646952484938
0.01903539729134021,0.04875786494945544,0.029626846698746226,-0.019174292069975986,-0.13615101540945004,-0.3078555575644214,-0.019131018250709304
0.008614078665343566,0.039578986280658146,-0.004000894423366942,-0.04445176257083381,-0.11930926630243192,-0.35623138660167525,-0.043579880704025034
-0.009723833523438816,0.0032934490193227846,0.010501080964776878,-0.05678331763630991,-0.12992484676178917,-0.3692899170274429,0.007207631945454105
0.030832222516210293,0.0200072629474719,0.016081412758062158,-0.029752025438257158,-0.13737749008506292,-0.3853490134687964,-0.003925850189409736
0.0,-0.03127646952484938,-0.02485412434070238,-0.0517013743768903,-0.17742400866203478,-0.3637133134279426,0.006422345184146923
0.009856518622543048,-0.019131018250709304,-0.027285333406502382,-0.046499508072728624,-0.15781803373804082,-0.37430201404282437,-0.008154315155793162
-0.027671458595991755,-0.043579880704025034,-0.04692623073136929,-0.04046669162079867,-0.18471247245772762,-0.38353255455415974,-0.003346350027344172
0.00698998040471032,0.007207631945454105,-0.026206252084812708,-0.008143546710306766,-0.14176965573820258,-0.3477588391074137,-0.03341388403026692
-0.020451509956110846,-0.003925850189409736,-0.02312114446711138,-0.022230474178883602,-0.14648891484428006,-0.36253823418920206,-0.019195294277701648
0.012145451274140164,0.006422345184146923,-0.002669634511000463,-0.011620242486890836,-0.117255514300359,-0.3420867242330912,-0.009091979695147565
-0.014592343830772857,-0.008154315155793162,0.0004388852385567769,-0.006164704684053901,-0.12094320371413202,-0.3517329552123025,0.008593200394349916
0.023116054053487475,-0.003346350027344172,-0.003122911304484159,-0.0011142062434034647,-0.10610318186351708,-0.3049045123651914,0.00022343872286002825
-0.0041435017301537464,-0.03341388403026692,-0.04313696797869618,-0.030941694884877816,-0.10306596722039203,-0.29124299333236664,-0.009723083948429235
-0.010103314582554179,-0.019195294277701648,-0.05387298994015163,-0.05595079283474888,-0.09506982407669247,-0.28884825334196335,-0.03467769566244996
-0.0024312090657999663,-0.009091979695147565,-0.056301749327451564,-0.04584747825219483,-0.09754224959366979,-0.26139343344820937,-0.047209769632304055
-0.00978437870232386,0.008593200394349916,-0.04064682361292892,-0.052003997489217,-0.09535443836283082,-0.2713668259635206,-0.04924002400727884
-0.006951479949435158,0.00022343872286002825,-0.03710451812012273,-0.09830908543793664,-0.06963154307180965,-0.25723776265718573,-0.037327956842982755
0.010075088022411494,-0.009723083948429235,-0.03387051457081992,-0.09160418421000731,-0.059092829812485634,-0.24022149609160987,-0.02414743062239074
0.0,-0.03467769566244996,-0.026638143918617633,-0.09504289541214202,-0.0691679178348973,-0.2746244563632864,0.008039551743832403
0.015253971023697388,-0.047209769632304055,-0.01775527034104041,-0.09161907206258836,-0.0811757470331997,-0.2808000384074362,0.029454499291263505
-0.018154140373813726,-0.04924002400727884,-0.027807375060576046,-0.09522242586631062,-0.1348486266239854,-0.3287356768445278,0.021432648946702847
-0.016898002620724398,-0.037327956842982755,0.0062361003877103895,-0.09705432729148593,-0.15143616667952073,-0.29485699112407615,0.043564057230693336
-0.014879523691609239,-0.02414743062239074,0.0277857893229352,-0.08831358161974416,-0.11778303565638351,-0.26810669206034016,0.051933219945325765
-0.012532073969854002,0.008039551743832403,0.03556836595067786,-0.09020331586098598,-0.09653325217574467,-0.26728873139950765,0.027528814206845345
0.013223716648722593,0.029454499291263505,0.038259161656413625,-0.0934436370318903,-0.0931872596429717,-0.24725249494503587,0.00880466236515014
-0.00624207320951765,0.021432648946702847,0.04263643408466815,-0.11697672333947409,-0.08059982680577711,-0.286223506960789,0.021203785137965486
-0.00371747640013242,0.043564057230693336,0.03933666190406351,-0.07485750373159808,-0.10068172360623559,-0.30138091680994283,-0.004227395326629788
0.017307458674613842,0.051933219945325765,0.03634270371620896,-0.07314152912547937,-0.10572267516717833,-0.36744031820897055,-0.015590516229116861
0.008882873577577098,0.027528814206845345,-0.010117354638429653,-0.10762546464680571,-0.18383264987632558,-0.3747142478940066,-0.03764616884527504
0.005201866304161862,0.00880466236515014,-0.019000228216006804,-0.12572263428514435,-0.26245497152909797,-0.41847453499675863,-0.027804890581156965
0.015889335074472804,0.021203785137965486,-0.03278982282299084,-0.11131852566531233,-0.27179273737730814,-0.42678252976891834,-0.05399360796095625
0.004651686314500259,-0.004227395326629788,-0.1047686245485071,-0.1442457808369289,-0.33062789164114403,-0.5035989866081149,-0.1005412292218774
-0.00709694706386656,-0.015590516229116861,-0.10966688958451325,-0.13362610902789585,-0.32268920743521184,-0.49040931127104814,-0.09407637335539643
-0.009841278264118155,-0.03764616884527504,-0.09593356570036979,-0.1242584406653965,-0.30920440595061577,-0.4055763985206103,-0.058287396855094716
0.01760098907697709,-0.027804890581156965,-0.08266846408669809,-0.10563527181346821,-0.28670854483529584,-0.38808499147824765,-0.05486357350554116
-0.009541845390122325,-0.05399360796095625,-0.08861883594369993,-0.11477849903007817,-0.3337815135757009,-0.4397246500152974,-0.034625227982743645
-0.006711434587986916,-0.1005412292218774,-0.09906303235256658,-0.10498897562011371,-0.2673039810352046,-0.43533834104876346,0.0014781968693107436
-0.02915259968002481,-0.09407637335539643,-0.1005088547135624,-0.07212427233551423,-0.26059254644721763,-0.42862690646077656,-0.006432481358166005
0.0,-0.058287396855094716,-0.08812551296638862,-0.03911903124194358,-0.2568100390135583,-0.4431432169105957,-0.02983811611129392
-0.008587728302822256,-0.05486357350554116,-0.10389790810714708,-0.05169477134147502,-0.24198177206430102,-0.47088222170474076,-0.04903433460160592
-0.05608946665104347,-0.034625227982743645,-0.10561954946318604,-0.04335044087361386,-0.28071340313568766,-0.4604457223077614,-0.07099432148044235
-0.0002465787215058805,0.0014781968693107436,-0.013652936413784162,0.02867754236612695,-0.21877686643345753,-0.42149527429332995,-0.015131133283094943
0.006636376820276841,-0.006432481358166005,-0.015407859486291954,0.03251135439752168,-0.21638469301910288,-0.3660547136189577,-0.008975378128125924
0.003423823349553592,-0.02983811611129392,-0.03922071315328127,0.025874977577244822,-0.21266459591521855,-0.39753485243218695,-0.009382597041987323
0.011650617219975274,-0.04903433460160592,-0.05185883256359643,0.010443325029388691,-0.21396945373755094,-0.395867755695547,-0.0028244979619904543
-0.019986041798989038,-0.07099432148044235,-0.0439034748595777,-0.03962620075767472,-0.2445461548011285,-0.3760984373788876,0.027090846620864577
-0.008157256948982741,-0.015131133283094943,-0.04095535315773251,-0.054381839388034876,-0.18055060001469148,-0.37098519097554156,-0.025824219874637563
-0.01676925793285111,-0.008975378128125924,-0.017526738085216525,-0.02946945403663931,-0.19475896893616168,-0.3617582245289411,-0.00855135995709062
-0.015772395140758365,-0.009382597041987323,0.0015132411462672152,-0.006329936314758749,-0.1791967117533459,-0.32278541127713134,0.01089583818825456
-0.010309369658861213,-0.0028244979619904543,0.026067526874835815,0.00025637738891866953,-0.1786360489367787,-0.25076512862413913,0.02889202483682629
0.03587714639835835,0.027090846620864577,0.04483465839406413,0.03637689653369707,-0.17170454215497127,-0.21475911006493287,0.017743811773199482
-0.0020015017940136913,-0.025824219874637563,0.00920519001554787,-0.025824219874637563,-0.23692212029924328,-0.30101728075564377,0.035029409890185485
-0.017176476846712457,-0.00855135995709062,0.037359960506174086,-0.032581146041699,-0.23936507026565368,-0.28826659921052245,0.04591132046326478
-0.00921429606076154,0.01089583818825456,0.05838907876643238,-0.07620718522951983,-0.24797152338373354,-0.25616694706079063,0.047493240578177824
0.01960597492399394,0.02889202483682629,0.05502763472766245,-0.13673233724395353,-0.1862893047659079,-0.25587980567401347,0.026135609890836138
-0.017037920097143788,0.017743811773199482,0.035178261968707686,-0.16047421171199577,-0.2164839803047834,-0.27415819991845547,0.01743445019550804
0.015271358123533222,0.035029409890185485,0.06815469865454882,-0.18638211080421507,-0.1988200820964321,-0.26210782133235067,0.03312528876436314
0.0022707212986326176,0.04591132046326478,0.05647057384090416,-0.18906309840731605,-0.20598918336921107,-0.29114009470592106,0.010559253377639487
0.008781890587810176,0.047493240578177824,0.054199852542271436,-0.1849459652852193,-0.216049319344922,-0.3208191777925875,0.006706611964093591
0.008457761860367216,0.026135609890836138,0.03341013275615885,-0.18107327302182766,-0.22483120993273228,-0.3404270864607073,0.007274522865322562
0.0002476780198421649,0.01743445019550804,-0.013466537671296616,-0.21900301454562274,-0.23078975149817044,-0.4160485350390085,-0.03090098786680464
0.026153268696612452,0.03312528876436314,-0.04845589612048774,-0.16231500541509092,-0.19880133050167426,-0.42194488181588397,-0.08158118488485104
0.0038526414135457575,0.010559253377639487,-0.057854036414687525,-0.18846827411170344,-0.18817702611197454,-0.3648071801220823,-0.06841328979232698
-0.012575740099531415,0.006706611964093591,-0.05533641803920376,-0.21769100777161465,-0.19377842926527078,-0.3436113340400018,-0.06204303000329747
-0.00024339783496107905,0.007274522865322562,-0.05194675937675339,-0.19028700072282598,-0.1638511838545395,-0.28500859899161873,-0.059221282242076005
0.015938516588697344,-0.03090098786680464,-0.025892212055875198,-0.23736296226207373,-0.17601238760068974,-0.3116608859787185,0.005008775810929481
0.0035872333098887297,-0.08158118488485104,-0.06815469865454878,-0.24745440879958447,-0.18760621958537607,-0.26760075886218826,0.013426486230302263
0.0,-0.06841328979232698,-0.0805003599255126,-0.24889604741662455,-0.18112866627912413,-0.2318950307737948,-0.012087070133185567
-0.01200782919830247,-0.06204303000329747,-0.14130287596004598,-0.23853957349246332,-0.20545653852838922,-0.2575061867094543,-0.07925984595674844
-0.03841890856708826,-0.059221282242076005,-0.19903449483693872,-0.22441277876693957,-0.1996242913742365,-0.25480652276232735,-0.1398132125948627
-0.034741680429349144,0.005008775810929481,-0.1647514858138988,-0.20491995404345378,-0.1938870502205425,-0.1938870502205425,-0.16976026162482827
0.016755128402412847,0.013426486230302263,-0.17295562457391278,-0.12616876062665652,-0.14342082444455542,-0.1891553557880215,-0.18638211080421507
0.006370259789029511,-0.012087070133185567,-0.17712038245589318,-0.16528951489952246,-0.15032365640395673,-0.19559950391568146,-0.1650333123227076
-0.009186081437081004,-0.07925984595674844,-0.17710278782419336,-0.17286677543858728,-0.17075547922376286,-0.17649654348916585,-0.09784294186744488
0.025811149485917156,-0.1398132125948627,-0.15526212353591035,-0.1788924263256973,-0.15406523530206423,-0.15856097193163157,-0.015448910941047713
-0.026323970009976317,-0.16976026162482827,-0.21054525268525565,-0.2080814386886684,-0.20562368015501206,-0.22046166490305974,-0.04078499106042751
-0.008758427961075123,-0.18638211080421507,-0.12728559552490543,-0.2110979004246057,-0.20069919320370722,-0.21840996606663118,0.05909651527930973
-0.060802516034533384,-0.1650333123227076,-0.11852716756383026,-0.20678392422395472,-0.2617176430417921,-0.19413753373942957,0.046506144758877405
-0.06973944807519528,-0.09784294186744488,-0.08309474377566245,-0.17176433815421374,-0.19088159801768095,-0.13522181071747288,0.014748198091782565
-0.004135899544048272,-0.015448910941047713,0.0014729712487900639,-0.049556967521954334,-0.15601956346766063,-0.06548236264227762,0.01692188218983777
-0.04294581918936316,-0.04078499106042751,-0.041710488581370386,-0.056009768592787584,-0.1549897923916104,-0.0708342003033386,-0.0009254975209429212
0.01259037052043239,0.05909651527930973,0.007082400659179453,-0.012437971292216946,-0.172971094966971,-0.023133260408964983,-0.05201411462013033
0.006387854420729519,0.046506144758877405,-0.0033623751684043832,-0.01692608496189506,-0.16772010383583622,-0.07836575019539982,-0.04986851992728167
0.012654582851201844,0.014748198091782565,0.0006062443350273895,-0.031103354059702652,-0.09637199256999437,-0.08047235322257308,-0.014141953756755008
-0.029471979663428065,0.01692188218983777,-0.009929372988953302,-0.04375793691090462,-0.10137644664295188,-0.09477140281502788,-0.026851255178791066
0.056935687150374,-0.0009254975209429212,0.000616522830872488,-0.01178673695254767,-0.10594313643959653,-0.10491521104499049,0.0015420203518154184
0.0,-0.05201411462013033,-0.012309651332053535,-0.03648632508658341,-0.16803436001355884,-0.15298619643511643,0.03970446328807682
-0.02537009224636541,-0.04986851992728167,-0.0346752772025065,0.0002912479997290091,-0.16803436001355884,-0.1956343652042026,0.01519324272477518
0.014828266949257407,-0.014141953756755008,-0.010512185706176347,0.023912578506343814,-0.1863331778970375,-0.17132753727916736,0.003629768050578731
-0.04731935937420887,-0.026851255178791066,-0.040552184979624754,0.026435816868286433,-0.22890044964043968,-0.188641159670727,-0.013700929800833716
0.005847070051186698,0.0015420203518154184,0.0033893115175303097,0.061350574661384036,-0.17973231917207377,-0.12755282725218844,0.0018472911657148822
0.0021455946928485617,0.03970446328807682,-0.03179819027956993,0.0598481892142083,-0.20271840785987247,-0.054220654335402324,-0.07150265356764683
0.010356473924161303,0.01519324272477518,-0.038388236732842716,0.06776738113750037,-0.14967002059985476,-0.09231406028645597,-0.05358147945761794
0.0021189655272212484,0.003629768050578731,-0.07452764062179644,0.03308303496407418,-0.18487025651696842,-0.16180617109268913,-0.078157408672375
-0.018926083843602323,-0.013700929800833716,-0.024178683591953295,0.024788487392703167,-0.18189830195799608,-0.1707169411013783,-0.010477753791119655
0.04400951298744807,0.0018472911657148822,-0.01584130036323264,0.01103290382291117,-0.13155228257775922,-0.14749593297489522,-0.01768859152894748
-0.02236562587045297,-0.07150265356764683,-0.059224835239473146,-0.01725206381789887,-0.19043459096085016,-0.18049485701373896,0.012277818328173751
-0.0012070007500352277,-0.05358147945761794,-0.028756952518265787,0.014965858495565653,-0.16699925559277934,-0.16308674837881287,0.02482452693935215
-0.015211732324191088,-0.078157408672375,-0.03533936644530885,0.0021112962148242547,-0.14358869952378536,-0.1686473602797237,0.04281804222706616
-0.0033778628770538433,-0.010477753791119655,-0.020127634121117656,0.024827191023633156,-0.07212907968736046,-0.14915602085316756,-0.00964988032999801
-0.02934043174591363,-0.01768859152894748,-0.01425055094913498,0.002457758533656441,-0.043054567909961663,-0.17796318152065901,0.0034380405798124358
-0.004444451760424018,0.012277818328173751,0.047325979813116974,0.010398707220898517,-0.06409516045640043,-0.1369309834153843,0.03504816148494321
-0.025782929964792325,0.02482452693935215,0.08854800465985327,-0.0549337188178374,-0.04890152894486869,-0.15340856476536993,0.06372347772050119
0.052467922557064305,0.04281804222706616,0.11258217288489526,-0.01911725986346724,-0.008195423677057133,-0.13357803332787282,0.06976413065782898
-0.010588700614881688,-0.00964988032999801,0.07746575563903083,-0.10646259594570627,-0.06959050090810565,-0.17233441996349164,0.08711563596902895
0.0006259781112076208,0.0034380405798124358,0.07564985467280123,-0.09898002379882263,-0.05767421961367204,-0.192390867799495,0.07221181409298863
0.008102256850754379,0.03504816148494321,0.07936856116560469,-0.160533123674754,-0.06328773923591854,-0.18734038790589744,0.044320399680661315
-0.00778941467707826,0.06372347772050119,0.08133109093099108,-0.1507940188739412,-0.08515091133671003,-0.20301843856510934,0.01760761321048978
0.0,0.06976413065782898,0.06479263335880422,-0.06526863851029167,-0.10476985844766554,-0.2214246666031618,-0.0049714972990247625
0.0024992202949288833,0.08711563596902895,0.058617051314654514,-0.05761850973204724,-0.11559587652797501,-0.21675176090376955,-0.028498584654374458
0.032236099016338324,0.07221181409298863,0.02343616360633131,-0.09415639948704885,-0.1852587835408381,-0.20536186903803116,-0.048775650486657336
0.0367775730863123,0.044320399680661315,0.006924609936631033,-0.13154803492697545,-0.22314355131420985,-0.24606281275031744,-0.037395789744030336
-0.0017487617397505515,0.01760761321048978,-0.020000666706669768,-0.16832560801328783,-0.17663015401010776,-0.23825423272668766,-0.03760827991715954
0.017351505311199927,-0.0049714972990247625,-0.032313467997695855,-0.21024575640338133,-0.14983290477473094,-0.241692588953052,-0.027341970698671128
-0.01240460158111132,-0.028498584654374458,-0.0421608108242781,-0.2553362665087262,-0.12115741513707923,-0.23772759436825333,-0.013662226169903716
0.004344684604010892,-0.048775650486657336,-0.05550350461019741,-0.2410828938334579,-0.13564849837802864,-0.1910094047979613,-0.006727854123540061
0.010064786616140837,-0.037395789744030336,-0.08124767227287974,-0.26256659707408087,-0.07999453927681219,-0.23733334734343153,-0.0438518825288494
-0.024327872249264967,-0.03760827991715954,-0.1610893366881806,-0.21743740173735515,-0.050766364494670535,-0.23429274071147554,-0.12348105677102102
-0.006175582044149763,-0.027341970698671128,-0.12672793544933772,-0.21795329148104242,-0.05204964818106519,-0.20347602089275504,-0.09938596475066656
-0.03268166741339422,-0.013662226169903716,-0.15542976693036273,-0.20668678935069912,-0.05518223138809079,-0.18835743522879428,-0.14176754076045905
0.015724545346637968,-0.006727854123540061,-0.12585422798496662,-0.14258518640067047,0.0,-0.17110761900466662,-0.11912637386142652
0.00985229644301164,-0.0438518825288494,-0.20250589509632835,-0.17318252714295138,-0.045734531343465966,-0.17282583015325897,-0.15865401256747888
-0.014061563030776623,-0.12348105677102102,-0.1945168298877728,-0.18196511408834504,-0.04527584751172486,-0.21088976249427321,-0.07103577311675165
0.007504162484617626,-0.09938596475066656,-0.1027193011704248,-0.14569999573860976,-0.0057410642654029615,-0.2449216144894297,-0.0033333364197582274
-0.02574729536703053,-0.14176754076045905,-0.10257333487679803,-0.09695627071099344,-0.004495736629567204,-0.2017677882765242,0.03919420588366116
-0.02139948305867145,-0.11912637386142652,-0.1108647089698402,-0.04551232644361802,-0.014837984748047728,-0.17528896398147997,0.008261664891586334
-0.06977687779916009,-0.15865401256747888,-0.09462076233475702,-0.07449386767729892,-0.01771077286292403,-0.13326273189662705,0.06403325023272181
0.010033528989577784,-0.07103577311675165,-0.024843884535597025,0.006032189872968689,0.06758010930236258,-0.08411260312364849,0.04619188858115463
-0.03487741352517484,-0.0033333364197582274,-0.07854632365501886,0.010921836186410159,0.05565978730020819,-0.0861344359455112,-0.07521298723526063
-0.0031061284679981043,0.03919420588366116,-0.07140791492398896,0.036872095037600645,0.0905372008253831,-0.05089437509088606,-0.11060212080765004
-0.0609271217647237,0.008261664891586334,-0.06645301536183394,0.04130580418515072,0.08415559208827172,-0.0697832682084339,-0.07471468025342033
0.0178413616515672,0.06403325023272181,-0.022664912233722124,0.0972453844388355,0.1498378345580061,0.002934704967594022,-0.08669816246644403
0.07773596568657132,0.04619188858115463,0.014687708067577115,0.0656431075372313,0.08935435364043637,0.012908031498904028,-0.031504180513577625
0.007650128778244409,-0.07521298723526063,-0.08789201961194654,-0.03950121993737383,0.015899639347421463,-0.07485308080704596,-0.012679032376685937
-0.03403866946007272,-0.11060212080765004,-0.0904512283039974,-0.057977366795927764,0.006605043827924042,-0.1098622021649395,0.020150892503652554
-0.005155536423588293,-0.07471468025342033,-0.024992623307290227,-0.09110238405378925,0.0010279253946058418,-0.06442425501163979,0.049722056946129974
