log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.024376128416592535,-0.010732662614137512,0.011600771836510084,-0.03050015878338234,-0.047797608256680474,-0.1311226064793078,0.022333434450647737
-0.0007634559475038987,0.009368342982902964,0.03401178048536426,-0.006124030366789733,-0.02655137284901547,-0.0971689400629688,0.02464343750246108
0.02091019629569638,0.003304107720647108,0.023648900858240705,-0.010235503894026752,-0.19999203917549965,-0.09724688088365654,0.020344793137593794
-0.013301739607541833,0.008440963722539304,0.015830159904910313,0.00967629433053199,-0.26378636717338494,-0.12124826974902579,0.007389196182370865
0.006798465061804484,0.02322491704017957,0.014049403193772545,-0.008117751326104676,-0.22200725929118478,-0.1218336741062289,-0.009175513846407099
-0.004275122819552048,0.022333434450647737,0.010980893967031852,-0.009834904641754804,-0.21813728303606564,-0.12863213916803337,-0.011352540483615841
-0.006827691209759753,0.02464343750246108,0.04412299184161794,0.016744112299285727,-0.21542392845524547,-0.1468687895206982,0.0194795543391567
0.02604705229758854,0.020344793137593794,0.07100387352506399,-0.0030495576365438142,-0.1921643065273023,-0.20143221345808396,0.05065908038747024
0.0014822137100983736,0.007389196182370865,0.04778901570973262,-0.045002537885295055,-0.2194421282110236,-0.22376178935553984,0.0403998195273618
0.00590698247227252,-0.009175513846407099,0.016403844385044185,-0.05479432940133395,-0.18167994583494512,-0.2218484140645001,0.02557935823145133
-0.0019651197677384713,-0.011352540483615841,-0.004180505289203074,-0.05316783034255448,-0.19174000458212437,-0.25715088391768837,0.007172035194412803
-0.011126335574627232,0.0194795543391567,-0.04244202583971857,-0.0582148156602723,-0.17942435621110847,-0.2419447131924426,-0.061921580178875245
0.013091455342365723,0.05065908038747024,-0.03620190289263014,-0.07242633598445124,-0.16947553033980076,-0.22022637828063546,-0.08686098328010042
-0.015082496318679636,0.0403998195273618,-0.039034227475331716,-0.0889988498694813,-0.18168372344308586,-0.24422306710526356,-0.07943404700269345
0.003729955835063789,0.02557935823145133,-0.02701843430121282,-0.08714727425150914,-0.17844269171879734,-0.2427033082552589,-0.05259779253266413
0.028866975055033973,0.007172035194412803,-0.03074839013627667,-0.0511757326185023,-0.18455786037223515,-0.24929540628904817,-0.03792042533068946
0.020053190473686172,-0.061921580178875245,-0.0596153651913107,-0.08056531024618316,-0.21342483542726912,-0.2737136927233977,0.0023062149875645527
0.002832194482257352,-0.08686098328010042,-0.08454348513973772,-0.1003571652943652,-0.22101865380827374,-0.25337618014774854,0.002317498140362704
-0.029902957614590154,-0.07943404700269345,-0.046553685101739975,-0.10318935977662248,-0.23095146984010756,-0.248926789058743,0.03288036190095338
-0.01467736720197472,-0.05259779253266413,-0.047746512751328414,-0.05747272200740495,-0.21721168960122644,-0.21299608564663544,0.0048512797813358025
-0.040226640318253924,-0.03792042533068946,-0.02798783380319929,-0.043824690974544354,-0.17104969032910908,-0.19771793741127064,0.009932591527490073
-0.004886212627538914,0.0023062149875645527,0.034542700636543064,-0.012650226783759926,-0.13082305001085517,-0.15329590586291386,0.032236485648978574
0.01025913075966435,0.002317498140362704,0.01280755211849256,-0.005947011709530805,-0.0979690349659846,-0.15923361129638527,0.010490053978129878
-0.003066703144560782,0.03288036190095338,-0.013357506592334312,0.0017845766367748882,-0.11736847500500712,-0.1670772819444459,-0.04623786849328766
0.0,0.0048512797813358025,-0.018600381253713945,-0.0015368855484141609,-0.0961039424085741,-0.14489410657800617,-0.02345166103504971
0.0,0.009932591527490073,-0.011066899722661994,-0.01729744947329808,-0.09977367129753656,-0.15291434858884204,-0.020999491250152096
-0.004874929474740792,0.032236485648978574,-0.018079004808118283,-0.020427342482225688,-0.11086435799169478,-0.16945359193552645,-0.050315490457096865
0.040821994520254985,0.010490053978129878,-0.03854193123218367,-0.18975653528147282,-0.09886587652417834,-0.15672600960499086,-0.04903198521031368
-0.031095785264178527,-0.04623786849328766,-0.08284498429510297,-0.27346266150391696,-0.12895633625450859,-0.2050974888720034,-0.0366071158018153
0.005081311746154307,-0.02345166103504971,-0.06498011973163201,-0.21388950796508005,-0.11485812735890133,-0.17369862738183467,-0.04152845869658223
0.02230389412148852,-0.020999491250152096,-0.030359934009715754,-0.2083023783943109,-0.12797161080231997,-0.19128200774499904,-0.009360442759563695
-0.026621361145589502,-0.050315490457096865,-0.05318643070385104,-0.23216804075453126,-0.15344873706870496,-0.20716287932585986,-0.002870940246754231
-0.01590592795116263,-0.04903198521031368,-0.02630373413275741,-0.18911474889075847,-0.1372834688621341,-0.16361245607982236,0.02272825107755631
-0.008309577805940504,-0.0366071158018153,-0.010397806181594828,-0.17443959032572867,-0.12635340365809083,-0.15553082323618847,0.026209309620220427
0.007533481531051953,-0.04152845869658223,0.01372545177897307,-0.12688561643361115,-0.13103869270851784,-0.14722124543024792,0.05525391047555534
-0.007012105085456345,-0.009360442759563695,0.005162634078806906,-0.13857217423956994,-0.13857217423956994,-0.1767470610948281,0.014523076838370652
-0.02533785589880629,-0.002870940246754231,0.003122563036793896,-0.12120954055083627,-0.08651395292536722,-0.18404313167725284,0.005993503283548009
-0.0034810585426642416,0.02272825107755631,0.030277421382290292,-0.09704919435534942,-0.06601872150234879,-0.1703644593728325,0.0075491703047338415
-0.013230920700707444,0.026209309620220427,0.05174919903092451,-0.09268487357360464,-0.07315926418147822,-0.1621403089341555,0.02553988941070389
0.03970149746807067,0.05525391047555534,0.05859195440188218,-0.0912954174672882,-0.0535992084291232,-0.13637003898071276,0.003338043926326738
-0.0005226025726467919,0.014523076838370652,0.0031298930089275656,-0.13338212775373276,-0.10194131265122043,-0.16615205027722338,-0.011393183829443163
0.00026133542550419597,0.005993503283548009,0.0005226025726467128,-0.132859525181086,-0.08877122904553246,-0.1251282942843504,-0.005470900710901228
0.0,0.0075491703047338415,-0.17394285512684543,-0.12066148851390861,-0.08475722662063481,-0.12746524201914955,-0.18149202543157947
0.01581368015462738,0.02553988941070389,-0.21682698682903442,-0.12776211006348495,-0.08220077017933332,-0.1545427085810541,-0.24236687623973843
-0.001029336169114132,0.003338043926326738,-0.20416329870900354,-0.15973896759382156,-0.0844893075569201,-0.19724720701063034,-0.2075013426353302
-0.009052176127469433,-0.011393183829443163,-0.19246552122296576,-0.1272249993545647,-0.09443517653157381,-0.28288754271932975,-0.18107233739352271
0.0018170024466901847,-0.005470900710901228,-0.18497511333422828,-0.11817282322709521,-0.07524777851006127,-0.2745188936177893,-0.17950421262332691
0.01799071910597008,-0.18149202543157947,-0.170360185062735,-0.0920220232564538,-0.06619965108764767,-0.320010959567141,0.011131840368844419
-0.006388165329749897,-0.24236687623973843,-0.1895816735548378,-0.11915305164178201,-0.09533565134624605,-0.3362175568796095,0.05278520268490065
-0.015760563924883904,-0.2075013426353302,-0.143949112138911,-0.09456705686015998,-0.09034942091595649,-0.32307861089352385,0.06355223049641907
-0.003129893008927593,-0.18107233739352271,-0.1323416244889338,-0.08247622182423843,-0.08332499822262733,-0.2960503221222975,0.04873071290458895
-0.1742041222739881,-0.17950421262332691,-0.11886120287672881,-0.0904370155094691,-0.07061756721395329,-0.2943219710386584,0.06064300974659813
-0.042884131702189035,0.011131840368844419,0.05416540969393961,0.09089065875729459,0.10274515829184307,-0.07688641705490255,0.043033569325095306
0.028477368274658466,0.05278520268490065,0.09793280363520927,0.14450632524940832,0.14253809742435927,-0.03131952049753218,0.045147600950308855
0.010668441316923563,0.06355223049641907,0.05761397076615986,0.09903138060617876,0.10017358518495585,-0.07464196570994341,-0.0059382597302593204
-0.001561768238731895,0.04873071290458895,0.04456031663086228,0.08033076759199093,0.08950514386803222,-0.06912664180351778,-0.004170396273726586
0.016431930718183364,0.06064300974659813,0.04612208486959425,0.07871930368582637,0.06855513893454727,-0.049994390052546835,-0.01452092487700394
-0.001230769386132846,0.043033569325095306,0.04214952624409235,0.05183128002862446,-0.00926790693078162,-0.06872933215218077,-0.000884043081002808
0.03924439608617699,0.045147600950308855,0.036279674080648895,0.048086186667637726,-0.004319661144516172,-0.06815754137309098,-0.008867926869659867
-0.004153076274906701,-0.0059382597302593204,-0.019127899381237153,-0.004153076274906701,-0.04016846822955493,-0.08169692692613724,-0.013189639650977844
0.010350528603277356,-0.004170396273726586,0.016509808963812288,0.0,-0.06541087933556401,-0.06795298429527111,0.020680205237538822
-0.0011775097033194903,-0.01452092487700394,0.006159280360534867,0.034695587625468954,-0.06252035698133405,-0.07449277472080251,0.020680205237538822
0.0008832622390806062,-0.000884043081002808,0.03530459248118583,0.031030472853000764,-0.05075084794083461,-0.047039120821467266,0.03618863556218868
-0.011841464594391154,-0.008867926869659867,0.025281020962747116,0.019525609392126327,-0.0625393436621778,-0.040846519050918184,0.03414894783240705
-0.002385212818373929,-0.013189639650977844,0.055320315009010516,0.037696209038165104,-0.06426061653646152,-0.031153282994816494,0.06850995465998835
0.0,0.020680205237538822,0.054035798938421996,0.031440815102512336,-0.06473754591681316,-0.04706031793294682,0.033355593700883035
0.012459372092681678,0.020680205237538822,0.04294511224426376,0.04408829613555357,-0.06028885729612841,-0.05933813626112047,0.022264907006724892
-0.0071006215495764274,0.03618863556218868,0.03760929214435773,0.035904261893273746,-0.03235752633947483,-0.0657971745447673,0.0014206565821690063
-0.01616317737570912,0.03414894783240705,0.05544144848385876,0.04556133988415165,-0.017975319218635474,-0.04991906717396756,0.02129250065145185
0.031484632070142626,0.06850995465998835,0.05460704949099674,0.07524966003690137,0.0042156039545910495,-0.013977742006614695,-0.013902905168991493
0.0,0.033355593700883035,0.015090245723589853,0.03278982282299097,-0.026668247082161523,-0.03936107388058031,-0.018265347977293313
0.02796780241733167,0.022264907006724892,0.011917013578693271,0.042925044717033844,-0.02247285585205874,-0.0671149366627514,-0.010347893428031538
-0.009140309279358166,0.0014206565821690063,-0.026506881777656803,0.025822372168806125,-0.06126457633040061,-0.105139392033025,-0.02792753835982575
0.018197829451872163,0.02129250065145185,-0.022342435245418023,0.02381740029553593,-0.04970880693943875,-0.11932655050955471,-0.043634935896869925
-0.003669728888962513,-0.013902905168991493,-0.05353513155365783,0.004217635944203513,-0.048790164169432174,-0.1548083582462292,-0.039632226384666326
-0.011090686694158173,-0.018265347977293313,-0.049865402664695316,-0.0008487763983888332,-0.053140677291305435,-0.15113862935726674,-0.03160005468740212
0.007123551992775638,-0.010347893428031538,0.006271400258209365,0.01981944829551581,-0.05858923394383167,-0.12405804414479414,0.016619293686240953
0.01073153478992481,-0.02792753835982575,-0.0056947762103541815,0.011854499534548599,-0.057860133080812566,-0.12569328534751906,0.02223276214947168
-0.016997576368571136,-0.043634935896869925,-0.027047912222072572,-0.001968227825049056,-0.07614115261749466,-0.11130825583981242,0.016587023674797207
-0.008032171697264267,-0.039632226384666326,-0.0037212008018539565,0.0011422045787769796,-0.058840500022933465,-0.11974925310992593,0.0359110255828123
-0.003173232144896557,-0.03160005468740212,-0.004329635858616243,0.00917437627604123,-0.06331039694267916,-0.09828117871583393,0.02727041882878581
-0.010456092939018597,0.016619293686240953,0.01149107731932136,-0.010164164751279063,-0.053714142257154866,-0.11500590729585597,-0.0051282163669194554
-0.004975862747119326,0.02223276214947168,0.026222508108741778,-0.06109918695940607,-0.026328987217688338,-0.12187900393406344,0.003989745959270285
-0.012994866856367585,0.016587023674797207,0.03375482729716271,-0.052405847812154065,-0.029177419578097708,-0.09375622350082603,0.017167803622365498
0.0,0.0359110255828123,0.06027483693057093,-0.036015391954648174,-0.01618255272173008,-0.08431261138552608,0.024363811347758526
0.045046116228746394,0.02727041882878581,0.0492996317868032,-0.06541087933556401,-0.03817488685525818,-0.08560710994817192,0.022029212958017186
-0.004842624475787792,-0.0051282163669194554,0.01438873745209967,-0.09721594460680308,-0.09752917875188566,-0.14895439055932275,0.01951695381901924
-0.01062160122179372,0.003989745959270285,0.030096491796991382,-0.08178132079383536,-0.10434573787048373,-0.16848286044558766,0.026106745837721067
0.00632913505164753,0.017167803622365498,0.029572811866156776,-0.08206495305430417,-0.08898104475267724,-0.15381403616139583,0.01240500824379125
-0.008640606754026519,0.024363811347758526,0.021841741915048854,-0.10195682557462653,-0.08277083055158951,-0.16486652682317382,-0.002522069432709724
0.012647481033040994,0.022029212958017186,0.021746207437520725,-0.0961783610193255,-0.06421073762600306,-0.15318691722374717,-0.0002830055204966582
0.004275337850401946,0.01951695381901924,0.018676264404225956,-0.10437715343168194,-0.03635706523881799,-0.17056573523430255,-0.0008406894147932353
0.0025564564413016154,0.026106745837721067,0.013559529785632513,-0.06826178823274856,-0.04270801539851476,-0.18608288795095276,-0.012547216052088753
0.013525142777040613,0.01240500824379125,0.007911880774658112,-0.06353665910278714,-0.07234193840172086,-0.2403113549365752,-0.004493127469133197
-0.01097520514376791,-0.002522069432709724,-0.019500405967127637,-0.0710340560823104,-0.11275789945371022,-0.23808814074547663,-0.016978336534417906
0.01013522189404293,-0.0002830055204966582,-0.00852520082335973,-0.05945806990515242,-0.18845236618775602,-0.27586758903801795,-0.008242195302863173
0.01086512986910377,-0.0008406894147932353,-0.04117219588961962,-0.06539790056909263,-0.19927111510772794,-0.2697302625172069,-0.040331506474826403
-0.011145281152628335,-0.012547216052088753,-0.11342844090586898,-0.08708694849920681,-0.2538113084794934,-0.29574999769982363,-0.10088122485378032
-0.0014019348994602937,-0.004493127469133197,-0.09856568335310804,-0.07352620723497479,-0.24088190553336358,-0.2679838353111549,-0.09407255588397485
-0.008736141231554811,-0.016978336534417906,-0.0937681594525095,-0.05300780011363557,-0.2327291899775673,-0.2552905766605455,-0.07678982291809154
0.009577537999746328,-0.008242195302863173,-0.11442750560187057,-0.05229190089291658,-0.2127253238996702,-0.22293128966555487,-0.1061853102990074
-0.0008413967681915794,-0.040331506474826403,-0.11076399264410955,-0.07840868223934742,-0.22370440382470497,-0.2514345844841147,-0.0704324861692831
-0.003091192569672858,-0.10088122485378032,-0.09933059653873796,-0.06971463261536102,-0.1796315753467456,-0.2527584718531397,0.001550628315042272
-0.013887143964745106,-0.09407255588397485,-0.10714463745132766,-0.07417292479244565,-0.17385761792189144,-0.24966727928346702,-0.013072081567352775
0.0,-0.07678982291809154,-0.10682023095525738,-0.059982704601710464,-0.17481555089489917,-0.2481394347723872,-0.030030408037165845
-0.022511773172216875,-0.1061853102990074,-0.10968237315398302,-0.07248477321872034,-0.15863178567154995,-0.2437598657283657,-0.003497062854975619
-0.061391115147145486,-0.0704324861692831,-0.08272191136108147,-0.04354997750587585,-0.11854952898709409,-0.2147144939965046,-0.012289425191798329
0.0037174764001325733,0.001550628315042272,0.019059906835399296,0.0347701997417177,-0.05946142522139914,-0.1547716050257239,0.017509278520357115
0.0033955890011381075,-0.013072081567352775,0.022624016006529624,0.023228428234056395,-0.06383788022857469,-0.12534868892355228,0.03569609757388241
-0.029395487380915804,-0.030030408037165845,0.025256172802908823,0.01983283923291824,-0.041528458696582345,-0.14571181118139379,0.05528658084007468
0.01324105095750727,-0.003497062854975619,0.055252441217214746,0.027235992480305917,-0.002542104959707034,-0.1134683332674178,0.058749504072190345
0.01059199933717993,-0.012289425191798329,0.04620678148981025,-0.0003132341450825637,-0.011972417739468447,-0.12209862947030922,0.05849620668160842
-0.010905233482262468,0.017509278520357115,0.024790864091619985,-0.02256441707664839,0.003711727119367472,-0.13801262114543,0.007281585571262832
-0.013562737468674885,0.03569609757388241,0.03811155768548602,-0.006916091698373156,0.021692824611259754,-0.12497519069332673,0.0024154601116035583
-0.0028621421987255397,0.05528658084007468,0.07079076737603984,0.019185995023037077,0.03310733354164498,-0.0976628976415496,0.015504186535965036
0.004448688620684752,0.058749504072190345,0.06563266756392953,0.03196762339332246,0.017677227983866232,-0.07435298011770634,0.006883163491739106
0.040390703049335314,0.05849620668160842,0.04464473559656048,0.06802008819286402,0.0009507210350080887,-0.05039258877397467,-0.013851471085048089
0.007281585571262832,0.007281585571262832,0.01210668540301983,0.025553772834233792,-0.03343964820529254,-0.12849797055960213,0.0048250998317568945
0.006027745797517466,0.0024154601116035583,-0.002724384915000395,-0.008805279298933644,-0.0319437479553321,-0.13716555773874214,-0.005139845026604021
0.0006007810333902144,0.015504186535965036,-0.008449054486527633,-0.04172384337139979,-0.0181933459612057,-0.14007749696496422,-0.023953241022492758
0.004195391230102835,0.006883163491739106,-0.021551904136927785,-0.12899429628260362,-0.012692826798418846,-0.1535502595150145,-0.028435067628666964
-0.01082391806101028,-0.013851471085048089,-0.019324272826402814,-0.13387321453863527,-0.044642080810692604,-0.17007626320259583,-0.005472801741354776
0.0024154601116035583,0.0048250998317568945,0.008428707335055529,-0.1667243599802866,-0.04387481570262444,-0.1567740291271184,0.0036036075032983964
0.01911647222187889,-0.005139845026604021,-0.001811047884076871,-0.1673556982983887,-0.06961774357011584,-0.13060615608964724,0.0033287971425270528
-0.008020242010835775,-0.023953241022492758,-0.020927520105955763,-0.17972138986393177,-0.10601819407679704,-0.14629209321473693,0.0030257209165371114
-0.016539243346684468,-0.028435067628666964,-0.034899612228648014,-0.1604334230067536,-0.09799795206596129,-0.14445531302209538,-0.006464544599981147
0.00785265285579479,-0.005472801741354776,-0.03266854454984471,-0.1452957215853576,-0.06546881020096239,-0.12310340999099535,-0.02719574280848994
-0.007549484746757346,0.0036036075032983964,-0.0521803810000253,-0.10991694273138451,-0.06783315226670651,-0.12173940774186612,-0.05578398850332384
0.00030307622599010987,0.0033287971425270528,-0.03988780435725525,-0.09968469312944576,-0.03516710322231766,-0.06868979526096126,-0.04321660149978238
-0.012502068617009974,0.0030257209165371114,-0.02765153133051001,-0.11483284629318868,-0.06090875308699246,-0.04303403523895387,-0.030677252247047006
0.0064230225406275866,-0.006464544599981147,-0.00522997654194023,-0.08614701245282963,-0.0349707817731548,-0.022968110831297916,0.0012345680580409908
0.016929062100447975,-0.02719574280848994,0.028848154337658343,-0.07499955148121823,-0.06129176503870111,-0.05129329438755046,0.056043897146148186
-0.007824295107528743,-0.05578398850332384,0.009843479927915543,-0.09423162496311682,-0.09555001671637509,-0.054516962676552184,0.06562746843123932
0.0,-0.04321660149978238,-0.009409691526460399,-0.0870663084626311,-0.06457880392272844,-0.03630050980140917,0.03380690997332205
-0.021992334133528142,-0.030677252247047006,-0.03630050980140917,-0.06136129792950049,-0.06813005866379594,-0.04827670084812492,-0.00562325755436212
-0.014308175667881045,0.0012345680580409908,-0.10097784754569465,-0.029778097440012894,-0.0474322230929138,-0.04581436155251089,-0.1022124156037356
-0.01165918359438593,0.056043897146148186,-0.08735319890374255,-0.01165918359438593,-0.05142521180743711,-0.029890937592885455,-0.14339709604989082
0.004743091896012632,0.06562746843123932,-0.11936907881201826,0.02627614419601581,-0.06413712257510387,-0.03844763645979305,-0.1849965472432575
0.012539349252735392,0.03380690997332205,-0.12232804891452956,0.028608916309632748,-0.06483299140871857,-0.01110241380430516,-0.15613495888785145
0.009919486171559909,-0.00562325755436212,-0.1281166175109289,0.013921338518608014,-0.08209569627158435,-0.009704255213258923,-0.12249335995656681
0.04050115342022618,-0.1022124156037356,-0.1267683788361465,-0.014290395409456154,-0.08897617959774407,-0.028470560538346776,-0.0245559632324109
-0.0020756123092948203,-0.14339709604989082,-0.16867107418166108,-0.06706936715785605,-0.1342086699954845,-0.09827666076942121,-0.025273978131770382
-0.02707746656190454,-0.1849965472432575,-0.12336403016259849,-0.0589934210395264,-0.14337487255243805,-0.1001303266000159,0.06163251708065904
-0.026890818274948818,-0.15613495888785145,-0.09360379874551254,-0.023138468656398386,-0.16796941653485437,-0.07502330402540998,0.06253116014233893
-0.08666967187781359,-0.12249335995656681,-0.08155805740831659,0.023530497410194036,-0.12533024129176643,-0.05472881573701455,0.04093530254825028
-0.0006835270259289826,-0.0245559632324109,0.021295379692846308,0.11630146948418474,-0.08741522285026197,0.0319408561407991,0.04585134292525716
-0.04367506350266153,-0.025273978131770382,0.039549390231014114,0.08923113372794261,-0.07045914740947883,0.061971125632325305,0.06482336836278456
0.001784121793501392,0.06163251708065904,0.08092144235222526,0.12284954427766223,-0.04193868922033019,0.10500330900998457,0.01928892527156626
0.006750780656335841,0.06253116014233893,0.07847834195168078,0.09773795472827282,-0.02710192977779127,0.09222651266873796,0.01594718180934191
0.011267724846342288,0.04093530254825028,0.09743257182847552,0.0737031957871346,-0.0225613866829782,0.09903745100458926,0.0564972692802253
-0.0014015419252884445,0.04585134292525716,0.09575571333809267,0.06243547094079237,-0.010205965765884626,0.10871622350479866,0.049904370412835436
0.04323143170976783,0.06482336836278456,0.10096799344112692,0.07982691138439518,-0.02773018065940964,0.11294041118059554,0.03614462507834258
0.002682764855181433,0.01928892527156626,0.08401270592737495,0.04208379046467794,-0.07312689650639419,0.09750570425763828,0.06472378065580885
-0.014845076937752817,0.01594718180934191,0.08840580508182337,0.06451758990712808,-0.07580966136157549,0.1045229245208272,0.07245862327248158
0.016183765223349075,0.0564972692802253,0.10110265348128669,0.05392409320619634,-0.07332388387748796,0.11604423347948582,0.04460538420106131
0.017570483512238933,0.049904370412835436,0.0666266405014333,0.05117623067967474,-0.08512808005681562,0.10619628670522244,0.016722270088597738
-0.0023030113814505255,0.03614462507834258,0.03677833866102067,0.013707786442517078,-0.09616496500941057,0.09701159656925741,0.0006337135826780587
-0.0006589786070430206,0.06472378065580885,0.0450816838515059,-0.0013183917532582244,-0.09531017980432477,0.12928159768624964,-0.019642096804302893
0.025705010533130505,0.07245862327248158,0.054518148279772284,0.02248750453990279,-0.06151080869497754,0.1313867081432924,-0.017940474992709333
0.009590866355959437,0.04460538420106131,0.04859128553828527,-0.006768760734295504,-0.10418335248481139,0.08435768237616348,0.003985901337223964
0.0038107381777460238,0.016722270088597738,0.04510171937850294,-0.0176541256529008,-0.1109262283077108,0.07151381891828,0.028379449289905233
0.02627614419601581,0.0006337135826780587,0.01353711841858611,-0.03976602821305131,-0.11012621173084072,0.06711048813060001,0.012903404835908001
0.007075864009629715,-0.019642096804302893,-0.022795678730371857,-0.09041326677111972,-0.14172434826479743,0.04349824960937907,-0.0031535819260689268
-0.0021482285382896063,-0.017940474992709333,-0.05319901049588948,-0.09344190771835137,-0.14666801530458648,0.03760406963681243,-0.035258535503180255
-0.018292247756504242,0.003985901337223964,-0.0683347602424022,-0.09601703479019232,-0.13077023118319459,0.026377154512669487,-0.07232066157962613
-0.012277818328173595,0.028379449289905233,-0.050042512485897986,-0.07468578418828796,-0.0920302081015726,0.034443749257416646,-0.0784219617758033
0.006000333809034639,0.012903404835908001,-0.021774795639409993,-0.06713930283762856,-0.0513433098089826,0.04187307323896887,-0.034678200475317875
0.008777485821223441,-0.0031535819260689268,-0.022286818658394044,-0.08438145151291153,-0.09505832235430957,0.053636265370284035,-0.019133236732325084
0.019778147791643712,-0.035258535503180255,-0.005947740181986078,-0.144830947878456,-0.10522180978341017,0.029825423664943083,0.029310795321194103
0.006101300196177113,-0.07232066157962613,-0.05116446161231433,-0.14886073870196045,-0.12188415100375836,0.03310564138785188,0.02115619996731192
-0.027753862782171103,-0.0784219617758033,-0.0438298591116638,-0.2037166923344468,-0.1408574327165956,0.01718721638625839,0.03459210266413955
-0.010056652952942068,-0.034678200475317875,-0.035973957054411275,-0.15969028113742165,-0.1254341823919033,0.028361950365517887,-0.0012957565790934478
-0.023327467755887846,-0.019133236732325084,-0.04324649367869512,-0.16478823349799238,-0.11289921342449406,0.03781051573511317,-0.024113256946370072
-0.017283978284802305,0.029310795321194103,0.0032278917633105884,-0.1248398845060642,-0.060988412519531326,0.07172649566952456,-0.026082903557883556
0.0,0.02115619996731192,0.016960615307045197,-0.09626458247011291,-0.04027389913793996,0.09531017980432474,-0.0041955846602665554
0.01598989851831447,0.03459210266413955,0.015666116744399456,-0.07264143670667696,-0.04645736095613423,0.10808705841750421,-0.018925985919740106
0.005488310790050572,-0.0012957565790934478,-0.01862494615631941,-0.10755709204380492,-0.0576345997900329,0.09710379677468305,-0.017329189577225974
0.025116564297631337,-0.024113256946370072,-0.04848435130842266,-0.11521068697107219,-0.05390625547515963,0.0942559451980748,-0.024371094362052675
-0.025438573638684635,-0.026082903557883556,-0.06955369254365615,-0.1403272512687036,-0.03352269203864356,0.08599044785552251,-0.04347078898577257
0.0134359026968277,-0.0041955846602665554,-0.048838474515101885,-0.12724797708368432,0.017874717848038624,0.11660144681919492,-0.04464288985483539
-0.01989796072491856,-0.018925985919740106,-0.05923537436652947,-0.13630431073649038,0.01200267094185701,0.10745555499187512,-0.0403093884467893
-0.017329189577225974,-0.017329189577225974,-0.044068750619125095,-0.1098727514519277,0.009998470651150544,0.16433251895788126,-0.0267395610418992
0.02314691768611788,-0.024371094362052675,-0.037981375908147534,-0.09399178805106652,0.041033054039822804,0.1890600160165522,-0.013610281546094838
-0.0035512547410676398,-0.04347078898577257,-0.11280030413858644,-0.08399831323488019,0.028278294121319162,0.18698356989976578,-0.06932951515281388
-0.0012944985626459193,-0.04464288985483539,-0.09350069242937965,-0.09741459175051591,0.01985335781567094,0.19133642789017002,-0.048857802574544175
-0.018301164382404467,-0.0403093884467893,-0.14096084730304287,-0.09327210265480992,0.001617861540402833,0.1880799883345917,-0.10065145885625361
-0.024371094362052675,-0.0267395610418992,-0.1063871345057843,-0.07036018351778951,0.02153427421455161,0.2173218889339913,-0.07964757346388514
0.004047223062398085,-0.013610281546094838,-0.09717064545724459,-0.05131108149367778,0.02568948611531087,0.23102052340527213,-0.0835603639111497
-0.00472335561013048,-0.06932951515281388,-0.08459698728360225,-0.053226107586234986,0.053730577604413535,0.21292660801296998,-0.01526747213078842
0.0030390028454002423,-0.048857802574544175,-0.06858230792232281,-0.03475319639300224,0.07239144105832551,0.2181938853117893,-0.01972450534777859
-0.004731336977514314,-0.10065145885625361,-0.04799816500428706,-0.017344423913284734,0.06050561905939715,0.23187136771070022,0.052653293851966584
-0.011241814866248296,-0.07964757346388514,-0.0621925848455863,0.015795993028645854,0.03593200922606337,0.23097190820470684,0.01745498861829888
-0.051672010544321044,-0.0835603639111497,-0.05311605411655463,-0.010676870841398015,0.04324454595242215,0.23925155583163094,0.030444309794595146
0.015748356968139112,-0.01526747213078842,-0.0014440435722335803,0.03960913809504588,0.0929461125094445,0.259418426803725,0.013823428558554719
-0.048754653436309206,-0.01972450534777859,-0.029551699994038203,0.026976587698202076,0.07060142555475173,0.26159911167287786,-0.009827194646259552
0.016272548414854187,0.052653293851966584,0.023582522486292588,0.06285925961785105,0.1193560789910609,0.30706789139698454,-0.0290707713656739
-0.015154605313512908,0.01745498861829888,0.01384357263108248,0.03425609874551841,0.13243027304180435,0.2753168692258465,-0.003611415987216327
0.01662088123604028,0.030444309794595146,0.02754995176823065,0.05188902007349831,0.14694199823031476,0.30237802527823676,-0.0028943580263644146
0.011291323751148974,0.013823428558554719,0.04406946303449464,0.06385147198653277,0.11932844244652917,0.2860323607771112,0.030246034475939855
0.023623145763435893,-0.009827194646259552,0.015810606026642245,0.055990683332172955,0.12159883768756749,0.2881347045149108,0.025637800672901886
-0.018925756818813477,-0.0290707713656739,-0.004964549203733546,0.02618407575054282,0.11892218927068336,0.2552370787428574,0.02410622216194049
-0.002165284137216658,-0.003611415987216327,0.01857196236969596,0.04992249225377192,0.14067059184000513,0.2716933597560094,0.022183378356912253
0.0,-0.0028943580263644146,0.015415254168971628,0.06130443149591267,0.17063260076403253,0.26779634921768025,0.018309612195336035
-0.012359299453665288,0.030246034475939855,0.017547451138812394,0.10680455923005999,0.18033258588240264,0.2675199152145379,-0.012698583337127431
0.004379569044021513,0.025637800672901886,0.043656306175580084,0.1451226949317229,0.18936811735697384,0.2779420340430317,0.018018505502678212
0.006533598559644228,0.02410622216194049,0.05972451245667622,0.14830698167834735,0.19132436676203812,0.2649381244381093,0.03561829029473595
-0.0014482261763647637,0.022183378356912253,0.08159999386144842,0.11987122210307828,0.193176561578668,0.2451853768362902,0.059416615504536294
