log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.010252208220383524,-0.05322337350581549,-0.03602847820755257,-0.06225857985422504,-0.12017974393645801,-0.532003050787115,0.0171948952982629
-0.02275967644774356,-0.034661113429853486,-0.02275967644774356,-0.04781272403864142,-0.11652200144135527,-0.5087247826571788,0.011901436982109841
0.0035436278692686637,0.0008602151068079291,0.0006452306923498335,-0.04398246260132886,-0.11405183828536578,-0.4727613007623967,-0.00021498441445813926
-0.02815997400483318,-0.007855838087448544,-0.019373948691394065,-0.04371143309041644,-0.10680270040013765,-0.4989974715874055,-0.011518110603945562
0.004404857297875987,0.04905704840467788,0.00022489301140530692,-0.022067603925925022,-0.09596751005261046,-0.40557095761672457,-0.04883215539327241
0.008310051855578548,0.0171948952982629,-0.010593787003410354,-0.0030782785961075954,-0.09649639350579355,-0.39846442320505104,-0.027788682301673324
0.012761652088917955,0.011901436982109841,-0.016466164521688552,-0.01160857051424353,-0.14099500964423048,-0.44408726452706154,-0.028367601503798513
-0.005172425324987928,-0.00021498441445813926,-0.036558739145658534,-0.02812174416071204,-0.15375666173314848,-0.4416894550086071,-0.036343754731200426
0.028752912487293197,-0.011518110603945562,-0.03138631382067072,-0.015021508100125773,-0.1617057973698297,-0.4215839497980467,-0.019868203216725173
-0.0274572958085389,-0.04883215539327241,-0.053472534949774726,-0.052144513506255305,-0.24045610484954047,-0.4740006893690346,-0.004640379556502225
0.0030165935394255057,-0.027788682301673324,-0.01961274459133438,-0.02934302923391052,-0.19526644021822886,-0.4472181574187564,0.008175937710338848
0.0006452306923498335,-0.028367601503798513,-0.03391638946158713,-0.029918161123351182,-0.2032797568428481,-0.4482118237679872,-0.005548787957788661
-0.016475551514475266,-0.036343754731200426,-0.00258342447235326,-0.03056339181570105,-0.1871925710158692,-0.44751070622599926,0.03376033025884726
-0.00856113230203374,-0.019868203216725173,0.01389212704212193,0.0015288853038191077,-0.15834891543583537,-0.4610817987674216,0.03376033025884726
-0.006413822716939689,-0.004640379556502225,0.03764234160287545,-0.017794063800467934,-0.17022569540738988,-0.39887312642601147,0.042282721159377805
0.0024376743373003174,0.008175937710338848,0.0015585806550008812,-0.04168213802301654,-0.18654613228207076,-0.4120319968639458,-0.006617357055338087
-0.007330922535052079,-0.005548787957788661,0.003314553912900679,-0.0748914710270705,-0.19676803596735093,-0.41581060334987724,0.008863341870689203
0.0,0.03376033025884726,-0.00828393856247831,-0.07811220514347862,-0.22230778026681386,-0.43499381046826663,-0.04204426882132543
0.006666691358189297,0.03376033025884726,-0.004469281182297143,-0.05971923470162231,-0.22175098737937776,-0.4460780943718326,-0.038229611441144284
0.006402494549901532,0.042282721159377805,-0.017652117380828114,-0.07327349633489799,-0.18725062825360322,-0.49944726646896986,-0.059934838540205766
-0.011287051330827306,-0.006617357055338087,-0.0006604293030361431,-0.08781195344740758,-0.20791025737098875,-0.5029343070587472,0.00595692775230189
0.031978195681583665,0.008863341870689203,0.010406381965233647,-0.06221168066189402,-0.19121924800956236,-0.5324995757929001,0.0015430400945444355
0.0,-0.04204426882132543,-0.025323335273900655,-0.0913516530569332,-0.22724767199016893,-0.5041653778547914,0.01672093354742494
0.015189082258719781,-0.038229611441144284,-0.017395524538302176,-0.09324290657574168,-0.20266065044577478,-0.529464884061063,0.020834086902842053
-0.042497583664814376,-0.059934838540205766,-0.04095469971585827,-0.10182819125028103,-0.244874788776319,-0.5319242072235376,0.01898013882434759
0.004193647595200134,0.00595692775230189,-0.0031129275872379845,-0.05792116408223298,-0.1921234725319893,-0.4822245758637008,-0.00906985533953991
-0.018929415010431026,0.0015430400945444355,-0.00486511353245326,-0.06870927740271392,-0.193957490137622,-0.49978306028023217,-0.006408153626997712
0.003814657380181232,0.01672093354742494,0.014064301477977619,-0.07006937568403693,-0.17123219257210553,-0.4808536452698012,-0.0026566320694472075
-0.0065161448403417595,0.020834086902842053,0.025866369702841452,-0.06309126730972128,-0.17238231333718876,-0.494902310099188,0.005032282799999442
0.02339418262769342,0.01898013882434759,0.004498433136862371,-0.07389990612668555,-0.16933145251893772,-0.4424340752075615,-0.014481705687485203
-0.0002202400625574211,-0.00906985533953991,-0.04919764643031929,-0.09341811490968602,-0.16689394053310716,-0.41253696078503127,-0.040127791090779456
-0.0037515215575505316,-0.006408153626997712,-0.07974906503451545,-0.12938643912998693,-0.1737242584672165,-0.4311252315377821,-0.07334091140751775
0.007927810735598307,-0.0026566320694472075,-0.08654920012842525,-0.1256349175724364,-0.18289656178580196,-0.39863463096232254,-0.08389256805897805
-0.008370092918836355,0.005032282799999442,-0.07608404042216722,-0.14668428926970403,-0.1985525921979333,-0.42383861888979,-0.08111632322216661
-0.00465581153619404,-0.014481705687485203,-0.07460151777841736,-0.1883115913432853,-0.17373214158012804,-0.4124569794419063,-0.06011981209093221
0.0024414616499848297,-0.040127791090779456,-0.0780816688048314,-0.16592341098431848,-0.17303150988686195,-0.3955147772549963,-0.037953877714052016
0.0,-0.07334091140751775,-0.06620990900013007,-0.17336159571949694,-0.1754729715368468,-0.4421530084867405,0.007131002407387764
0.015616725605044839,-0.08389256805897805,-0.06337168571358538,-0.15662917920016808,-0.18609724145707604,-0.43870947891319423,0.02052088234539271
-0.02788408140632079,-0.08111632322216661,-0.08087966483743886,-0.15987780073965463,-0.24454063983475408,-0.4878840545235841,0.0002366583847277798
-0.030301896939488333,-0.06011981209093221,-0.04639178584693756,-0.15243163160692183,-0.2631500309107943,-0.4522095654452676,0.013728026243994653
-0.030771658666753545,-0.037953877714052016,-0.014680445404215575,-0.14486399425905408,-0.20492059561148035,-0.4120795795695167,0.023273432309836358
-0.010551656651460288,0.007131002407387764,0.009496747537257207,-0.12187656494028057,-0.1787021605196983,-0.3992819730703226,0.002365745129869455
0.01839297044185638,0.02052088234539271,-0.00024110910303653954,-0.14419557512333517,-0.17991365772541432,-0.3862440782353053,-0.020761991448429242
-0.006887570275086427,0.0002366583847277798,-0.007841313790396098,-0.16203175267775552,-0.159252429043181,-0.43379153394288006,-0.008077972175123791
-0.0081359625626081,0.013728026243994653,-0.018278527172615622,-0.11397713191870526,-0.19141905789218427,-0.4591947632271622,-0.03200655341661038
0.014313221454686172,0.023273432309836358,-0.00626659076531461,-0.12009830392358121,-0.19694014327804352,-0.5278689667249588,-0.029540023075151044
0.002838223286544756,0.002365745129869455,-0.056768376502859215,-0.12900756734766836,-0.27030666467134623,-0.5280262389495127,-0.059134121632728645
-0.0018912535188085795,-0.020761991448429242,-0.05960659978940396,-0.13589601893323577,-0.3777470182506774,-0.5781497352260688,-0.03884460834097462
0.006603797584180558,-0.008077972175123791,-0.07083690723226449,-0.10941774387003302,-0.3827714216165345,-0.5800551536376699,-0.0627589350571407
0.001409443503233604,-0.03200655341661038,-0.12743809980886256,-0.14304659752603802,-0.4406319899117883,-0.6494520255606072,-0.09543154639225224
-0.006594465725280825,-0.029540023075151044,-0.11111517448932351,-0.1342023084497562,-0.4118233068506568,-0.625532410017732,-0.08157515141417236
-0.020289513291754,-0.059134121632728645,-0.10951743184923633,-0.12524821273490813,-0.3922027812158235,-0.5469949165859675,-0.05038331021650766
0.010792765754496848,-0.03884460834097462,-0.07249550203815347,-0.10116281688806852,-0.3587094624770309,-0.5105041578787892,-0.03365089369717889
-0.01732478365730602,-0.0627589350571407,-0.0709201637270919,-0.10929104602746756,-0.39219477118726775,-0.5681805095321366,-0.008161228669951212
0.0038759738446929397,-0.09543154639225224,-0.07403329234337402,-0.09543154639225224,-0.3096034475641141,-0.5329124111688341,0.02139825404887815
-0.03618856428285835,-0.08157515141417236,-0.10064352577968741,-0.07347582562342114,-0.30196802969925757,-0.536788385013527,-0.01906837436551507
0.0,-0.05038331021650766,-0.07223919084480901,-0.04433781933722954,-0.303092254882831,-0.5325353077477439,-0.021855880628301332
-0.013121560961669151,-0.03365089369717889,-0.10510985767932385,-0.05726164421336549,-0.28793279327545857,-0.5549887553571213,-0.0714589639821451
-0.04999739499241752,-0.008161228669951212,-0.09143150383021877,-0.051868302928229214,-0.259878152428217,-0.5279901286859007,-0.0832702751602676
0.017732368822772654,0.02139825404887815,-0.00026705835383730134,0.014579449763157238,-0.2335445845194941,-0.4792855586957882,-0.021665312402715513
-0.0049967230851937034,-0.01906837436551507,-0.032256561744094144,-0.007108098902543522,-0.2519517172005275,-0.42306397449431954,-0.013188187378579122
0.016732416519328785,-0.021855880628301332,-0.021855880628301332,-0.0021113758173497495,-0.24493206692513914,-0.4423894880636926,0.0
0.012368104065558487,-0.0714589639821451,-0.04263852544665301,-0.029468062256907866,-0.26031813521013014,-0.46241002920605534,0.0288204385354921
-0.020437912273588116,-0.0832702751602676,-0.03041960796781734,-0.0846628390950995,-0.3027328833315863,-0.4202993046689164,0.052850667192450164
-0.022734259591620596,-0.021665312402715513,-0.03700675176605368,-0.11071839930387241,-0.2286474310186217,-0.4303406961411282,-0.015341439363338212
-0.007784229347979969,-0.013188187378579122,-0.004018759594917744,-0.06005660135242611,-0.22548586458187506,-0.4116297927151224,0.00916942778366148
-0.03287066683451488,0.0,0.006125099742629648,-0.056825595579417694,-0.21904256738252614,-0.36118910172879487,0.006125099742629648
0.0005567928874360017,0.0288204385354921,0.04279164913222991,-0.03571808260207923,-0.2126860302014528,-0.2690140053803069,0.01397121059673786
0.04116705048396388,0.052850667192450164,0.04489939285989189,0.0027793236345744414,-0.22432710699245476,-0.23694557095166624,-0.007951274332558315
-0.014257134567484156,-0.015341439363338212,0.0002670583538372971,-0.07744192597347901,-0.3121966382153668,-0.32875635425438515,0.015608497717175545
0.005403958030599115,0.00916942778366148,0.040355887534845425,-0.07684183935446234,-0.2950240496877586,-0.3048979642467521,0.031186459751184097
-0.004050228299022815,0.006125099742629648,0.02790137150757946,-0.14129909732367793,-0.3412803277833378,-0.2968681216529565,0.021776271764949826
0.024587021544394155,0.01397121059673786,0.01902777493046642,-0.2418509993174416,-0.2769177058646225,-0.3055169400878152,0.005056564333728459
-0.027025056071824437,-0.007951274332558315,-0.013287466290460662,-0.27335367774650154,-0.3268042336152882,-0.3363666455752356,-0.005336191957902379
0.01025373257951536,0.015608497717175545,0.030187947480332673,-0.2975853923857503,-0.2870494184472185,-0.31193178521613985,0.014579449763157238
0.002359629989567285,0.031186459751184097,0.015979035057889193,-0.2776209984009006,-0.29010110333171163,-0.35303822828351394,-0.015207424693294728
0.0037958825550854086,0.021776271764949826,0.013619405068321941,-0.2669545684809154,-0.3058255701426103,-0.3778099246434385,-0.008156866696627815
0.002664536615097829,0.005056564333728459,-0.0008007474069927569,-0.2575466455889624,-0.3096214526976957,-0.38787787793619316,-0.00585731174072117
-0.0034652840220906833,-0.005336191957902379,-0.0462919567947238,-0.28290372515980017,-0.32251999676199916,-0.4471689442369416,-0.040955764836821444
0.025831694613523956,0.014579449763157238,-0.08932014525499421,-0.2141719011718619,-0.2731026226886238,-0.4474560098334014,-0.1038995950181515
-0.007050557996666911,-0.015207424693294728,-0.08722430150869247,-0.22849220407583642,-0.24564302025192417,-0.39074186655527043,-0.07201687681539774
-0.012923824876135952,-0.008156866696627815,-0.08472696708699722,-0.2587544355456014,-0.25740097307056553,-0.36577583034107586,-0.07657010039036927
-0.0077282196765328945,-0.00585731174072117,-0.0835662960680375,-0.23067114906209316,-0.21573806917652058,-0.2963024324319325,-0.07770898432731638
0.01645035769896891,-0.040955764836821444,-0.03678387726741492,-0.20800984949998766,-0.22528602669185668,-0.3182865433830375,0.004171887569406548
-0.003955179842927943,-0.1038995950181515,-0.09228843409047352,-0.2481240342826514,-0.23872483786177814,-0.2806890369608103,0.01161116092767784
0.0,-0.07201687681539774,-0.10199030219601297,-0.2448436182979839,-0.2224832673681343,-0.2182020159745781,-0.029973425380615273
-0.010624269920229223,-0.07657010039036927,-0.16104360213462948,-0.2428206911077893,-0.26668003694989373,-0.23945821315826699,-0.08447350174426016
-0.042826672772633176,-0.07770898432731638,-0.25502146250718677,-0.2308500729532222,-0.2526122374561182,-0.24781113084007403,-0.17731247817987042
-0.04649347248236118,0.004171887569406548,-0.2191104466192194,-0.2180700442364868,-0.24334341468883,-0.16804271549010572,-0.2232823341886258
0.027927538359825702,0.01161116092767784,-0.22387374484793154,-0.11792903171474917,-0.18905953453447313,-0.16880744572019052,-0.23548490577560938
-0.004553223574971533,-0.029973425380615273,-0.2215831566433922,-0.16542926322944893,-0.20715898395803636,-0.18164035785753133,-0.19160973126277692
-0.01176315385717635,-0.08447350174426016,-0.2040038731588681,-0.16221697180310843,-0.22057981255062434,-0.15120768629473913,-0.11953037141460784
0.03905419912408978,-0.17731247817987042,-0.1790369138546532,-0.17696794759937362,-0.206330420509891,-0.13052622394663893,-0.0017244356747827812
-0.03905419912408974,-0.2232823341886258,-0.24078365593448292,-0.22710643062702926,-0.27453910489969907,-0.21361375058255494,-0.017501321745856967
-0.013657047948467399,-0.23548490577560938,-0.13646291684454553,-0.23475471224188768,-0.26777570533497796,-0.20243592098672028,0.09902198893106388
-0.0590532999386165,-0.19160973126277692,-0.11129447718652859,-0.2181822103332962,-0.33092882344691515,-0.1803340656387545,0.0803152540762482
-0.10460213029278653,-0.11953037141460784,-0.08955396671434401,-0.19998123045965982,-0.2577195742781664,-0.13575075524706284,0.029976404700263796
-0.0069156568846657435,-0.0017244356747827812,0.03020762518581496,-0.03506670654718088,-0.20040271697539155,-0.03114862495427629,0.031932060860597605
-0.051256770711073235,-0.017501321745856967,0.05205636195605313,-0.05345055586878667,-0.19728373202113533,-0.014680445404215687,0.06955768370191019
0.030218126564365153,0.09902198893106388,0.07964930558343153,0.010535973938531892,-0.20882003564881887,0.04289435264141854,-0.01937268334763234
0.013026059909552471,0.0803152540762482,0.04875641516080595,-0.012480104930811049,-0.21370910316707512,-0.024754627270151867,-0.031558838915442304
0.013203805447038504,0.029976404700263796,0.037753282441448065,-0.03887100166169482,-0.15479213537014408,-0.02049541706220322,0.007776877741184217
-0.022692542955740004,0.031932060860597605,0.025895825228747376,-0.05207480710873335,-0.15179469540175827,-0.04663508381291526,-0.006036235631850341
0.06526653996584769,0.06955768370191019,0.0185417241285896,-0.03961627160219904,-0.17598573834486883,-0.06378550905379683,-0.0510159595733205
0.011511391709549497,-0.01937268334763234,0.006922724202118322,-0.05893072151676183,-0.22330896360472008,-0.12080612523484938,0.02629540754975078
-0.0373127894664319,-0.031558838915442304,-0.024161360662305016,-0.017150816176087776,-0.2348203553142695,-0.18993713981904242,0.007397478253137368
0.015159461607372518,0.007776877741184217,0.011810496655495703,0.0013534624750360408,-0.22944305286491293,-0.13926987065850452,0.004033618914311652
0.014933079885572525,-0.006036235631850341,-0.029863094605318146,0.014933079885572525,-0.26705596208166277,-0.1638374769252696,-0.023826858973467722
-0.02366382708369473,-0.0510159595733205,-0.055880458394456496,-0.01727617719186905,-0.2681119762576837,-0.15772535297685614,-0.004864498821136008
-0.0006747638582605519,0.02629540754975078,-0.07891911204970992,0.009399196420873075,-0.24574097417629404,-0.0483332702476985,-0.1052145195994606
0.002022927190194642,0.007397478253137368,-0.07532889423132522,0.022360350929849563,-0.17111225729379206,-0.07970526883112415,-0.08272637248446249
0.0013463482343378822,0.004033618914311652,-0.11820414148649996,-0.02385934584210437,-0.1974574211385536,-0.14198738753951556,-0.12223776040081151
-0.03004664405589769,-0.023826858973467722,-0.05923809610114543,-0.021762164502896093,-0.2020918939959252,-0.16650382786278178,-0.03541123712767759
0.053647540039376454,-0.004864498821136008,-0.05449095825151928,-0.02527337045234319,-0.1175664213373301,-0.14003927718938874,-0.04962645943038333
-0.019572693154873946,-0.1052145195994606,-0.09540873919465051,-0.07113050281972395,-0.2016932651225064,-0.17629507451689602,0.009805780404810035
-0.0013409321486310528,-0.08272637248446249,-0.06863399834475423,-0.041729720728587494,-0.18614392813324723,-0.17291866666911757,0.014092374139708364
-0.02651412965344152,-0.12223776040081151,-0.08065790301745442,-0.05836284074751589,-0.14214653434626864,-0.1691910985427554,0.041579857383357045
-0.011084283903565915,-0.03541123712767759,-0.054143773364013,-0.029362472910517395,-0.05632797517885407,-0.14865427299777345,-0.018732536236335327
-0.04670248073894815,-0.04962645943038333,-0.0532934969096526,-0.04743267427266988,-0.012618463959211462,-0.16225260972810387,-0.003667037479269315
0.002915453960124135,0.009805780404810035,0.039361073880580306,-0.03302099309309023,-0.016559716039018332,-0.11227814242994813,0.029555293475770156
-0.040852320064980054,0.014092374139708364,0.08973691697067969,-0.11274661311361903,-0.00987391455899366,-0.12462956383824443,0.07564454283097158
0.060312393619692525,0.041579857383357045,0.11178072622035173,-0.057738343818506635,0.04441220613038123,-0.08666682266723262,0.07020086883699453
-0.025299506206271558,-0.018732536236335327,0.0802074116185682,-0.16533601042821072,-0.028599234223192667,-0.13057868468075975,0.09893994785490345
0.012729759096245382,-0.003667037479269315,0.08823074063297087,-0.14383317615234864,-0.009562411959947347,-0.13709347077543532,0.09189777811224005
0.00720204769502219,0.029555293475770156,0.07851252806577305,-0.21935600958735066,-0.024882366768921357,-0.14563386471640358,0.0489572345900027
-0.013364836821331232,0.07564454283097158,0.08359687102146665,-0.201228998236264,-0.06293712495180231,-0.1682127293418524,0.007952328190495015
0.0,0.07020086883699453,0.052764938261038445,-0.11592113370844925,-0.07198435450082814,-0.176520235229868,-0.017435930575956073
-0.010234007449205594,0.09893994785490345,0.05620846783458461,-0.09971988829302501,-0.07825642523849734,-0.1739205803862363,-0.04273148002031885
0.04595209005128484,0.09189777811224005,0.032884625278445406,-0.13636946674266975,-0.12464894747494235,-0.13594850272887576,-0.05901315283379463
0.053291297050223625,0.0489572345900027,-0.005277057100843669,-0.1643782420879582,-0.17435338714477766,-0.20230946441136774,-0.05423429169084646
-0.018808510815308183,0.007952328190495015,-0.04874026521480478,-0.21766953913818177,-0.1450988463033464,-0.20452226677414714,-0.056692593405299786
0.028739079017908935,-0.017435930575956073,-0.047905806567055946,-0.23079651533994885,-0.10837485727051034,-0.1906237494563948,-0.03046987599109994
-0.01727617719186905,-0.04273148002031885,-0.07415864740140798,-0.2819890419672353,-0.08056436325541198,-0.19705405499196263,-0.031427167381089076
0.0030115465290474932,-0.05901315283379463,-0.08603695547525728,-0.25083579906581466,-0.09300051669118073,-0.13698430225120092,-0.02702380264146266
0.012286390650716007,-0.05423429169084646,-0.12133930156367327,-0.2551401705971672,-0.04196419909903219,-0.1728112932484065,-0.06710500987282694
-0.04419676958175945,-0.056692593405299786,-0.21043585827479389,-0.19347260822364162,0.0042812513935561805,-0.14806363298280234,-0.15374326486949408
0.0034435295735461137,-0.03046987599109994,-0.15208313946290222,-0.17359807529644922,0.027221823791626815,-0.09662183647644765,-0.12161326347180236
-0.03355785000534486,-0.031427167381089076,-0.20281194202646005,-0.1803297294930292,0.004801106616044421,-0.09174144360304881,-0.171384774645371
0.0077904076719957655,-0.02702380264146266,-0.17305076395152477,-0.09229305088498693,0.0753006991987242,-0.08723762499072413,-0.14602696131006201
0.009828088936262473,-0.06710500987282694,-0.2436342459622773,-0.13056276230278246,0.020252088814282625,-0.07791387589140017,-0.17652923608945034
-0.017974052167559443,-0.15374326486949408,-0.22813327585243084,-0.14441420740465982,0.02551862610050503,-0.13158727297228542,-0.07439001098293672
0.0024862381835569947,-0.12161326347180236,-0.1382161959783879,-0.08378369359875283,0.06937212625588529,-0.15509944650184398,-0.016602932506585587
-0.029154485265718386,-0.171384774645371,-0.12450118874652057,-0.026965502268336747,0.0758041965632521,-0.12772050742231159,0.04688358589885046
-0.032290799559368547,-0.14602696131006201,-0.14223028937965254,0.03481421031345824,0.06092535431714403,-0.11154794889622643,0.003796671930409501
-0.07681016606040458,-0.17652923608945034,-0.09199617511428766,0.01646127705407193,0.0653397843482577,-0.06728338882839702,0.08453306097516262
0.01415594923013224,-0.07439001098293672,-0.015186009053882989,0.10287269855462529,0.15059475780816078,-0.016841638571144187,0.05920400192905376
-0.04728527299001162,-0.016602932506585587,-0.06127744530109051,0.10215054994888782,0.12196881903110353,-0.025214837279364258,-0.04467451279450496
-0.0037966719304095356,0.04688358589885046,-0.03644561992045632,0.13673677620501795,0.16925409202111516,0.022893819865852497,-0.08332920581930675
-0.06279307433875685,0.003796671930409501,-0.01877188228049536,0.1342707641924013,0.18260328661691966,0.005059032712395206,-0.022568554210904857
0.025329059046108895,0.08453306097516262,0.042728367055956465,0.19447364281842938,0.25171438829023735,0.07330399725874955,-0.041804693919206215
0.07194302770648338,0.05920400192905376,0.09135326103408897,0.1382918732844617,0.18895447589692316,0.07439001098293686,0.03214925910503516
0.016201245415424257,-0.04467451279450496,-0.00491200332696138,0.04393677920762111,0.13429671830794082,-0.014808991327135933,0.0397625094675436
-0.0468835858988505,-0.08332920581930675,-0.0244013733654196,0.021463463054527506,0.1051596115888431,-0.050468953021289335,0.05892783245388727
0.017943314705996288,-0.022568554210904857,0.07696104113612819,0.011720519267727374,0.112200229291072,-0.002529512309956037,0.09952959534703307
0.0,-0.041804693919206215,0.028538422684332022,-0.009975145056819509,0.10250283836987083,-0.05657472784643281,0.07034311660353836
-0.03193548701707529,0.03214925910503516,0.024515066518717297,0.07257069283483537,0.04488321549522721,-0.07067809074249347,-0.00763419258631791
-0.02245344760937746,0.0397625094675436,0.09910701517414011,0.12242165806943844,0.09017318220640837,-0.05124834955732213,0.059344505706596454
0.013877065709551464,0.05892783245388727,0.18086489229749053,0.20142467871182337,0.1032184851563932,-0.031044621681960163,0.1219370598436034
-0.0012928250023050822,0.09952959534703307,0.1996130539040158,0.15783528237463396,0.11038662328082754,-0.06954673469690081,0.10008345855698263
0.07395395302424156,0.07034311660353836,0.15026214608756588,0.21317597149813514,0.19740770392859555,-0.06135257105390273,0.07991902948402745
-0.024322236654566884,-0.00763419258631791,0.08590944850347322,0.19775385961719788,0.09140698846266795,-0.13530652407814417,0.09354364108979119
-0.003288124623033769,0.059344505706596454,0.12366548578243484,0.200819899088076,0.055470033599038064,-0.08966345257803156,0.06432098007583832
0.05447882860269741,0.1219370598436034,0.1142545636715872,0.18513083610907352,0.035588066133143435,-0.15031558404331583,-0.007682496172016282
-0.03047930374579988,0.10008345855698263,0.053513051125863534,0.1675937500837111,-0.02247285585205863,-0.2207098679519126,-0.0465704074311192
-0.004023356165614764,0.07991902948402745,0.08140215915893466,0.15081485111706514,0.025398190605610403,-0.15912013468514166,0.0014831296749070627
0.04265646163834746,0.09354364108979119,0.05457280483669061,0.1699328335051648,0.013225261464129784,-0.18135753801168683,-0.038970836253100404
0.059304429513973134,0.06432098007583832,-0.010495723172014014,0.15315581985463797,-0.027044564196486882,-0.22449790965221889,-0.07481670324785229
0.03262522731607661,-0.007682496172016282,-0.07607222342365624,0.1027696988315887,-0.09232629781891949,-0.2575290342810934,-0.06838972725163997
-0.05064373281875503,-0.0465704074311192,-0.16532398042538354,0.026111144003685804,-0.14963414576889242,-0.25222186935950935,-0.1187535729942644
0.0096012554401488,0.0014831296749070627,-0.11843259722517899,0.04887850729418587,-0.09571842639092981,-0.24045392507479837,-0.11991572690008609
0.013433800624394825,-0.038970836253100404,-0.04548801477367287,0.04772205925353538,-0.11475564927925083,-0.2585860379382458,-0.006517178520572482
-0.012699046733881378,-0.07481670324785229,-0.04100633718053984,0.019818269082215786,-0.1310790287976138,-0.26727149155932045,0.033810366067312525
-0.0062626839430263434,-0.06838972725163997,0.028242282586348925,0.0325173158160972,-0.101979450457567,-0.2418634010887692,0.0966320098379889
-0.002590195712728673,-0.1187535729942644,0.0047926359017374355,0.04833252242451841,-0.12753105881548782,-0.24452725046243412,0.12354620889600182
-0.030852710487858644,-0.11991572690008609,0.06143069573566217,0.05724074547180807,-0.12075149794748215,-0.25763297745728686,0.18134642263574824
-0.022412066370357135,-0.006517178520572482,0.15081524736682517,0.050662602612461534,-0.10527560439005011,-0.244188830397692,0.15733242588739763
-0.006272070737669166,0.033810366067312525,0.15197111655349346,0.09035993910031968,-0.10453588072903994,-0.2203144191408552,0.11816075048618098
-0.05662652968565071,0.0966320098379889,0.13926599968912623,0.08369614853431559,-0.09566415514773889,-0.2208849948476645,0.04263398985113732
-0.003752349618550464,0.12354620889600182,0.23283427195211218,0.10047971002334449,-0.011299555253933394,-0.1333530600337691,0.10928806305611027
0.0825458378916549,0.18134642263574824,0.1893284188582166,0.1124779834266901,-0.027956077266590072,-0.12960071041521865,0.007981996222468216
0.01791547821752788,0.15733242588739763,0.12187720718904672,-0.027687477339608326,-0.059423420470800764,-0.2111959778930916,-0.03545521869835101
0.056549573033007255,0.11816075048618098,0.1298411769593396,-0.03224847586303017,-0.08224889218588438,-0.21965512086858396,0.011680426473158596
-0.02971233062763777,0.04263398985113732,0.08220991241725599,-0.09820619355543017,-0.11648969173655069,-0.30533064865865517,0.039575922566118776
0.054047864121196,0.10928806305611027,0.06788891553306758,-0.04744865909380637,-0.0439837855600202,-0.252155427016414,-0.04139914752304279
0.05853184114330422,0.007981996222468216,-0.01403531811638348,-0.01576826756953943,-0.13084709414937434,-0.30620329113761,-0.022017314338851728
-0.021256197183688836,-0.03545521869835101,-0.06412235186018943,-0.10634687115452998,-0.15234488437635865,-0.3230238030946279,-0.028667133161838367
-0.018977187602036323,0.011680426473158596,-0.057336144223425464,-0.145349865489038,-0.12384366026807445,-0.31088759616333844,-0.06901657069658403
0.03694174257733501,0.039575922566118776,-0.038358956621389155,-0.14954276997593,-0.09654255021909322,-0.28734001669335785,-0.07793487918750779
-0.04725820271244595,-0.04139914752304279,-0.06574817653332934,-0.19006660593576985,-0.16253832418944825,-0.3224594353039708,-0.024349029010286613
0.015094626222485107,-0.022017314338851728,-0.012171946486322423,-0.12541666051145461,-0.09816596470568278,-0.2917229484692491,0.009845367852529301
0.02587944798782076,-0.028667133161838367,-0.06469742605601277,-0.1567075720410352,-0.15710589907279052,-0.322676115998383,-0.03603029289417429
0.008918308490923772,-0.06901657069658403,-0.0732916039263322,-0.1802003840511248,-0.2244715727577292,-0.3143562976599791,-0.004275033229748206
-0.04403332751182638,-0.07793487918750779,-0.09514577372092954,-0.19509599665050825,-0.20352470398556374,-0.2946116497602303,-0.017210894533421645
-0.027876369528254903,-0.024349029010286613,-0.09095541440572472,-0.1757452897725781,-0.1724733032133706,-0.27516056565373975,-0.06660638539543819
0.00844480739949839,0.009845367852529301,-0.054833121092674596,-0.14459693368511561,-0.13262317317665476,-0.2342473740385285,-0.0646784889452039
-0.014469989546924857,-0.03603029289417429,-0.12089755136681662,-0.1624777085327862,-0.16743639637930482,-0.23247214136071592,-0.08486725847264223
0.0,-0.004275033229748206,-0.09307308212578577,-0.15089729787982953,-0.14718365631046784,-0.18709653646842692,-0.08879804889603754
0.009552522665394803,-0.017210894533421645,-0.1024812267851783,-0.13449676627366428,-0.14636027215526268,-0.18709653646842692,-0.08527033225175669
0.006318027334560873,-0.06660638539543819,-0.09098854561658727,-0.17586358124000617,-0.17754425390452447,-0.18091409702607486,-0.02438216022114915
-0.03743085334720531,-0.0646784889452039,-0.011578317305685417,-0.1779922434192902,-0.17841039103148792,-0.21330754913531727,0.05310017163951865
0.01728527011750113,-0.08486725847264223,-0.006194226400166274,-0.15593820700251154,-0.11456446491398632,-0.14895774502499126,0.078673032072476
-0.012935861303673465,-0.08879804889603754,-0.08373868803586428,-0.19489581982935966,-0.14910570963507683,-0.16835316574612458,0.0050593608601733064
-0.03984296819662161,-0.08527033225175669,-0.09397291882111918,-0.17936030368205444,-0.15562856461013244,-0.18892559400386838,-0.008702586569362571
0.008245923784795172,-0.02438216022114915,-0.05771204400700225,-0.11177926527727786,-0.11472974160102802,-0.1270467374080665,-0.03332988378585317
-0.05761962287464356,0.05310017163951865,-0.048566225079928214,-0.14043406069328015,-0.15907756621630362,-0.1095582733233554,-0.1016663967194468
