log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.01203108181410225,-0.03594589898306217,-0.1024540878836809,-0.08494269606985305,0.3532522366612302,0.2624518723347335,-0.06650818890061881
0.04617937601521156,-0.04118228996641552,-0.08538838247091116,0.004600353139061213,0.3572511467780683,0.3110383036229367,-0.044206092504495566
0.0,-0.14102856699035182,-0.15121973799654,0.012035156208149798,0.31107177076285664,0.24739309490612035,-0.010191171006188326
-0.02394990552664655,-0.1442021653378934,-0.16800515468855387,0.031955061169998786,0.3215010670598423,0.2682316120863643,-0.02380298935066039
-0.04614428765752495,-0.11139144234311571,-0.12279841013649213,0.09407953663803599,0.4125799106353777,0.2921815176130109,-0.011406967793376478
-0.01726747279745572,-0.06650818890061881,-0.055215722602446796,0.1635514541119641,0.5209279063221867,0.35294900296917125,0.011292466298172026
-0.05366690100872455,-0.044206092504495566,-0.07092523923800534,0.17327172127403678,0.541346090635566,0.3517982070994398,-0.026719146733509645
-0.003173598347541625,-0.010191171006188326,-0.019194447256147065,0.22441017592940266,0.6033666775363805,0.3684557208785684,-0.009003276249958827
0.00886081746813127,-0.02380298935066039,0.01576822326794205,0.24066243152545572,0.6089636802203775,0.394170368963152,0.03957121261860264
-0.0012610342150280222,-0.011406967793376478,0.01748951513034786,0.28104383091048746,0.6028652954481564,0.3779961181664769,0.028896482923724286
0.005034623598667637,0.011292466298172026,0.03837104386625918,0.28325588754621944,0.6061931578188472,0.38356564676722876,0.027078577568087278
-0.01965197951041723,-0.026719146733509645,0.05079097113197992,0.2956539786796343,0.5600640777174405,0.3646779877792676,0.07751011786548972
-0.016785416692013836,-0.009003276249958827,0.04322627222138264,0.3324399730932746,0.5634496584461446,0.39171327987474946,0.05222954847134125
0.021256839025415118,0.03957121261860264,0.030771658666753687,0.3638108808041811,0.5943478478182732,0.3683255611587076,-0.008799553951848811
0.02143839987652039,0.028896482923724286,0.022062035693427236,0.3366543196515776,0.6201172171346889,0.3407424470804151,-0.006834447230297033
-0.03297698943301419,0.027078577568087278,0.006218925515655796,0.32698076135464355,0.5869545450288491,0.3474623321702887,-0.020859652052431496
-0.0019361090268663291,0.07751011786548972,0.11670788234348219,0.34134200321647734,0.6309699356080539,0.404389954795263,0.03919776447799243
0.031789072176547535,0.05222954847134125,0.17225817045464875,0.36054342071665263,0.6085992924107588,0.4271912022860912,0.1200286219833074
0.010582109330536788,-0.008799553951848811,0.16038900323995015,0.32288127993051635,0.5536980803584628,0.4037949615821533,0.16918855719179893
0.01962049452088333,-0.006834447230297033,0.1879814638508039,0.3068470898525149,0.5836501543503387,0.36352449711365226,0.19481591108110097
0.017454550864388144,-0.020859652052431496,0.19168859914632358,0.3335187945855412,0.5515164621446715,0.35673565854972233,0.21254825119875492
-0.027216678421014683,0.03919776447799243,0.16668684264655256,0.316064243721153,0.539990437798909,0.32902898884231246,0.12748907816856003
-0.029240030246642686,0.1200286219833074,0.1913750747142084,0.3673474038295044,0.5560181883021178,0.33804759140176743,0.07134645273090112
0.012547216052088556,0.16918855719179893,0.23369376220936236,0.4020924236295252,0.5964471464665662,0.3567380732591662,0.06450520501756346
0.005595289698748958,0.19481591108110097,0.2703887630104367,0.4129185587627453,0.6065891127349232,0.3682042354732373,0.07557285192933573
0.07751196739481205,0.21254825119875492,0.26574449573239156,0.43819493273108334,0.5838525051534466,0.3682015609105482,0.05319624453363672
0.05361417908430022,0.12748907816856003,0.20566524306966194,0.35265079363900703,0.5073773444870746,0.31149272114549953,0.0781761649011018
0.019919904961848846,0.07134645273090112,0.16918507888858475,0.2990366145547067,0.4806859024157792,0.25787854206119926,0.09783862615768352
0.03817456994139073,0.06450520501756346,0.1638506649456285,0.2895460058898434,0.4784301794555486,0.2504848969185307,0.09934545992806507
0.023327629816403034,0.07557285192933573,0.11977637287704937,0.31850037399734166,0.41448874982630474,0.20355844781824886,0.04420352094771365
-0.007547205635382854,0.05319624453363672,0.10821358464023279,0.3573764522102228,0.3819664357872821,0.17140166667993245,0.055017340106596174
-0.0025284463533587487,0.0781761649011018,0.0971450427044351,0.3680743693615292,0.43106065529712806,0.21706450523782758,0.018968877803333395
0.013078657248511191,0.09783862615768352,0.11693879753110288,0.3789565016069777,0.386209166795006,0.21959295159118622,0.019100171373419215
0.04924221685316293,0.09934545992806507,0.09798707167300298,0.3683012486949219,0.37450602558180474,0.23061184592173545,-0.0013583882550622067
0.0009510224207039318,0.04420352094771365,0.04329277407237527,0.3218214645376689,0.37225231816456095,0.1263098518855453,-0.0009107468753384797
0.01743271473208237,0.055017340106596174,0.08863395090558097,0.3229372702726278,0.3637317351641182,0.14116614695892535,0.03361661079898485
0.017134014903222954,0.018968877803333395,0.07120123617349866,0.2644100990378061,0.3462990204320358,0.09356775995038671,0.05223235837016542
0.014585491018892793,0.019100171373419215,0.07813370295761234,0.23100968535287006,0.3291650055288129,0.06100266302742862,0.05903353158419314
-0.005899722127188383,-0.0013583882550622067,0.06905320149209777,0.23053696701409207,0.33550214762031777,0.04641717200853579,0.07041158974715982
0.01176484157958643,-0.0009107468753384797,0.09832627480459481,0.2834628974831113,0.37167341808538373,0.09543430831887302,0.0992370216799334
-0.018615747571180404,0.03361661079898485,0.1174330968920955,0.25997378367420554,0.33705043842974697,0.0910891215524936,0.08381648609311064
0.017265308473309048,0.05223235837016542,0.12801667276601175,0.2896279323915765,0.33062829865273263,0.11584613714575649,0.07578431439584646
-0.005873068609588669,0.05903353158419314,0.11075136429270285,0.2480558716941061,0.08211955161837556,0.0899724541358474,0.05171783270850972
-0.005452080747464675,0.07041158974715982,0.12705372919927718,0.23081680042794636,0.16656600767676533,0.08049570881378608,0.05664213945211726
0.04629219925390982,0.0992370216799334,0.19963474799563072,0.2768030644978238,0.15147871108321287,0.10047388021732968,0.10039772631569745
0.0,0.08381648609311064,0.215546256771005,0.21799766755913033,0.07417010904130529,0.0684997819812174,0.13172977067789446
0.024066481687336758,0.07578431439584646,0.21869696828692872,0.2239261940777559,0.039655590307340984,0.0684997819812174,0.14291265389108235
0.005504989553378176,0.05171783270850972,0.20298417249168177,0.18867078447261335,0.01642487966740033,0.014752638475038224,0.1512663397831721
0.023373351185308804,0.05664213945211726,0.19990258727475899,0.19435472283704114,-0.01660672611955534,0.004214081246830893,0.14326044782264172
0.030871663667087147,0.10039772631569745,0.1792916687853604,0.19367055397217786,-0.06124362524071855,-0.07315640675696046,0.07889394246966294
-0.008032171697264267,0.13172977067789446,0.150486833273936,0.14565757242236324,-0.0908003643264967,-0.13147636278838593,0.018757062596041697
0.0,0.14291265389108235,0.11742454846846102,0.1547265508480677,-0.046212843155131564,-0.13261015810520188,-0.025488105422621265
0.010429296296985765,0.1512663397831721,0.10115814968674798,0.18164928786107234,-0.0636786758567362,-0.12116576677441768,-0.05010819009642405
0.06712893804888892,0.14326044782264172,0.10484162606987725,0.18888417356570508,-0.053269454973477966,-0.13752979859121786,-0.03841882175276462
0.06220370802928414,0.07889394246966294,0.08473889636281899,0.09598837582896316,-0.12039839302236675,-0.21108962697039718,0.005844953893156112
0.003150711515923711,0.018757062596041697,0.010810916104215676,0.024589983577059483,-0.16797890335301552,-0.2595631421877793,-0.007946146491826019
0.00835368589208981,-0.025488105422621265,0.01869860573448246,0.06298628593559882,-0.18954788353612623,-0.23447984741657285,0.044186711157103646
0.002423404336455438,-0.05010819009642405,-0.013961832381768747,0.00725266518802826,-0.234910956657812,-0.2508193787658453,0.03614635771465537
0.0027624326959100796,-0.03841882175276462,-0.03949737659397264,0.00620477688688287,-0.21479331125722545,-0.23208730042075093,-0.0010785548412079716
0.002066828155662667,0.005844953893156112,-0.0017256259674698364,0.050430853626891904,-0.22486917728167954,-0.23484973311666102,-0.007570579860625838
-0.04109445650273915,-0.007946146491826019,-0.016305651807916415,0.04079446489149044,-0.22262751105161832,-0.2243486818723914,-0.0083595053160903
-0.0162663987817131,0.044186711157103646,0.030717331213448364,0.08188892139422972,-0.19538608993817294,-0.18843558411164965,-0.0134693799436553
0.014112772680114752,0.03614635771465537,0.03579480207735555,0.09815532017594274,-0.17173637857139523,-0.15542700418686314,-0.0003515556372997306
0.047026208341830834,-0.0010785548412079716,0.032870957315046655,0.10496518060622556,-0.22602228665956564,-0.27873906883197,0.03394951215625465
-0.011724272229319365,-0.007570579860625838,0.008533931293661385,0.08821052060227229,-0.27937477005427375,-0.3009105393529142,0.016104511154287297
0.011038401146190539,-0.0083595053160903,0.003116885640253148,0.07707665475554153,-0.23949221285856037,-0.3145159515219203,0.011476390956343457
-0.02430675222416143,-0.0134693799436553,-0.006884708777497144,0.04100036626115616,-0.22657998081279093,-0.3255543526681109,0.0065846711661583235
-0.02311213987574849,-0.0003515556372997306,0.04434478045966905,-0.1659363200757305,-0.18140809012466774,-0.335558769951926,0.04469633609696874
0.040534183322412834,0.03394951215625465,0.08512110233703575,-0.06425079275118101,-0.1499031187763094,-0.3906473773836524,0.05117159018078128
-0.012513197684783836,0.016104511154287297,0.018820059326769886,-0.12532435341461104,-0.22012565723668642,-0.4044293752346323,0.0027155481724826097
0.005928526518625521,0.011476390956343457,0.022138572788934108,-0.14382755851782505,-0.1947808035949493,-0.40023223379150596,0.010662181832590595
-0.011188927917805852,0.0065846711661583235,0.05775706014477164,-0.184270603770415,-0.21096144895659638,-0.40668281722619115,0.05117238897861342
0.011188927917805822,0.04469633609696874,0.02156605320709671,-0.17224590480521298,-0.2179705969003504,-0.3871735084946172,-0.02313028288987215
0.022689182320445485,0.05117159018078128,0.011752641324600925,-0.21096144895659638,-0.2397090732074001,-0.39474392639022593,-0.03941894885618037
-0.017141317882727516,0.0027155481724826097,0.0360519684400744,-0.2549141792128964,-0.23838487726168586,-0.43670955867295363,0.03333642026759171
0.0010368067284403084,0.010662181832590595,0.045623725743063184,-0.23645793674885995,-0.2156509442428983,-0.4386872512007395,0.034961543910472605
0.0269227370130047,0.05117238897861342,0.044586919014623146,-0.20093939400319932,-0.19588462334157516,-0.47353316680377827,-0.006585469963990419
0.017664182001618355,-0.02313028288987215,0.017664182001618355,-0.24532796371780857,-0.22280736035457996,-0.4938223803211492,0.04079446489149044
-0.02576685968785308,-0.03941894885618037,0.02092263311039759,-0.24215362853918304,-0.22794528253701785,-0.45681056597607406,0.060341581966578114
-0.009194684222619537,0.03333642026759171,0.0769610411361284,-0.21638676885132987,-0.210930302008056,-0.44417069972204176,0.04362462086853646
0.04154701387446313,0.034961543910472605,0.06329758728269776,-0.19256888693007487,-0.21056476910734964,-0.43497601549942233,0.028336043372225037
-0.047379934855480865,-0.006585469963990419,-0.003287313939960232,-0.25253416947172497,-0.21399615005930042,-0.4802296791035978,0.0032981560240301147
0.0013755160353100982,0.04079446489149044,-0.18715081764552743,-0.24216362184584025,-0.16661621520381967,-0.4249236789756963,-0.22794528253701785
0.04698850943591916,0.060341581966578114,-0.10995294623203655,-0.22099808814410832,-0.1438941796600693,-0.44919079881283247,-0.17029452819861451
-0.007569560579738699,0.04362462086853646,-0.17748083300897274,-0.2753000309085714,-0.24594246627901567,-0.4881342125639199,-0.22110545387750918
0.0,0.028336043372225037,-0.2009276752172318,-0.26342197594310884,-0.22256558820519293,-0.4604687879810429,-0.22926371858945685
0.0,0.0032981560240301147,-0.2354421939511962,-0.2772750113324025,-0.25273126048164907,-0.46571814386718685,-0.23874034997522633
0.02092263311039759,-0.22794528253701785,-0.23460642290380013,-0.269891698747338,-0.2681623425013843,-0.4646660659163831,-0.006661140366782199
0.0302715483378774,-0.17029452819861451,-0.28305567224777534,-0.33098746726579126,-0.289084975611782,-0.48243909012388464,-0.11276114404916072
-0.022858138076050208,-0.22110545387750918,-0.3345907685215073,-0.36758529065654605,-0.2762391097665108,-0.5007282080414794,-0.11348531464399811
-0.025037887348194836,-0.22926371858945685,-0.31041770586414824,-0.3165688676141019,-0.2459613168772535,-0.49405418723941175,-0.08115398727469128
-0.23124343856104806,-0.23874034997522633,-0.2488244690418525,-0.26758034707394707,-0.2147821615069761,-0.4679642219404132,-0.01008411906662616
0.07857338744880099,-0.006661140366782199,-0.03504686318240905,-0.015471770048937171,0.00785290251747179,-0.24410867977925482,-0.028385722815626808
-0.020539377341017205,-0.11276114404916072,-0.09278173345096609,-0.08565232602512837,-0.08607029886297927,-0.31950914018747817,0.019979410598194736
-0.031016402787997797,-0.11348531464399811,-0.07224235610994893,-0.09480130382207541,-0.051004830865883206,-0.3032025733990818,0.04124295853404922
-0.034514518733964376,-0.08115398727469128,-0.02660275562331571,-0.050953245077124204,-0.005670327060087903,-0.272186170611084,0.05455123165137554
0.0008357710473961571,-0.01008411906662616,-0.010506505556538441,-0.026690845186181426,0.02884419167387639,-0.2564038024970248,-0.00042238648991232795
-0.027526616233577602,-0.028385722815626808,-0.04835166383353057,-0.045724692095137284,-0.0016722411923622174,-0.29466826825477815,-0.019965941017903742
-0.021263547935854454,0.019979410598194736,0.0017160021370888668,-0.028747624250803638,0.02082080736638628,-0.3189368877512057,-0.018263408461105763
0.001314924581309022,0.04124295853404922,0.015666116744399456,0.016529301951210506,-0.011912781516242,-0.25489224962879004,-0.025576841789649737
0.03655534947410091,0.05455123165137554,0.018659686548814305,0.020806992505961557,-0.0406759984618892,-0.28026331706433527,-0.035891545102561186
-0.01746583270160452,-0.00042238648991232795,-0.03174869831458019,0.005054770661624054,-0.08639731495007026,-0.31914019979235686,-0.03132631182466791
0.020838517180243932,-0.019965941017903742,-0.006899553027911024,0.022520603363228794,-0.05748709091768158,-0.26124756976741587,0.013066387989992772
0.0,-0.018263408461105763,-0.06791120561621052,0.014208346002165096,-0.08426034361773997,-0.286560367342581,-0.04964779715510475
0.014623197698635479,-0.025576841789649737,-0.07423748066908792,0.005456466843273921,-0.09069123394803046,-0.32367567509968626,-0.04866063887943818
-0.018418268667187012,-0.035891545102561186,-0.060702393401329276,-0.01799588217727471,-0.09158423883476377,-0.370216475766627,-0.024810848298768066
-0.03700938722959602,-0.03132631182466791,-0.018333491542182258,0.03853801941242448,-0.04493196388044663,-0.45283043233100784,0.0129928202824858
0.022541049737041824,0.013066387989992772,0.039541034151375665,0.07554740664202063,-0.01590842210803337,-0.42048305820722326,0.026474646161382835
-0.007313433328544065,-0.04964779715510475,0.025392815886943313,0.077103908484039,-0.017293989163525463,-0.5455700154185206,0.07504061304204818
0.004308494385723961,-0.04866063887943818,0.003017894077523364,0.029357564629555834,-0.009980555834981494,-0.511977697626136,0.05167853295696136
-0.013853035389293755,-0.024810848298768066,0.011541055648752673,0.040856387737915945,-0.001721170820773027,-0.4941976559185672,0.036351903947520685
0.007383312585064744,0.0129928202824858,0.01514197219502494,0.024543750850753467,0.006950505826523332,-0.4726225744353631,0.0021491519125391434
-0.04017313540805566,0.026474646161382835,-0.01043941625159952,0.0017293562459536002,0.016309374384532126,-0.5012080946710307,-0.03691406241298236
-0.006326275052877396,0.07504061304204818,0.019184170767212162,0.04190249165400922,-0.05271678217240435,-0.38077249551779285,-0.05585644227483595
0.028158284966393977,0.05167853295696136,0.049523824086249266,0.09134618089003532,-0.021535769298640373,-0.3535713593965791,-0.0021547088707121495
0.023950633191960006,0.036351903947520685,0.02695815425591525,0.07060755073684852,-0.07502373866335993,-0.43953384447011795,-0.009393749691605464
0.020865138463961756,0.0021491519125391434,0.023810648693718607,0.05279818556697083,-0.09897437185531992,-0.4505723037040029,0.021661496781179467
0.008392831472609719,-0.03691406241298236,0.0029455102297567446,0.023324672566408824,-0.15415067982725836,-0.44281652018917206,0.03985957264273925
-0.02968835513796418,-0.05585644227483595,0.0070789385763274995,-0.0004179728378508459,-0.24074425860734305,-0.46708270081807185,0.06293538085116344
0.012831655956953276,-0.0021547088707121495,0.028015414555400294,0.04379647295619212,-0.18430371799794587,-0.43939634835078073,0.030170123426112565
-0.01025211884302153,-0.009393749691605464,0.006354607276533844,0.04528291801703638,-0.20545143019655668,-0.4323860835087302,0.015748356968139112
-0.018198075861559734,0.021661496781179467,0.05472235904206766,0.05553503686005794,-0.19572136826959471,-0.42936370368202403,0.03306086226088821
-0.01054954838924381,0.03985957264273925,0.07292043490362742,0.044052450902775195,-0.16920291159426687,-0.4494896454999956,0.03306086226088821
0.02401337826615962,0.06293538085116344,0.10756753487193171,0.04956843161718987,-0.15503485318282587,-0.3966661072119061,0.04463215402076816
0.005592615136059987,0.030170123426112565,0.02849437942274468,-0.028442083467452493,-0.19832468141126777,-0.47259542335316457,-0.0016757440033678891
0.020803127629763326,0.015748356968139112,0.03870908178076869,-0.06148299096785086,-0.22303630695784118,-0.4754236967150746,0.022960724812629396
0.0,0.03306086226088821,-0.012259718125450824,-0.09145208561169435,-0.27764854346220313,-0.5228018148127064,-0.04532058038633898
0.012526259819180256,0.03306086226088821,-0.02769080014518606,-0.08000769428091023,-0.2710150199665693,-0.5306282510621704,-0.06075166240607417
-0.008751879158891227,0.04463215402076816,-0.040217059964366315,-0.09846868961990514,-0.2288652834390561,-0.5750875579843598,-0.08484921398513459
-0.008829151321913233,-0.0016757440033678891,0.011652233377673552,-0.09614770079130434,-0.23324039771398586,-0.5670734140120083,0.013327977381041344
0.03811563292251215,0.022960724812629396,0.02790103951279402,-0.07358835665748907,-0.2244112463920727,-0.5904930264998619,0.004940314700164419
0.0,-0.04532058038633898,-0.004073325387635898,-0.08346998329287122,-0.26623352904429737,-0.5565716455541946,0.04124725499870308
0.024097551579060524,-0.06075166240607417,-0.012681699924236078,-0.09145582875005395,-0.2583074637718767,-0.5882745887956731,0.04806996248183811
-0.05505977718302731,-0.08484921398513459,-0.05212906543494656,-0.09439789764756457,-0.3052966191527631,-0.6234138425452702,0.03272014855018799
0.015807317494084063,0.013327977381041344,0.017456802404159786,-0.039338120464537184,-0.2421917462849043,-0.5646599348221008,0.004128825023118175
-0.030165672276456133,0.004940314700164419,0.015967585927873097,-0.04257755855868901,-0.23790319977585017,-0.5856428646087698,0.011027271227708696
-0.015431082019735178,0.04124725499870308,0.0461332582043292,-0.017593245024230274,-0.21298688338553778,-0.5554771923323137,0.0048860032056262095
0.0,0.04806996248183811,0.03188367840522198,0.01458001813857843,-0.19650372341499875,-0.5437594454372396,-0.01618628407661619
0.0431174141831486,0.03272014855018799,0.02685011073039274,-0.09461927382641361,-0.19335411451210266,-0.512987786770486,-0.005870037819795266
0.007419654813207113,0.004128825023118175,-0.07026444027123864,-0.11288195018867571,-0.2244890982749687,-0.49930760256050144,-0.07439326529435683
0.006141268022082429,0.011027271227708696,-0.10513238744878393,-0.1456312894002084,-0.24809287036215846,-0.5399943583566477,-0.11615965867649268
-0.008608374536600164,0.0048860032056262095,-0.12043962248494665,-0.1517725574222909,-0.25318206043343705,-0.5006732523019728,-0.12532562569057282
-0.015349813931650011,-0.01618628407661619,-0.10038685661756226,-0.1774753523936672,-0.2519615822967266,-0.5235312221148046,-0.08420057254094615
0.014526090656078879,-0.005870037819795266,-0.09097177820572676,-0.24032628576949217,-0.23343884132449882,-0.5074867225004762,-0.08510174038593152
0.014318101017797407,-0.07439326529435683,-0.1119287591920961,-0.228100190954138,-0.25219774253319865,-0.5116500261210083,-0.037535493897739275
0.0,-0.11615965867649268,-0.11251666739799165,-0.250734348213593,-0.2665158435509961,-0.580340855170795,0.0036429912785010087
-0.029680661818842595,-0.12532562569057282,-0.08428266111086151,-0.2512564051296525,-0.2852479941709013,-0.5637877604073918,0.041042964579711294
-0.005033567674829068,-0.08420057254094615,-0.0625878447492017,-0.2132553624970419,-0.2929960270624159,-0.5572128196371073,0.021612727791744585
-0.05399713681848268,-0.08510174038593152,-0.03639879439282275,-0.20460328480001574,-0.33975769511759185,-0.5348001034709216,0.04870294599310882
-0.02744829236433831,-0.037535493897739275,0.01759834242566005,-0.16988259794381524,-0.24297946811254797,-0.463720700741564,0.05513383632339932
-0.009165967014080281,0.0036429912785010087,0.057614514189930625,-0.16155331598999045,-0.23958731860244606,-0.4490566734024251,0.05397152291142956
0.01144439133078415,0.041042964579711294,0.061599122462013274,-0.1861964578505087,-0.2327428848422865,-0.4434710897333569,0.020556157882301924
-0.005934735519814466,0.021612727791744585,0.06689691227430251,-0.1910073256856591,-0.20376047884973433,-0.48255360388426927,0.045284184482558144
-0.0064308903302904025,0.04870294599310882,-0.03636764417087495,-0.13039659381915106,-0.202300023724841,-0.4989911661189879,-0.08507059016398369
0.013730192811902037,0.05513383632339932,-0.005082016019697871,-0.1370926969226815,-0.23298444115165584,-0.5499848948744614,-0.06021585234309707
0.02823400628713009,0.05397152291142956,-0.044141893229925344,-0.15082288973458352,-0.2786322369318631,-0.5423788377675647,-0.09811341614135492
-0.007985845457182703,0.020556157882301924,-0.07237589951705548,-0.18276354575142614,-0.40789846845056116,-0.61375052265471,-0.09293205739935749
0.021155482681549747,0.045284184482558144,-0.09870122356784933,-0.16685163502182276,-0.4045746360991898,-0.6139614444017057,-0.14398540805040744
0.0,-0.08507059016398369,-0.19805745355687418,-0.21089872150519856,-0.528276026254995,-0.6909690050091487,-0.11298686339289037
0.01256787939993227,-0.06021585234309707,-0.17130526808544116,-0.20285362582036717,-0.5019971417911546,-0.6359403112384608,-0.111089415742344
-0.005181358741997518,-0.09811341614135492,-0.19218920372703088,-0.19532564121716114,-0.49247648509779407,-0.5572499410420373,-0.09407578758567595
0.01674218114307341,-0.09293205739935749,-0.18752990190109303,-0.19539363836130752,-0.4795730802618862,-0.5966570596157719,-0.09459784450173551
-0.10919929196499197,-0.14398540805040744,-0.1959517022303983,-0.2110837415535772,-0.5175174690555627,-0.6445394814945685,-0.05196629417999085
0.02485473782088655,-0.11298686339289037,-0.08313390024320928,-0.09873484068568897,-0.32805571334538847,-0.5176548411280365,0.02985296314968113
-0.025329684398325475,-0.111089415742344,-0.12726508802637815,-0.11160714808629298,-0.3320355900979387,-0.542509578948923,-0.016175672284034073
0.0,-0.09407578758567595,-0.12105441403856593,-0.10246158096194996,-0.36451010580675813,-0.5430086104293094,-0.02697862645289006
-0.0343111695079766,-0.09459784450173551,-0.15486352291316446,-0.10140950301114626,-0.35159793184868304,-0.5830473195382225,-0.06026567841142898
-0.07820074730747488,-0.05196629417999085,-0.11391882990955413,-0.07448622990305935,-0.2886658403619137,-0.5547114132203328,-0.06195253572956333
0.026752185471433022,0.02985296314968113,0.018957913744614207,0.006887444444993362,-0.22633844221072894,-0.4885693822329855,-0.010895049405066947
-0.008316056241657505,-0.016175672284034073,-0.020921265160639684,-0.02409755157906053,-0.2550926303528349,-0.45888554066175863,-0.004745592876605536
-0.0005220569160595963,-0.02697862645289006,-0.012605208918982166,-0.015781495337403036,-0.22693465331217347,-0.4754463891755057,0.014373417533907855
0.008320380813768031,-0.06026567841142898,-0.01578980173263508,-0.03399158904124867,-0.2336423354124293,-0.46075152311998613,0.04447587667879383
0.003618510022197223,-0.06195253572956333,-0.01618411727398251,-0.07974066456537407,-0.2802867339057287,-0.4026208915818718,0.04576841845558081
-0.019276449962282227,-0.010895049405066947,-0.04269423109800567,-0.13515441031757616,-0.24163125402908034,-0.4234273247363239,-0.03179918169293883
-0.019119010410513428,-0.004745592876605536,-0.015372685450891892,-0.07309687016873269,-0.2742707419418968,-0.4057281621672902,-0.01062709257428635
-0.03380910887459851,0.014373417533907855,0.023842188962759872,-0.07803400261245572,-0.2523873897572334,-0.3418485936575933,0.009468771428851967
0.006633523495633657,0.04447587667879383,0.05240194195121451,-0.04654642699177781,-0.2451532713505033,-0.23107844364686642,0.007926065272420723
0.054675996346693415,0.04576841845558081,0.04682049640638456,-0.012753153164075211,-0.25961323109560114,-0.2328322084179591,0.0010520779508038345
-0.013126993433820913,-0.03179918169293883,-0.0047058910374128396,-0.07190342990568985,-0.34622227454530363,-0.3279535896363524,0.027093290655526018
0.0,-0.01062709257428635,0.020403532816690596,-0.09589174422897431,-0.33383301629802237,-0.3083307234870862,0.031030625390976976
-0.003706649729712435,0.009468771428851967,0.004219415542708068,-0.1278093471972796,-0.3660817801077894,-0.3206363438438526,-0.00524935588614379
0.007926065272420723,0.007926065272420723,0.008978143223224308,-0.22513492269913501,-0.2903381165098973,-0.330864646409891,0.0010520779508038345
-0.02289160380182606,0.0010520779508038345,-0.006335818449085895,-0.23772300107736694,-0.3299671250237964,-0.3380524318407306,-0.007387896399889683
0.008045095684831438,0.027093290655526018,0.019728712393317735,-0.3173773047497965,-0.318117223392507,-0.3255466780710273,-0.007364578262208132
0.02009586400313835,0.031030625390976976,0.007450806155865421,-0.29914351597078737,-0.32246818853719633,-0.35241054515227477,-0.02357981923511156
-0.00524935588614379,-0.00524935588614379,-0.01264505784727281,-0.29715084388063295,-0.3477396648329197,-0.37860398902353165,-0.007395701961129025
0.0010520779508038345,0.0010520779508038345,-0.02612785258103427,-0.28417944190057887,-0.342490308946776,-0.37411945153030995,-0.02717993053183805
0.0031496089028962013,-0.007387896399889683,-0.06460862524219527,-0.30643372750198566,-0.34725572202224086,-0.4358917947388723,-0.05722072884230558
0.011982430420282622,-0.007364578262208132,-0.1195534698750964,-0.2293208726596995,-0.3196336722583832,-0.4414834072973204,-0.11218889161288831
-0.01618411727398251,-0.02357981923511156,-0.08875481010881783,-0.22042844201164577,-0.2748185042855326,-0.3736112237152691,-0.06517499087370623
0.0010520779508038345,-0.007395701961129025,-0.09662683568907164,-0.262048524844808,-0.29190148799448923,-0.3204952873612302,-0.08923113372794264
-0.007387896399889683,-0.02717993053183805,-0.10000044689379615,-0.2501884288375368,-0.24749119186853558,-0.2596864649623539,-0.07282051636195806
0.0031729270405777134,-0.05722072884230558,-0.05218575317057007,-0.21417961045885434,-0.27156963981807813,-0.25913854051024104,0.005034975671735575
-0.004232810552620821,-0.11218889161288831,-0.059832960606068956,-0.23322588665572216,-0.2740478811759773,-0.21866573532439249,0.052355931006819456
0.0,-0.06517499087370623,-0.09271545781055346,-0.23099507877377431,-0.2594522835878098,-0.14772035597436498,-0.027540466936847176
-0.018732150619905217,-0.08923113372794264,-0.12463306077885868,-0.21115315797477038,-0.31382501161979887,-0.16946709678907448,-0.03540192705091607
-0.03742869471035722,-0.07282051636195806,-0.2069331353905215,-0.19965074637118066,-0.2785397662364906,-0.18589356903490173,-0.13411261902856336
-0.05179523573000502,0.005034975671735575,-0.1741664537859755,-0.20054606934035465,-0.26421679257469144,-0.10144223468616592,-0.17920142945771111
0.042781090186561115,0.052355931006819456,-0.224917125530226,-0.10647684371150411,-0.1950424083533296,-0.09147819280128956,-0.2772730565370453
-0.024056142854236382,-0.027540466936847176,-0.24141933125294662,-0.20117387177316406,-0.22074123262901607,-0.1086987860083155,-0.2138788643160995
-0.00232153325392067,-0.03540192705091607,-0.19527465230541752,-0.1743533871447778,-0.20946935479997889,-0.040218312038897155,-0.15987272525450147
0.04042679732333651,-0.13411261902856336,-0.18523107295758642,-0.19860684435872553,-0.2107282048910703,-0.045165133012067225,-0.05111845392902313
-0.004474280394921189,-0.17920142945771111,-0.24686007793152595,-0.24686007793152595,-0.278793125034535,-0.14701474296180966,-0.06765864847381481
-0.03711530775710534,-0.2772730565370453,-0.16212333379142238,-0.2743188446396137,-0.2966911423941469,-0.17673182731516796,0.11514972274562293
-0.0319176029683052,-0.2138788643160995,-0.10413316496598068,-0.23794127206904794,-0.3170004537228055,-0.16125360436272498,0.1097456993501188
-0.10103222523156791,-0.15987272525450147,-0.13001976210482033,-0.23827243291050987,-0.26374660083570156,-0.1424080829617726,0.02985296314968113
-0.004662013105811301,-0.05111845392902313,-0.016075362915177336,-0.06520319381076223,-0.20585205420414873,-0.041375857730204704,0.035043091013845735
-0.10254590747425545,-0.06765864847381481,0.017207572169426782,-0.09224412394642947,-0.20938680830251602,-0.03325722175648247,0.08486622064324155
0.026278884463840434,0.11514972274562293,0.10388013048739203,-0.000739918642710575,-0.16269297875415367,0.07066799628127846,-0.01126959225823077
