log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.0033563371036122963,-0.02155772107497922,0.013182865114878272,0.0004738213782082684,-0.008089504024112475,0.13914357690147133,0.03474058618985742
-0.012647826295691642,-0.025004131294119228,0.013728895919235241,-0.0037780570102618556,-0.00712494036397068,0.14702573946328779,0.038733027213354566
-0.006037936469354898,-0.02610222590306272,0.01884372990738167,0.00934698237012455,0.012681112631891525,0.16540424046796445,0.04494595581044454
0.0,-0.0009694620245481195,0.029125954757063796,0.019669619515028366,0.030066688598783784,0.15415067982725816,0.03009541678161197
0.00048437879367966766,-0.0009694620245481195,0.02156805387732117,0.030536723860081702,0.04128700266627666,0.14413390158378708,0.022537515901869223
-0.006802747322752412,0.03474058618985742,0.03800932596698418,0.034272749924014544,0.05189843812765144,0.15863731375559897,0.003268739777126862
-0.013745920904635238,0.038733027213354566,0.06099739771075404,0.025512815785219686,0.06511733945048229,0.1546381280455379,0.022264370497399506
0.019094827409159777,0.04494595581044454,0.08387580217866174,0.05411925311377573,0.06460030865033439,0.1725524584873526,0.038929846368217155
0.0,0.03009541678161197,0.06473551919095812,0.025851128401284673,0.050589846249969046,0.15512014185180636,0.03464010240934631
0.03619442700808527,0.022537515901869223,0.05931149896496659,0.026720315765871635,0.04828197538946681,0.15802290150976764,0.03677398306309725
-0.0028103062992553087,0.003268739777126862,0.033574089272455844,-0.01840977176435761,0.012780469069690914,0.11851034619808137,0.030305349495329058
-0.007532992307545148,0.022264370497399506,0.061837879561907554,-0.024211958892100798,0.015359855150854891,0.1204893972541265,0.03957350906450789
0.0042442883803273,0.038929846368217155,0.0042442883803273,-0.0075901692666755964,0.010109407832725351,0.1227277322883456,-0.034685557987889984
-0.007557900879742622,0.03464010240934631,0.0,-0.010406905655817398,0.00047047754337613864,0.11848344390801833,-0.03464010240934629
0.01692565088334282,0.03677398306309725,0.00378609065609065,0.004730377789524531,0.0023679859514084867,0.132582625949937,-0.032987892407006544
0.01618532442101735,0.030305349495329058,-0.01597778351379671,-0.00936775000360016,-0.012667305200765573,0.12351637436448411,-0.046283133009125704
0.009132483563272474,0.03957350906450789,-0.03977132342689663,-0.026494694079878586,-0.035484581925534275,0.1048558011549238,-0.07934483249140463
-4.545557854372782e-05,-0.034685557987889984,-0.04842659390547441,-0.04105876497240901,-0.030927920875056712,0.09861051283298176,-0.013741035917584354
-0.0054240202259916645,-0.03464010240934629,-0.044096437651381666,-0.04101330939386526,-0.03935709228748513,0.13743303989324035,-0.0094563352420354
0.010457017315574475,-0.032987892407006544,-0.027805313080336774,-0.037011090355257244,-0.005269802549519487,0.1476001520152448,0.005182579326669905
0.02545348399019639,-0.046283133009125704,-0.034041925538298635,-0.06444806842166664,-0.012744824307502454,0.1107732487645766,0.012241207470827034
-0.06512658348912549,-0.07934483249140463,-0.07505809099004226,-0.11332868530700312,-0.03796929192202703,0.08329342162914782,0.0042867415013622635
0.0,-0.013741035917584354,0.004929008923003975,-0.039842082633906276,0.027157291567098583,0.14598296085767531,0.018670044840588398
-0.003771810223651999,-0.0094563352420354,-0.004244288380327148,-0.04919024419077166,0.008434914115059705,0.16291884951910196,0.005212046861708181
-0.002838223286544619,0.005182579326669905,0.0003967092079116245,-0.02826535474087044,0.013372633296714141,0.1546229348537448,-0.004785870118758198
-0.00760821549208251,0.012241207470827034,-0.00570072802768771,-0.008563325402320843,-0.002846301731838806,0.14729226839879714,-0.017941935498514774
0.0004772130846946639,0.0042867415013622635,-0.006705005962603731,-0.0033468833537087924,0.008791787650606708,0.1763370984787142,-0.010991747463966079
0.004284700675548927,0.018670044840588398,0.0019065782705814474,0.003334130261766985,-0.0009546540104505499,0.1730548344664111,-0.016763466570006807
0.010867104345053334,0.005212046861708181,-0.0009505704137820357,0.010397069083755345,0.0018984343622928542,0.17596728600934775,-0.006162617275490221
0.004220404857612579,-0.004785870118758198,-0.004238292193235894,0.010750278806194974,0.021846093061249364,0.1795372958631242,0.0005475779255222903
-0.015562681461547209,-0.017941935498514774,-0.00563117396063043,0.017625688203636764,0.04080327651634258,0.15688775553714437,0.01231076153788439
0.014860516423920691,-0.010991747463966079,0.00898988784565568,0.03960452366526249,0.03663071385615689,0.13930721840543733,0.019981635309621784
-0.009173297303331182,-0.016763466570006807,-0.01130221590752296,0.01048105553655877,0.014873618373175707,0.12486009595185214,0.005461250662483837
0.0008691873645869339,-0.006162617275490221,-0.0021289186041917835,0.02473871784868445,0.010343298606800522,0.10828628811912612,0.0040336986712983984
-0.008935660522144012,0.0005475779255222903,-0.004419907156162314,0.021561659623595218,0.03418953951608695,0.12005949416971567,-0.004967485081684524
-0.008612493426998514,0.01231076153788439,-0.012464207384853354,0.031190240834048436,0.04380942859725529,0.1342160081503621,-0.02477496892273763
0.009088797317879939,0.019981635309621784,-0.02727884685299488,0.0395718140429558,0.06645882897683864,0.14470135614622726,-0.04726048216261655
0.0014275519911855453,0.005461250662483837,-0.028007624986903422,0.017699577099400857,0.06632264293107272,0.1430690971050114,-0.0334688756493872
0.007579382565599219,0.0040336986712983984,-0.038783338534954304,0.010877383199193564,0.08431317679698863,0.12734252353162664,-0.04281703720625273
0.0028275230902181686,-0.004967485081684524,-0.02920964187430429,-0.002362391838116156,0.09813770289454289,0.11278920184931683,-0.024242156792619717
-0.0009416196552610959,-0.02477496892273763,-0.015173358912517499,-0.0032995551971655044,0.10742896317981486,0.11173077066566992,0.00960161001022007
-0.005431587329257891,-0.04726048216261655,-0.01662351270072687,-0.008989887845655629,0.09646568032875759,0.112672390320931,0.030636969461889804
0.0,-0.0334688756493872,-0.004033698671298365,0.010130844097352208,0.10275233397774895,0.13056702216062593,0.02943517697808891
-0.0014218011873835482,-0.04281703720625273,0.007313940826238938,0.0016562171063800892,0.11801980610853739,0.09352182945751725,0.05013097803249175
-0.01697996075083501,-0.024242156792619717,0.01995605608111557,0.0317412878057377,0.12740643665840093,0.09278473516043968,0.04419821287373532
-0.023427132895140118,0.00960161001022007,0.04803183108700484,0.051703244114164236,0.14605515040391498,0.11472320558567706,0.03843022107678474
0.008360019183971501,0.030636969461889804,0.07787511798222352,0.0753593933849762,0.17447189864053153,0.16948228329905507,0.04723814852033362
-0.009348161556865502,0.02943517697808891,0.055252147093468845,0.06699937420100471,0.15987096051072902,0.15736364620094537,0.02581697011538016
0.017153079226249274,0.05013097803249175,0.06968467365912903,0.05762515830583145,0.16713013029057933,0.16838404895017312,0.019553695626637377
0.016863806052004944,0.04419821287373532,0.0502237235723774,0.041637988037584575,0.1599646496926782,0.16409688697758867,0.006025510698642125
-0.002391773443470424,0.03843022107678474,0.03405283820868162,0.005717023670482088,0.1472330809255838,0.14310084364067324,-0.0043773828681031085
0.007158226700170449,0.04723814852033362,0.03621369143406081,0.012138671004315444,0.15415067982725836,0.10725527119842128,-0.011024457086272817
0.011347639497537415,0.02581697011538016,0.016272025108215443,-0.0042887842722175926,0.15272312783607278,0.0912818461130819,-0.009544945007164659
0.011220314067493062,0.019553695626637377,-0.0004702562983438409,-0.008498634721462582,0.12408399122847448,0.06814625086350254,-0.02002395192498118
0.011095814255054447,0.006025510698642125,-0.01735096283754717,0.011095814255054447,0.10284689891751027,0.05604720211732074,-0.023376473536189154
0.006416154000078543,-0.0043773828681031085,-0.02655641736143271,0.023177588312705805,0.10673887562794755,0.05283233933511998,-0.02217903449332961
-0.014262951704783094,-0.011024457086272817,-0.0396045236652625,-0.0029738098091057078,0.0895207885950555,0.05206960330614142,-0.028580066578989677
0.00508436500879454,-0.009544945007164659,-0.011652427346729357,0.004392562836617122,0.10795214983701834,0.07496818726052987,-0.00210748233956481
-0.0023078708605022294,-0.02002395192498118,-0.02521141934649617,-0.014395419241883905,0.10453029560183713,0.06902360714492745,-0.005187467421514988
0.0006929206883092568,-0.023376473536189154,0.005759721025980023,0.01262787989249158,0.1097409261203009,0.07733750206564159,0.029136194562169333
-0.0002309202180912319,-0.02217903449332961,0.008048795895262332,0.012619187763206707,0.10572987712839053,0.07471800473518894,0.030227830388592024
-0.012783439625674926,-0.028580066578989677,0.008508732489025473,0.026887014933882725,0.10512954210327152,0.0691468242237654,0.03708879906801534
-0.00539464190902198,-0.00210748233956481,0.02129217211470033,0.04862306583167176,0.11261832445562035,0.08279196144692144,0.023399654454265145
-0.005660392471710367,-0.005187467421514988,0.007964436571683635,0.0734357935977951,0.11801296636464231,0.07535702377568906,0.013151903993198693
0.0018903597311687712,0.029136194562169333,0.014790738001396254,0.10050009473265901,0.13021463999852856,0.0755935555183035,-0.01434545656077296
-0.006631952303751369,0.030227830388592024,-0.006156780044869955,0.11072851837698025,0.13618367956524968,0.0693075843140966,-0.03638461043346198
0.013689144613749999,0.03708879906801534,0.0045050461492442614,0.10545556817441332,0.14034038308045818,0.06486522631875412,-0.03258375291877107
-0.008474626990972232,0.023399654454265145,-0.018453327040868252,0.09262148988039648,0.12953843370803836,0.0538451224353819,-0.041852981495133425
0.02866326951197387,0.013151903993198693,-0.002840911001603641,0.11636358900215726,0.1767901321807254,0.0680783478426952,-0.015992814994802415
0.0029819955575915605,-0.01434545656077296,-0.0006894174695677704,0.09566514885266338,0.15286995456476432,0.03410062826722867,0.013656039091205231
0.00022901637567181813,-0.03638461043346198,0.019506175285546316,0.09435190628975072,0.123518073072079,0.033336420267591926,0.05589078571900849
0.0,-0.03258375291877107,-0.0004580852118584223,0.0991125052555554,0.1212627135511748,0.008890973876727513,0.03212566770691256
-0.018722377452038717,-0.041852981495133425,-0.007354664270918779,0.0928715863097244,0.11882566929057684,0.0036571469332481294,0.03449831722421474
0.0011659089580023767,-0.015992814994802415,-0.002335903888586482,0.10950497198474766,0.15448393540404215,0.03889760557359761,0.013656911106215905
-0.01905715831509745,0.013656039091205231,0.021213615427284442,0.11832666165509376,0.1412503015570308,0.048579290875753356,0.007557576336079433
0.0040298738903628865,0.05589078571900849,0.04095500230140641,0.14151605725510183,0.15013857013063592,0.051839463499829756,-0.014935783417602037
-0.009269228576362398,0.03212566770691256,0.05096203536362834,0.14201200882294293,0.16754531082810764,0.05186091182864545,0.018836367656715657
0.007137789048292307,0.03449831722421474,0.06918387521210484,0.15701191210829052,0.1740094884768616,0.06918387521210484,0.03468555798789011
0.03081476304400989,0.013656911106215905,0.08146417202091386,0.132582625949937,0.174068851647055,0.054665978866189714,0.06780726091469796
0.023177588312705805,0.007557576336079433,0.07205331764005757,0.09175108466245593,0.15769120280187485,0.020073043739147048,0.06449574130397834
-0.01973524412173302,-0.014935783417602037,0.06099451270284193,0.0835612873152418,0.11608447902080181,0.001122460551120363,0.07593029612044386
-0.006896579059060329,0.018836367656715657,0.06882485431825643,0.09249459840416129,0.10267650454928068,0.010709912099690471,0.04998848666154074
-0.013703617069706407,0.03468555798789011,0.07657649969705009,0.10355958700040112,0.10998647757867633,0.013973426308869821,0.04189094170916013
0.024715428273873383,0.06780726091469796,0.10554758889754517,0.1189257148437211,0.09794298951232575,0.02767704337857613,0.03774032798284711
0.0006842285590243227,0.06449574130397834,0.08879698998615165,0.09711304622780928,0.08586995465362886,0.006911946030171097,0.0243012486821736
0.014036906952584785,0.07593029612044386,0.08978151442180635,0.09311068936518382,0.09040657955310674,0.03164181845812506,0.013851218301362354
0.008952611272114105,0.04998848666154074,0.08073422281069814,0.07824252716938876,0.07824252716938876,0.016057436895858687,0.03074573614915725
0.019418085857101516,0.04189094170916013,0.06554069259275294,0.06399525862394857,0.07674645417393886,0.010197383864942063,0.023649750883592988
0.02140390866315358,0.03774032798284711,0.0440336149586362,0.04457717276684704,0.043029346734637944,0.0013103299538071603,0.006293286975789142
0.012118783375490036,0.0243012486821736,0.03261730492383104,0.029714545265869478,0.014651498954773908,-0.016825245916559418,0.008316056241657386
-0.011904902506318427,0.013851218301362354,0.024630758833251533,0.02545516118826922,0.004301807485854958,-0.036586822253944065,0.010779540531889013
0.0008550663197334765,0.03074573614915725,0.04106148679777392,0.03488481490604489,0.01620670999217337,-0.03260449639847635,0.010315750648616685
0.0152674721307886,0.023649750883592988,0.04593709518702561,0.03691694382764185,0.027814688182876978,0.0017079423451563376,0.022287344303432613
0.007964829362480068,0.006293286975789142,0.01337812594617605,0.060426543178568014,-0.024497976651020163,-0.01569491389835652,0.007084838970386891
0.0016687529946789504,0.008316056241657386,-0.004603481659775194,0.05720480571210091,-0.034621701497961274,-0.008806934675402304,-0.012919537901432602
0.004989615341476602,0.010779540531889013,0.008715556311037563,0.029166166782328404,-0.03133194481823785,-0.003758617914138262,-0.0020639842208514825
-0.006240918945831027,0.010315750648616685,-0.007075992063252523,0.02215020829561937,-0.004989615341476499,-0.00812081506081952,-0.017391742711869107
-0.0020889917770152287,0.022287344303432613,0.003333336419758217,0.025954082980852604,-0.002507314309783718,-0.00800356259603412,-0.018954007883674472
0.009987598628348191,0.007084838970386891,0.007084838970386891,0.04497896341929443,0.0012539186595936812,-0.012202970701017122,0.0
0.004132237284910591,-0.012919537901432602,0.0,0.022923639901937024,0.004132237284910591,-0.018598383744500072,0.012919537901432713
0.004525825458204144,-0.0020639842208514825,-0.007450365588511639,0.008622512875534151,-0.004132237284910606,-0.022941569242406732,-0.0053863813676600794
0.0057306747089850745,-0.017391742711869107,-0.012807446289925988,0.025533302005164626,-0.046895408628837065,-0.03977916133887686,0.00458429642194307
-0.01729149711006111,-0.018954007883674472,-0.02383277827223713,0.016997576368571077,-0.06144128172299086,-0.06404884513007164,-0.004878770388562637
-0.010016778243471232,0.0,-0.006541281162176017,0.041486225697118045,-0.05593774036497199,-0.04932809952839091,-0.006541281162176017
0.014987790965491708,0.012919537901432713,0.010016778243471209,0.06594011813941883,-0.046799696800189555,-0.04328938165544488,-0.0029027596579614626
-0.01080193303281352,-0.0053863813676600794,0.0028883865758692123,0.032523191705560145,-0.05390653629282761,-0.055870959057035215,0.008274767943529335
0.004168409537179575,0.00458429642194307,0.011215070820140003,0.010181906145119284,-0.03745118528891424,-0.05760079385158683,0.0066307743981969345
0.0016625107736134572,-0.004878770388562637,0.009933856524290675,0.00642689057827515,-0.03298396257648832,-0.052520073370710234,0.014812626912853313
0.00290275965796141,-0.006541281162176017,0.04704841723239205,-0.020982725331395474,-0.03550668845690976,-0.05330615989891609,0.053589698394568154
-0.0033181283036010653,-0.0029027596579614626,0.048888749470443575,-0.011243091574180354,-0.032403424054659305,-0.07165835507309129,0.05179150912840501
-0.0008312552432103638,0.008274767943529335,0.025836991838950874,-0.002704109812076999,-0.03101187239320162,-0.06345892131506867,0.017562223895421447
-0.005294657273326027,0.0066307743981969345,0.02464190393692893,0.0,-0.03598271787950597,-0.040302379024022277,0.018011129538731855
0.0,0.014812626912853313,0.027499516949657094,0.01275119554999009,-0.02982636300869886,-0.02832017660238393,0.012686890036803525
0.006541281162176016,0.053589698394568154,0.044435405611083494,-0.0015478260322091114,-0.04265594258895325,-0.019969844386155875,-0.009154292783484574
0.007859399297889707,0.05179150912840501,0.02582639955989846,-0.015063046311095516,-0.0546210844802251,-0.029073039844532553,-0.02596510956850642
-0.002475248788542877,0.017562223895421447,0.007798110520516292,-0.021153353702414338,-0.06687609525115303,-0.023976964318958387,-0.009764113374905152
0.0028871952413303398,0.018011129538731855,0.03170997389689385,-0.018678104913871483,-0.07547515676170394,-0.012050841867536122,0.013698844358161927
0.038777071481714886,0.012686890036803525,0.026017727727954874,-0.009102255644764762,-0.07569331127265667,-0.01682107982450359,0.013330837691151223
0.004743091896012853,-0.009154292783484574,-0.0055621915352740475,-0.08492451982958828,-0.10871178433803018,-0.04476696856055604,0.0035921012482106186
-0.026369885935093724,-0.02596510956850642,0.004131830767542685,-0.0918265072100622,-0.1187693262975355,-0.05216533314472049,0.03009694033604929
-0.0020263431452324726,-0.009764113374905152,0.01207258123426924,-0.06049811160056613,-0.09018165280448719,-0.039852491630650175,0.02183669460917445
-0.0024370442605978885,0.013698844358161927,-0.019044294213752568,-0.027139823637095935,-0.1123717396744472,-0.03593200922606321,-0.032743138571914486
0.016935888661426618,0.013330837691151223,-0.01619385598281934,-0.02846139729063623,-0.11516852235732872,-0.014541986930761919,-0.029524693673970596
-0.012067724889008985,0.0035921012482106186,-0.058876849780303,-0.04372504475970058,-0.11558632983044438,-0.026333302047831478,-0.062468951028513416
-0.010168889741492396,0.03009694033604929,-0.03416673147611746,-0.01879140261702653,-0.09267101068127742,-0.00759656731377571,-0.06426367181216665
0.02143661458783451,0.02183669460917445,-0.018776988276122727,-0.012754750160444665,-0.09829910663080614,0.0014298848315117863,-0.04061368288529713
-0.002805050927608498,-0.032743138571914486,-0.038340748295090724,-0.07242871063400179,-0.11568439899946205,-0.021027867392280675,-0.005597609723176286
0.007197152218485809,-0.029524693673970596,-0.028079159090818075,-0.07843885809156202,-0.10482561326475687,-0.024166065847183723,0.0014455345831524882
0.01443711419882977,-0.062468951028513416,-0.04957533289150315,-0.09742396606209008,-0.11940287278086534,-0.03424506444055845,0.012893618137010423
-0.01842913546836722,-0.06426367181216665,-0.07098638620704327,-0.11273981493960845,-0.1376181590627277,-0.058001910588190334,-0.006722714394876589
-0.0331432185932543,-0.04061368288529713,-0.0507881588321051,-0.08642972799838766,-0.11496201846968164,-0.030665414310885153,-0.010174475946807909
0.00041339397033536383,-0.005597609723176286,-0.0176449402388508,-0.04763309143403354,-0.09196659244959014,-0.005223459351936235,-0.012047330515674552
-0.025747105136057116,0.0014455345831524882,-0.005595289698749167,-0.0394108531547635,-0.09601305126980655,-0.004349183618501878,-0.007040824281901619
0.012642393415176527,0.012893618137010423,-0.016893377265800685,-0.014523963125514351,-0.07026594613374951,0.02467192514661482,-0.029786995402810965
0.005220853458502392,-0.006722714394876589,-0.03169466616543827,-0.021160332480478983,-0.0789580086234577,0.022770596745247867,-0.02497195177056166
0.0018728545688665617,-0.010174475946807909,-0.03195700994953829,-0.028307762581124645,-0.05876476109498163,0.02448430095541356,-0.021782534002730378
0.007456538276664067,-0.012047330515674552,-0.002497919700167093,-0.03598271787950597,-0.06218509027352994,0.013833192610245763,0.00954941081550744
-0.014299021582199256,-0.007040824281901619,-0.01371307589096951,-0.04257755855868901,-0.06654907030899666,0.011897576239576343,-0.0066722516090677916
-0.006973939116710433,-0.029786995402810965,0.0022581868835921063,-0.04110811655674408,-0.04171901678083093,0.029453929692082152,0.03204518228640304
0.0017690919065710456,-0.02497195177056166,0.022098043253967498,-0.039558038169129485,-0.03147674487133331,0.04048466950440686,0.047069995024529285
0.0,-0.021782534002730378,0.016196714062485962,-0.04572274154873877,-0.040888629739799016,0.03303143724284601,0.037979248065216256
0.012463044510437123,0.00954941081550744,-0.02204063182323653,-0.05679705184783246,-0.04881120639064971,0.05994609661687065,-0.03159004263874403
-0.03704519270310873,-0.0066722516090677916,-0.043318874718842354,-0.06659105562789183,-0.026106745837720862,-0.007928270195794025,-0.03664662310977451
-0.0021588954844610647,0.03204518228640304,-0.01806163776777588,-0.02378726450844189,0.008803062752663526,0.024077012637226076,-0.050106820054178866
0.004958509674402295,0.047069995024529285,-0.016781476962003543,-0.026942819087473334,0.025814766822558944,0.022016492578978995,-0.06385147198653278
0.03133194481823781,0.037979248065216256,-0.013859035163552275,-0.029683541203920926,0.027573326904099554,0.027573326904099554,-0.05183828322876862
-0.003758617914138262,-0.03159004263874403,-0.03953756201069027,-0.08523191603735132,-0.0031311997193429314,-0.003758617914138262,-0.00794751937194621
0.0016722411923621328,-0.03664662310977451,-0.02714331184694648,-0.08670712506669244,-0.0054962482862503945,-0.002513616740315901,0.009503311262827925
0.012865917253664975,-0.050106820054178866,-0.02967576814611678,-0.07186128507074387,-0.013456889360610843,-0.0100756519887417,0.020431051908062162
-0.004132237284910606,-0.06385147198653278,-0.036535661339569904,-0.07387960806425097,-0.02273062102941065,-0.029290796921065457,0.027315810646962924
-0.03823734588572254,-0.05183828322876862,-0.03433000069680265,-0.08554435647036143,-0.018809331957496116,-0.017122990917059717,0.01750828253196598
-0.00881519838516871,-0.00794751937194621,-0.0018947555405948668,-0.04325568836546027,0.007116247289960319,0.042781869303044964,0.006052763831351252
-0.01178795575204224,0.009503311262827925,0.007782140442054949,-0.026386755173194887,-0.0026075634070808302,0.07441794394877063,-0.001721170820773027
-0.0008787346786887605,0.020431051908062162,0.006740516613842765,-0.02197890671877534,0.006609640836580957,0.09066812896982157,-0.01369053529421941
0.00788095147285371,0.027315810646962924,0.002195390563435656,-0.024878344123119133,0.003510315144744592,0.08708463437950176,-0.025120420083527207
0.0056534179710997605,0.01750828253196598,-0.010081172382456082,-0.028532290471293888,-0.0019644227642075913,0.06295637181274573,-0.027589454914421975
0.008635632249605545,0.006052763831351252,-0.02680890065264966,-0.04433350101555651,-0.02014960856267271,0.05934836261366735,-0.032861664484001
-0.0008602151068079921,-0.001721170820773027,-0.0327754921718775,-0.05660219811504314,-0.0195361107942218,0.04332959592356269,-0.031054321351104416
0.006006024060211949,-0.01369053529421941,-0.026156678648728234,-0.05574198300823507,-0.0177994714420063,0.05075528393717056,-0.012466143354508763
-0.001926576642143338,-0.025120420083527207,-0.037477152772432645,-0.057797676142978746,-0.03925493101843201,0.05309876363216707,-0.012356732688905492
-0.005802100729514684,-0.027589454914421975,-0.03333278857233467,-0.03045699851385701,-0.0324470489218671,0.07490351714396923,-0.005743333657912622
0.0008616975974811416,-0.032861664484001,-0.051747117858012434,-0.02620237239402396,-0.004319661144516284,0.08030792448983722,-0.01888545337401141
-0.012829579580254413,-0.031054321351104416,-0.05784264239897293,-0.023971511750307716,0.0015061864063149247,0.07605943214194248,-0.026788321047868432
-0.00542386072909584,-0.012466143354508763,-0.028494981630407697,-0.0006109002240868623,0.02268609820279744,0.09941020058648443,-0.016028838275898915
-0.004395611473038109,-0.012356732688905492,-0.012223526641153793,0.00808129329779628,0.025548044635692595,0.10916904347363306,0.0001332060477517107
-0.011074310299093665,-0.005743333657912622,-0.023624900859136762,0.004834111808939643,0.04289913093219467,0.11356465494667134,-0.01788156720122418
0.0026690407303775715,-0.01888545337401141,-0.008499268340864443,0.007985845457182698,0.06342431489416772,0.1352003777129109,0.010386185033147123
0.005758598416341376,-0.026788321047868432,-0.003114574264145275,0.040484309790170966,0.058872231448153095,0.1286326965668759,0.023673746783723217
-0.00531445006349259,-0.016028838275898915,-0.016253279978109294,0.03259032726110549,0.06394481577747406,0.13259234761945607,-0.00022444170221034727
0.002217787557954759,0.0001332060477517107,-0.014717001997649389,0.05275758591003237,0.06660399315281502,0.14196046600770262,-0.014850208045401022
-0.024216430015192518,-0.01788156720122418,-0.012707784430925236,0.05725686810802061,0.05032916117383691,0.139742678449748,0.00517378277029895
-0.005233826943479313,0.010386185033147123,0.0013608530111045452,0.08210071631800828,0.07643973044838409,0.1575816590790016,-0.009025332022042518
0.016518081188310867,0.023673746783723217,0.0029616151047028457,0.081210876780442,0.10062653542656678,0.16242766364026884,-0.020712131679020272
0.010847594260157885,-0.00022444170221034727,-0.013556466083607964,0.058404395710133006,0.08925302778261288,0.13341917807017717,-0.013332024381397665
-0.01579698569102109,-0.014850208045401022,-0.020453729418297706,0.051148987034840186,0.08507444336750178,0.12746923293781381,-0.005603521372896662
0.004051322219178724,0.00517378277029895,0.020757357259701886,0.06673502451286537,0.09972899146231796,0.13718955580580805,0.015583574489402872
0.008053734807096823,-0.009025332022042518,0.015158560430841355,0.05037193565542048,0.09465653160718143,0.1284082287096338,0.02418389245288396
-0.007380107297622646,-0.020712131679020272,0.010197383864942063,0.023779191766113934,0.08065954741757318,0.1290091505988969,0.03090951554396239
-0.0037781720830326977,-0.013332024381397665,0.028108523108531302,0.02858854755535635,0.08515780834030696,0.13521347880750756,0.04144054748992879
0.004227005124678833,-0.005603521372896662,0.035155027984351134,0.028388659267863853,0.07961624847453745,0.17783521902709393,0.040758549357247695
-0.010147792573162832,0.015583574489402872,0.023285229897777458,0.02656786770708638,0.08429660415879643,0.17962553179540386,0.007701655408374592
-0.0036330648498809825,0.02418389245288396,0.02551044582008958,0.02418389245288396,0.08674313309765383,0.18488701507870514,0.0013265533672056709
0.0,0.03090951554396239,0.06431101573333652,0.037066087320821214,0.0916638676513046,0.16217765197896294,0.03340150018937431
0.003950330925468342,0.04144054748992879,0.062175631620612265,0.03794251156622877,0.09493787128036436,0.16217765197896294,0.02073508413068342
0.02541410098697839,0.040758549357247695,0.07307810928057827,0.01854274512454672,0.10172860536870557,0.14811837027075384,0.03231955992333067
-0.0015474746096817745,0.007701655408374592,0.05438107804954294,-0.001990050408010036,0.0832490620503951,0.11170219366911056,0.046679422641168394
0.0030925582411974704,0.0013265533672056709,0.056555970854019935,0.021882711249507587,0.0760182828837757,0.10611244527726055,0.05522941748681415
0.0105310319459665,0.03340150018937431,0.04733974613177672,0.025477698156622614,0.07844664654857297,0.09020433318427187,0.013938245942402453
0.003268332792787217,0.02073508413068342,0.03052031430381203,0.023296998426884177,0.07117294647291303,0.07603913612408582,0.009785230173128549
-0.007642792961894628,0.03231955992333067,0.03084416709589028,0.01746675133789639,0.07196141437574012,0.08002597421247067,-0.0014753928274403524
-0.007922576650850659,0.046679422641168394,0.03827601184478879,0.03806501912325499,0.073920066982645,0.07879416274089042,-0.008403410796379504
0.035167505063365946,0.05522941748681415,0.03388682185737352,0.055438469436985126,0.10875730300752043,0.08914490731889585,-0.021342595629440794
-0.002135384112724268,0.013938245942402453,-0.019819692288202257,0.018387921657982118,0.018178475641926775,0.04586047457395349,-0.033757938230604856
0.014852808585434182,0.009785230173128549,-0.02025505968385836,0.03135448851636869,0.015273949884562486,0.023659743260836495,-0.03004028985698699
0.006717069755943007,-0.0014753928274403524,-0.039085928639817774,0.013846407242782657,-0.00379827424357995,0.0033641747456320684,-0.0376105358123775
0.0006274181947952687,-0.008403410796379504,-0.0433967848318595,-0.006927706934183593,0.0,-0.01602733590703873,-0.034993374035480015
-0.0061236664810456545,-0.021342595629440794,-0.05655597085401991,-0.005660985869624353,-0.0006274181947952953,0.0031311997193429796,-0.03521337522457912
-0.006288399881998235,-0.033757938230604856,-0.04118317435491786,0.019415658646124854,0.002982631545934522,0.018177012740443036,-0.007425236124313016
0.0035921855848653783,-0.03004028985698699,-0.03401835022751216,0.03084863207247998,0.0033812373718691362,0.02797093224486491,-0.003978060370525127
-0.000210948212996149,-0.0376105358123775,-0.053059971328591284,0.03392545633266146,-0.006560175891654781,0.031761881100498726,-0.015449435516213795
-0.01231176663826602,-0.034993374035480015,-0.04796771766117363,0.0329939669494528,0.001686341040436412,0.0352368060994442,-0.012974343625693599
-0.01853900908220974,-0.03521337522457912,-0.013330663975071455,0.044284595951760874,0.035665622013084645,0.053639962131112016,0.021882711249507587
-0.002570751508380377,-0.007425236124313016,0.011895890255450655,0.056880355651459005,0.07702550735585142,0.0744032163927767,0.01932112637976365
-0.003978060370525127,-0.003978060370525127,0.022816973980059153,0.05656926078495061,0.0840584881332405,0.07697396790115703,0.02679503435058432
0.002406213563901352,-0.015449435516213795,0.024233120054383696,0.051227589206673585,0.08357431923475699,0.08115398727469128,0.0396825555705973
-0.01253176782736522,-0.012974343625693599,0.03478238131394624,0.05772873645171007,0.06492079457695327,0.06819144344507574,0.04775672493963975
0.009249130018056361,0.021882711249507587,0.056765022804190754,0.06255924064477,0.07949797117634004,0.09047146068610144,0.034882311554683104
0.0008764242454073986,0.01932112637976365,0.04563285007049731,0.054597780330483466,0.0628657067177845,0.06820343238626213,0.026311723690733677
-0.015449435516213795,0.02679503435058432,0.05558760857075222,0.05699535971413556,0.06855475537917691,0.07588975159074238,0.028792574220167844
0.004881305454421656,0.0396825555705973,0.06838177139881425,0.08318586024415871,0.09235369465059923,0.09093309573081723,0.02869921582821696
0.022325287047835936,0.04775672493963975,0.04944342152336935,0.08523911245840535,0.10735056606583629,0.09333632269102464,0.0016866965837296671
