log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.0320579863790088,-0.0034938892542557406,-0.10923225406586136,-0.08652773258382028,-0.0791230177799165,-0.10725568354838502,-0.10573836481160549
0.0406705177864624,0.0380588786865428,-0.05858547123104557,-0.05483925118103112,-0.05235099096194627,-0.0783309286250248,-0.09664434991758829
-0.006760734336957231,0.015518473950410162,-0.1024031886428684,-0.12002576288120353,-0.11285536376231314,-0.128393076453089,-0.11792166259327848
-0.005345686324752134,-0.10959570769855119,-0.0985800221847378,-0.11950031262713204,-0.12715180373304472,-0.13668519716392472,0.01101568551381352
0.0,-0.12810613597945805,-0.0973482552699019,-0.10356213371644696,-0.1218061174082927,-0.12372590960217215,0.030757880709556
0.009494781561789602,-0.10573836481160549,-0.12258353966002772,-0.12148989758770987,-0.15336099171300926,-0.13035928622087856,-0.016845174848422233
0.01813011305032983,-0.09664434991758829,-0.09757436524473094,-0.11714680961872447,-0.16080150925731676,-0.14279762887620992,-0.0009300153271425363
-0.13187491598591863,-0.11792166259327848,-0.11678403093193762,-0.14512547016411437,-0.17383055320627155,-0.17336768666557228,0.001137631661340932
-0.023856114605658937,0.01101568551381352,0.03858019388377934,-0.020406583225756683,-0.05188930115993669,-0.03279611215094483,0.02756450836996593
0.022367771167852404,0.030757880709556,0.07677073544229814,-0.02162432741430871,-0.03865708189864415,-0.022600481445245103,0.046012854732742116
0.018588796455806925,-0.016845174848422233,0.06477052632330269,-0.06849598179973007,-0.053937551058490844,-0.04044414536647587,0.0816157011717247
-0.0031471996253604547,-0.0009300153271425363,0.02079606780577754,-0.061016389035331325,-0.0707213563422151,-0.05956549100883908,0.021726083132920092
-0.0029375678788266277,0.001137631661340932,0.02203934027483493,-0.07066572633168759,-0.04738034915321036,-0.07693915139475467,0.02090170861349408
-0.004113919409916281,0.02756450836996593,0.024077165162372332,-0.056235980642230725,-0.04756914873200412,-0.08867610545351998,-0.003487343207593624
-0.02523528439012578,0.046012854732742116,0.014314411940337403,-0.049482613195144215,-0.05393985894387966,-0.09260232868854383,-0.03169844279240462
0.034503955977086484,0.0816157011717247,0.03954969633046323,-0.010102496093607416,-0.0521270541325917,-0.09423008795931223,-0.04206600484126159
-0.0010795526368769747,0.021726083132920092,0.004676235377157145,-0.06640115060629898,-0.07152594682728086,-0.12851048866142625,-0.01704984775576291
0.023489308829798595,0.02090170861349408,-0.01876020589967598,-0.06550834369232054,-0.12700880125796624,-0.1388210928859188,-0.0396619145131701
0.014334426952859853,-0.003487343207593624,-0.048484798812360244,-0.07935594456023803,-0.17754888825524098,-0.17314589321848575,-0.04499745560476651
0.010367562048856962,-0.03169844279240462,-0.05222673317928706,-0.06821419456694389,-0.1957679069722817,-0.1805209976294821,-0.02052829038688236
-0.02538566206171819,-0.04206600484126159,-0.08052205909940695,-0.051761674103973726,-0.18550625292236267,-0.15938735119547562,-0.03845605425814543
-0.001903927156302885,-0.01704984775576291,-0.04129852750691361,-0.029078686696908943,-0.14158129247823636,-0.11160160309073182,-0.02424867975115063
-0.0008997429912892902,-0.0396619145131701,-0.049243147845670805,-0.03249151539427977,-0.14132351301891816,-0.1041930092923675,-0.009581233332500803
-0.013876672631951168,-0.04499745560476651,-0.05549943390194235,-0.03015500642600955,-0.13325281422968968,-0.10329326630107827,-0.010501978297175854
0.0,-0.02052829038688236,-0.06669662006420228,0.003795811817309897,-0.09799654737818972,-0.09748134592902223,-0.04616832967731987
-0.00036950497621960406,-0.03845605425814543,-0.09120050328177108,0.0074047148039037575,-0.06751001557030173,-0.10317526019158253,-0.052744449023625684
-0.024515993913710066,-0.02424867975115063,-0.06476260908534585,0.0024882602190848535,-0.038131717420328705,-0.08537039594290187,-0.04051392933419522
-0.006235284082885677,-0.009581233332500803,-0.05304315209335253,0.007170399118890259,-0.021528968967421964,-0.0646974584267475,-0.043461918760851745
0.010592492585932934,-0.010501978297175854,-0.035315690199836415,-0.00765149110591267,-0.0012113328383987134,-0.042995213178007134,-0.024813711902660684
-0.01792776387126295,-0.04616832967731987,-0.04326873474859924,-0.01824398369184577,-0.0018428273735073353,-0.05541015139002852,0.0028995949287206843
0.013837869530775124,-0.052744449023625684,-0.01119613816592524,-0.03187109412529928,0.039650576971229305,-0.03530427318496597,0.041548310857700485
-0.009848547495060242,-0.04051392933419522,-0.04682870623230546,-0.04365469963859229,0.021348763932565813,-0.04271747610033132,-0.006314776898110282
-0.007156029047560823,-0.043461918760851745,-0.037166904460143715,-0.028705083042157093,0.04243214230314858,-0.03260164369539926,0.006295014300708023
-0.025073858794210983,-0.024813711902660684,-0.02036916745070197,-0.03148271793418011,0.03422848810682426,-0.02208624772605311,0.004444544451958615
-0.024503883217568773,0.0028995949287206843,0.03018086828966312,-0.017032754484335402,0.05094826309606319,-0.012906120083789737,0.027281273360942368
0.02606838922020562,0.041548310857700485,0.08150483401905886,0.014558430741239173,0.07935207524113651,0.014793029344107523,0.039956523161358504
-0.012796536921716744,-0.006314776898110282,0.05273377014419988,-0.00970496730688376,0.029067056363521318,-0.028595087742178508,0.05904854704230998
0.011492177810630404,0.006295014300708023,0.06021355121224273,0.02328537717847744,0.007461603327085485,0.03428754248481039,0.05391853691153488
0.0026394480371703,0.004444544451958615,0.05015813937859351,0.008666831910226493,0.00923766336012504,0.01822202989226234,0.045713594926634835
0.014144832711410867,0.027281273360942368,0.06759283695279145,-0.004457245748735556,0.003560779733999593,0.021244969495640562,0.04031156359184908
-0.021794698535605058,0.039956523161358504,0.05705690722797448,-0.0420245580389843,0.01148968134710563,0.02240230984880307,0.017100384066615994
-0.0001867457228985258,0.05904854704230998,0.07356564620254095,-0.005124796220981894,0.025874336799019456,0.056470913731796205,0.014517099160230947
0.009641707961880887,0.05391853691153488,0.05391853691153488,-0.06150045756564575,0.029906656116965875,0.05491344087483129,0.0
0.025476176946154033,0.045713594926634835,0.023219654641965196,-0.09819294369500303,0.022044247635028845,0.05439184152947904,-0.022493940284669764
0.0268200825118271,0.04031156359184908,-0.0022565223041888993,-0.1275537124053379,0.0033528007015920743,0.04167453638113777,-0.042568085896038055
-0.0027026746546534772,0.017100384066615994,-0.0606314791207325,-0.13374457881838903,-0.023467281810234945,0.02968321087464146,-0.0777318631873486
-0.005316755853673765,0.014517099160230947,-0.05587454044859693,-0.11250260578132737,-0.029136066022370812,0.023398984347098653,-0.07039163960882784
0.0014367659769809811,0.0,-0.045456715493548135,-0.10883199762463842,-0.01589723901871669,0.028135238588091308,-0.045456715493548135
0.020074145611368416,-0.022493940284669764,-0.05682714541011288,-0.10309780780368022,-0.0025433769833871317,0.018123813436781766,-0.034333205125443196
0.003608902986593955,-0.042568085896038055,-0.08752518636584758,-0.10179235919549963,-0.026711546497625967,-0.016282170345157807,-0.0449571004698095
-0.0052859595610386,-0.0777318631873486,-0.08404678734443563,-0.07491473037420544,-0.02813266576846847,0.008120868742899787,-0.006314924157087148
-0.019833855013904608,-0.07039163960882784,-0.0769558366113144,-0.04061997763941355,-0.025979937663078528,0.05983444447546054,-0.006564197002486684
-0.021057174307688737,-0.045456715493548135,-0.03692817403376546,-0.028699368086312283,-0.015537712690775866,0.09774443408030525,0.008528541459782744
0.0,-0.034333205125443196,-0.01899736718369722,0.006440158267513938,-0.00953339343087995,0.11761735678683805,0.015335837941745971
-0.0315548743047166,-0.0449571004698095,-0.029481996805489012,0.01640115631833824,-0.0019197921938794644,0.12645529322240398,0.015475103664320441
0.0020542640174821096,-0.006314924157087148,-0.0213496020796103,0.07152167109652868,0.023001705492130705,0.1687223988257085,-0.01503467792252305
0.005101069101375053,-0.006564197002486684,-0.008298802814694955,0.06500346357115801,0.0180038803811068,0.15344444115707423,-0.0017346058122083075
-0.009933663939583772,0.008528541459782744,-0.06996227898363244,0.07113722534530557,0.00046286654069918544,0.1509145543218863,-0.0784908204434151
-0.010623895344366273,0.015335837941745971,-0.0870793932115249,0.0657112060410044,0.019093189008991943,0.16204186818634975,-0.10241523115327088
0.007087302008005771,0.015475103664320441,-0.08034008963133937,0.06798101758039853,0.01605660045339902,0.1688011399036674,-0.09581519329565992
0.0018049911720827195,-0.01503467792252305,-0.06679817554056923,0.06479364449989744,0.013493405692014914,0.16559834362186301,-0.05176349761804615
0.020193807563644434,-0.0017346058122083075,-0.05006386833024374,0.038772023670405026,0.011155865333376036,0.13478651825063978,-0.04832926251803538
-0.0031263674576205306,-0.0784908204434151,-0.07190382359087291,-0.015823773851391783,-0.02955880224154439,0.1193013114439443,0.006586996852542182
-0.010484629621791704,-0.10241523115327088,-0.06160650033531322,0.0005708314498984304,-0.04110695672151588,0.12406416058769171,0.040808730817957634
-0.023422479578837863,-0.09581519329565992,-0.029742276493972587,0.008018025482735124,-0.03866246974466411,0.12538757237052844,0.06607291680168745
0.015105063282397465,-0.05176349761804615,0.02416673489275326,0.0535142393860901,-0.042103033826720516,0.14881005194936614,0.07593023251079936
-0.0565624070675624,-0.04832926251803538,0.03807046478410932,0.030999133020001485,-0.056984541834145475,0.13650065679512532,0.0863997273021447
-0.027050778167476253,0.006586996852542182,0.08671962639086823,0.09140711368261155,-0.011812291627952524,0.2135465046228247,0.08013262953832608
-0.0038845917641808204,0.040808730817957634,0.12785275660448223,0.12023719133003187,0.004402995036755364,0.23371368573095574,0.0870440257865245
0.02062921609877594,0.06607291680168745,0.1416983464194872,0.13090651310692997,0.015246909342799637,0.24353695562983319,0.07562542961779989
0.01853929838240803,0.07593023251079936,0.14463477079418513,0.11027729700815397,0.026118901726887064,0.23873857423064782,0.06870453828338567
-0.0016461476969848053,0.0863997273021447,0.1216315289038885,0.08336653975895654,0.029979689387504428,0.19715691985637898,0.035231801601743856
0.007170955797939214,0.08013262953832608,0.13451250747639587,0.09293475860592174,0.03713050372655075,0.14282128803359828,0.054379877938069705
0.021379594219548898,0.0870440257865245,0.1119818684345717,0.10055443082029308,0.02995954792861141,0.14624166901389196,0.024937842648047093
0.030486531807888035,0.07562542961779989,0.0822481904100506,0.07508081269787366,0.0005152014491674919,0.10824462098210146,0.006622760792250703
0.029008793173753437,0.06870453828338567,0.05566158752966727,0.04678206460573696,-0.035665244621280894,0.04544997435947063,-0.013042950753718462
-0.007913245460803338,0.035231801601743856,0.0024361646985040578,0.014640039976335102,-0.047238678522573206,0.027927435760936925,-0.0327956369032397
0.014082352046137657,0.054379877938069705,-0.02405257979884498,0.013161655395536376,-0.04316848945932552,0.056189209409998594,-0.07843245773691476
0.009960998050824302,0.024937842648047093,-0.024866694001312827,-0.015973551698393915,-0.041783880339608497,0.05837223762065825,-0.0498045366493599
0.023565640473473815,0.006622760792250703,-0.03786512764109216,-0.01832094851221783,-0.05356732401652113,0.03800367949444314,-0.04448788843334282
-0.004463943507888504,-0.013042950753718462,-0.03935703379004893,-0.04851996560439807,-0.07495485015619535,0.06294188351201704,-0.02631408303633044
0.011234830875522649,-0.0327956369032397,-0.0423031333658517,-0.046999583190051215,-0.06406624003289715,0.06426213324748879,-0.009507496462611995
-0.015359683243884958,-0.07843245773691476,-0.049692390646326565,-0.07067435880460642,-0.07503378599854775,0.037428869419890605,0.028740067090588333
-0.008354083804972259,-0.0498045366493599,-0.032553407922497404,-0.04661801703201249,-0.05631473583287749,0.062481214441781056,0.017251128726862623
0.0038999289275046924,-0.04448788843334282,-0.01741459410480798,-0.05192441712699953,-0.06385438317985287,0.06367302318413576,0.02707329432853481
-0.024216629657409748,-0.02631408303633044,-0.02131452303231261,-0.05130023880788248,-0.0645590458970291,0.04726641742853559,0.00499956000401791
-0.03440198995815245,-0.009507496462611995,-0.0054693522416922455,-0.027616158337028962,-0.05766214410569976,0.09472423788595373,0.004038144220919728
0.013268237843669744,0.028740067090588333,0.036854708866440676,-0.01373502839015263,0.026825939157724868,0.13239982107770726,0.008114641775852367
-0.0030374355889550494,0.017251128726862623,0.038377099035081436,-0.04167778817141431,0.008984366532137418,0.10648970957713376,0.021125970308218844
0.022073734324516956,0.02707329432853481,0.037320510721165844,-0.04668049522739929,0.017684189761640948,0.10874075383381161,0.010247216392630992
-0.0074100430836912074,0.00499956000401791,0.017434560112400303,-0.0956172732128105,0.010912628501697334,0.09639123548755822,0.01243500010838248
0.003845573595047707,0.004038144220919728,0.02171137174044278,-0.08798367485414675,0.03059657693277658,0.08974082126835353,0.01767322751952305
0.0017792994799440186,0.008114641775852367,0.008474168103793193,-0.10321940531056403,0.025006784757865486,0.0975704946058645,0.0003595263279408728
0.006784730012717256,0.021125970308218844,-0.008357986423943706,-0.11583419629327654,0.032347593894450175,0.10203976855839818,-0.0294839567321625
0.0,0.010247216392630992,-0.007529115199660508,-0.11565960376413036,0.038321735679545825,0.10171645855250833,-0.017776331592291496
-0.008371458866789307,0.01243500010838248,-0.014162491818366957,-0.08415839528126687,0.05315049268487624,0.10824526461489156,-0.026597491926749383
0.007922071149980482,0.01767322751952305,-0.008734594045119327,-0.05338685037145206,0.05253505036946933,0.12192476232388351,-0.026407821564642397
0.014790628012310372,0.0003595263279408728,-0.029096609934132236,-0.055804254879371025,0.044032477606808076,0.11887170380775666,-0.029456136262073013
-0.004094023902870564,-0.0294839567321625,-0.03519057941773388,-0.07059488289168156,0.020667190420169006,0.1108152954784819,-0.005706622685571395
0.0021877837157514295,-0.017776331592291496,-0.04475703941482257,-0.0745656112487061,0.010429376152468283,0.12357336276342995,-0.026980707822531143
-0.0031332314556486653,-0.026597491926749383,-0.042420715883952256,-0.08244730922701786,0.03625353451136828,0.14559831400961895,-0.01582322395720288
-0.009391630041601939,-0.026407821564642397,-0.039820033614859876,-0.061878718498908206,0.0858143821385391,0.1458608987417557,-0.013412212050217481
-0.015052855047792817,-0.029456136262073013,-0.05094926358453398,-0.05633014485486205,0.11328214677108106,0.16500062658197956,-0.021493127322460913
0.007613601237000536,-0.005706622685571395,-0.05057093047433313,-0.025810328641214544,0.12715075021771796,0.19320571451493976,-0.04486430778876182
-0.006633376618706542,-0.026980707822531143,-0.06622467435627365,-0.03524637550430333,0.12837508541628345,0.17433917282093142,-0.03924396653374252
-0.0029435610935416782,-0.01582322395720288,-0.08645434139846137,-0.026434884551797197,0.14572069333357796,0.18839420470726326,-0.07063111744125863
-0.012439944739032531,-0.013412212050217481,-0.08328722502994722,-0.017066656842845907,0.13544056077596736,0.16611460538070283,-0.06987501297972977
0.00869665852870896,-0.021493127322460913,-0.08223743715228418,-0.004359427193941455,0.15045168778118717,0.1943348413613363,-0.06074430982982322
-0.01366048389995928,-0.04486430778876182,-0.10176958718376153,-0.009696718800864913,0.14294867917735782,0.18144954710069694,-0.05690527939499969
0.00452410724662175,-0.03924396653374252,-0.08114978074193874,-0.011929966052853331,0.15274453945026842,0.18998502122153962,-0.04190581420819625
-0.0005325491865562641,-0.07063111744125863,-0.054172679505697076,-0.01325880708914663,0.15210493792984803,0.19830046444018812,0.016458437935561596
-0.02052086001127611,-0.06987501297972977,-0.031240044276115365,-0.030045985768670787,0.12363065291726358,0.19636009612159094,0.03863496870361455
-0.01467452193759199,-0.06074430982982322,-0.005214517622777873,0.04056096754787751,0.14886011368548863,0.2082243000532245,0.05552979220704534
-0.008040142644940013,-0.05690527939499969,0.00946000431481408,0.05066215470355173,0.16517111730920775,0.2065874440259461,0.06636528370981383
-0.026863043660894256,-0.04190581420819625,0.009435394699858901,0.0643646849890401,0.16405004211519236,0.23024764072298254,0.05134120890805515
0.00022355527497252493,0.016458437935561596,0.030604524098193003,0.10652990171450788,0.19091308577608676,0.2542018936356451,0.014146086162631454
-0.0113901568613695,0.03863496870361455,0.04781632809568141,0.11858025178692337,0.19348519862927066,0.25583001608197065,0.009181359392067014
-0.010835491502768423,0.05552979220704534,0.055363428559495324,0.12822619006842947,0.22535879625077726,0.2684194304700014,-0.00016636364755018718
0.006959322541863471,0.06636528370981383,0.08166588122811824,0.14818179018772684,0.22931069069420046,0.2936068903911965,0.015300597518304404
0.03150120848286355,0.05134120890805515,0.07288411306016652,0.1539813394436761,0.22829004628703353,0.2806294193319906,0.02154290415211126
0.022400086043025368,0.014146086162631454,0.04356101891110259,0.1373088879661432,0.21261967250376054,0.23693588258673193,0.029414932748471356
0.005504666642061435,0.009181359392067014,0.027585599483486843,0.10592190074092146,0.16717723046887453,0.21631005751721688,0.018404240091420002
0.0,-0.00016636364755018718,0.022348217751297306,0.09983673248617916,0.10569078430704758,0.202009239240236,0.022514581398847433
-0.008064752259895103,0.015300597518304404,0.025707584673082665,0.09126207331185054,0.11628212108528053,0.21385338273410578,0.010406987154778306
-0.00569391426256035,0.02154290415211126,0.017878605781030243,0.08499498740117434,0.10772941953293398,0.21935121304378474,-0.003664298371081092
0.017435359272461072,0.029414932748471356,0.026767786253919172,0.1187008437383863,0.08111521898075169,0.2325963830742688,-0.0026471464945522125
-0.0038430563975557137,0.018404240091420002,-0.007987300884622527,0.14769310063744728,0.07516611428351017,0.23343725757440809,-0.02639154097604237
0.015466961165854644,0.022514581398847433,0.04594184881820543,0.16961229162594302,0.09935769886932413,0.26055441521204475,0.023427267419357953
-0.0018224456260882785,0.010406987154778306,0.025901552870433036,0.15296107885893262,0.10015611796026677,0.2450874540461902,0.015494565715654881
0.002178114333799626,-0.003664298371081092,0.033386386137069964,0.1636214609205868,0.09157100351096421,0.26525837229079235,0.03705068450815087
0.006424666615409805,-0.0026471464945522125,0.04651044486784362,0.17215557788537514,0.13789673366821234,0.25433821727422357,0.0491575913623958
0.00026728490987181733,-0.02639154097604237,0.05235968359982196,0.15250721761881317,0.12832837328038585,0.2749242267670281,0.07875122457586448
0.0033593669217852934,0.023427267419357953,0.05034818011008664,0.15481111497512853,0.11246265541843857,0.2723198519716434,0.026920912690728684
-0.015893731151947567,0.015494565715654881,0.05610892180483015,0.15264539797822269,0.11879595027465839,0.27408186165864684,0.0406143560891753
0.003195266210328381,0.03705068450815087,0.08476152475459073,0.16467450550312174,0.1275274063639886,0.276000982432534,0.04771084024643962
-0.017319727866080437,0.0491575913623958,0.0963950155495928,0.16536374501899465,0.11182546332556483,0.2841867259235868,0.047237424187196925
0.050086093305272174,0.07875122457586448,0.10472784223347686,0.15367663868593445,0.15238638199165355,0.2999516556885067,0.02597661765761248
-0.004573334781917715,0.026920912690728684,0.054061247315523656,0.10829914613761124,0.10557388191998215,0.2424292643498778,0.02714033462479502
0.0056623876405483275,0.0406143560891753,0.050059922923112996,0.11450896260565592,0.09750534304499639,0.24554079300643686,0.009445566833937557
0.015302173064573496,0.04771084024643962,0.030065697111993125,0.09968535712615234,0.09105656407217076,0.22891835951298842,-0.017645143134446477
0.012273905347388068,0.047237424187196925,0.042775466122071275,0.08438318406157876,0.08547860698586103,0.2191381308169143,-0.0044619580651255415
-0.001744218579863447,0.02597661765761248,0.07692917694620535,0.07490494684234723,0.059144244335576884,0.20235181770134242,0.05095255928859277
0.009120108616528918,0.02714033462479502,0.09674953011700889,0.0971326061823477,0.07256370984799908,0.19646323985533962,0.06960919549221385
0.012758871797812711,0.009445566833937557,0.08644516989932405,0.08112890050647376,0.06969217466394806,0.17582030988150144,0.07699960306538653
0.014828757005330505,-0.017645143134446477,0.08252423453707708,0.07430870684335755,0.0633947228729625,0.17140183101924852,0.10016937767152373
-0.008986901182196274,-0.0044619580651255415,0.07840770883033457,0.07531078453761743,0.05509477193001514,0.19423244639681964,0.08286966689546013
-0.0005805016126809093,0.05095255928859277,0.0741709163613788,0.061255329727953035,0.06938971195441405,0.1989653684455831,0.023218357072786005
-0.008574659174328538,0.06960919549221385,0.0773226002402469,0.0058540518208685995,0.07483922620094866,0.19954587005826407,0.007713404748032929
-0.014331838170571338,0.07699960306538653,0.08709090933945493,0.02502004777342994,0.09014810505831294,0.2014571960777857,0.010091306274068339
0.028011942074651505,0.10016937767152373,0.09755812388297772,0.02273443213175971,0.11314398661096182,0.20900958853697255,-0.0026112537885459594
0.04642761617152202,0.08286966689546013,0.07343068753452756,-0.03758562475763457,0.10934477949825071,0.17100303603074446,-0.009438979360932603
0.018076134590940037,0.023218357072786005,-0.0020037628361352557,-0.07252698635393709,0.06004651660321662,0.1362291007001609,-0.025222119908921176
-0.0011842516011559005,0.007713404748032929,-0.015371296670126275,-0.07025459275661891,0.051718479810898554,0.1181529661092208,-0.023084701418159364
0.008837936435565769,0.010091306274068339,-0.012550563382843456,-0.05280496089866575,0.06605496429722163,0.10517371746862283,-0.022641869656911985
0.010712231298587954,-0.0026112537885459594,-0.030549717657364587,-0.07205045740962249,0.045964087404648066,0.07412503535011405,-0.02793846386881854
-0.013223693651152136,-0.009438979360932603,-0.04126194895595254,-0.03425884421716274,0.042673511373685365,0.06885105657093601,-0.03182296959501989
0.0025711822661872944,-0.025222119908921176,-0.02524258717664394,-0.024178844338427295,0.03067404460473546,0.07489276970787183,-2.0467267722841413e-05
0.0011936499248795345,-0.023084701418159364,-0.007330328682694032,-0.042348459556690046,0.04388315358014922,0.07863911264682424,0.01575437273546522
-0.00386462362704859,-0.022641869656911985,-0.015407575666918878,-0.03384944770356424,0.03850086792333921,0.06459133209393098,0.007234293989993102
0.0038845057262014452,-0.02793846386881854,-0.005604273905173595,-0.03714709913913318,0.03724048177127106,0.06176282702509665,0.022334189963644908
-0.029006834199140734,-0.03182296959501989,0.0063420550682153345,-0.05353828169342989,0.04619552651034001,0.06309977663830427,0.03816502466323539
0.004708600756949015,-2.0467267722841413e-05,0.012306533275495475,-0.0012902566942809132,0.07272944320432735,0.1118093145037444,0.012327000543218444
0.0016364816861268894,0.01575437273546522,-0.04838384700121899,-0.002725264217628932,0.05936418636773571,0.1269790579900968,-0.06413821973668422
-0.009161217838955205,0.007234293989993102,-0.03942899190911298,-0.017003619560659506,0.04141632671673837,0.1197470740785272,-0.04666328589910612
0.0,0.022334189963644908,-0.04688522788239941,-0.00862879305398168,0.06619759860779002,0.1041015546374185,-0.0692194178460444
0.002795668128156556,0.03816502466323539,-0.07919334269714219,0.001095422924282041,0.0632888078595585,0.1041015546374185,-0.11735836736037751
0.02048344076013709,0.012327000543218444,-0.0705027562500791,-0.015760702506770287,0.062344817452699985,0.1167227132281551,-0.08282975679329732
-0.006883597059345154,-0.06413821973668422,-0.07063766882195792,-0.024568896334348788,0.043060634219224195,0.10067330542820961,-0.0064994490852737265
0.005938678134696545,-0.04666328589910612,-0.04748869150581534,-0.011436725842525624,0.06429619969699597,0.1159889144570773,-0.0008254056067092119
0.015830834699590377,-0.0692194178460444,-0.06383492971590289,-0.010913983970394923,0.05233937304495692,0.09170542611295172,0.0053844881301414954
-0.02304235599186058,-0.11735836736037751,-0.031161919924445596,-0.02021601260760216,0.024316210082971426,0.08395437492056083,0.08619644743593198
-0.05598177951976546,-0.08282975679329732,-0.011263257705001724,0.00813438222646099,0.04913282704834239,0.023694098438424745,0.07156649908829558
0.010591336778232954,-0.0064994490852737265,0.029120088862688204,0.06898517438008005,0.09631845493318843,0.06825852881537994,0.03561953794796191
-0.01661745381224159,-0.0008254056067092119,0.028221413862460677,0.065128057284883,0.09757126164882524,0.05573222083777467,0.02904681946916981
-0.03230811481474276,0.0053844881301414954,0.03767659261208479,0.09040955447920215,0.11162179351085075,0.07398505030113482,0.03229210448194333
0.011486254575219528,0.08619644743593198,0.05747803059873224,0.14693040425588527,0.1514811640935171,0.10814921226940168,-0.0287184168371998
0.020348528188258105,0.07156649908829558,0.06923296682352093,0.13257350295715356,0.15827114329089792,0.11103488928770204,-0.0023335322647747418
0.016265380256797326,0.03561953794796191,0.052158031868863586,0.12197307256751753,0.16119671634272073,0.09812730870579862,0.016538493920901624
-0.010407560075390938,0.02904681946916981,0.02325077795516273,0.11885992519588741,0.14493133608592337,0.08170584611525333,-0.005796041514007163
0.04850384449104778,0.03229210448194333,0.03287194669827628,0.11801454481427054,0.17368736877982813,0.10600642070657786,0.0005798422163329209
-0.0031436937724167234,-0.0287184168371998,-0.005907681814507639,0.07693235559084803,0.11644148360601136,0.07525886677021364,0.02281073502269212
-0.015598432952075575,-0.0023335322647747418,-0.016824445344986946,0.05485288894316278,0.1465958534866422,0.09149256387509576,-0.014490913080212092
0.009692661778005231,0.016538493920901624,0.010449234539647113,0.08623161313683911,0.159857196553205,0.10701636160677597,-0.006089259381254498
-0.007162275062617477,-0.005796041514007163,0.0070051461941198585,0.07235031562690344,0.15528591138398826,0.11307817942706937,0.012801187708126917
-0.012506676828095371,0.0005798422163329209,0.020628841263564658,0.07438758091040437,0.1484735760685455,0.11943194302542004,0.020048999047231692
0.023241190800008287,0.02281073502269212,0.0396643241540433,0.09973380820376988,0.17236126259802195,0.13193861985351543,0.016853589131350998
0.003273593233600833,-0.014490913080212092,0.02173117219623744,0.07401969989860817,0.14756527369685316,0.11236722527833123,0.036222085276449476
-0.012641873656903493,-0.006089259381254498,0.023326591596490066,0.0620894505853646,0.1368553824298955,0.09317984176960481,0.029415850977744545
-0.0007863913322774288,0.012801187708126917,0.04270268493642945,0.05841994627739787,0.14803544996144036,0.0941793123687882,0.029901497228302407
0.009724215978263867,0.020048999047231692,0.05215311965078429,0.07482639166177169,0.13786179544081775,0.08379557620015292,0.032104120603552645
-0.014060457302895898,0.016853589131350998,0.06664163863446101,0.062193384935276326,0.13365952383105317,0.07844066808488051,0.04978804950310988
0.011675246932558486,0.036222085276449476,0.07783144921384487,0.07810551995947025,0.14320757336576548,0.08204000160566327,0.041609363937395304
0.006248573432478022,0.029415850977744545,0.07590430007990825,0.06762953055357276,0.12389953000734075,0.0613018589180764,0.046488449102163674
0.006461420006827343,0.029901497228302407,0.08280795953259777,0.07573292553952175,0.10612813521755343,0.07480474574698187,0.05290646230429519
0.0065288060623832885,0.032104120603552645,0.06509359906876253,0.06325335701535185,0.10800710814628592,0.06562961986855843,0.032989478465209866
0.005308038842202513,0.04978804950310988,0.06598644827400475,0.044532222690573435,0.13913767446680436,0.06198506628004378,0.016198398770894854
0.004869012633853552,0.041609363937395304,0.03545524901170016,0.04099844482188141,0.1295756564911691,0.06324928905527571,-0.006154114925695215
0.006734219683035841,0.046488449102163674,0.0463665276194474,0.02733328055310842,0.12470664385731543,0.06048633210772768,-0.0001219214827163995
0.00866404338207759,0.05290646230429519,0.035443672204481115,0.03244320436394236,0.1113090910194727,0.05072326078970176,-0.017462790099814076
0.024212734961940433,0.032989478465209866,0.021654619043286867,0.021212239031648764,0.09586560192601092,0.04147496763365714,-0.011334859421922857
-0.0028706467235119788,0.016198398770894854,0.010281434546616912,0.0045507598376319704,0.06165825653249384,0.018166732620319915,-0.005916964224277918
0.009748097798621992,-0.006154114925695215,0.010679163764975368,0.025697640333744224,0.07618258409694435,0.0307280860090122,0.016833278690670587
0.013152232885167215,-0.0001219214827163995,-0.007725590113289126,0.03922364377520333,0.06643448629832222,0.02194950446047267,-0.007603668630572801
-0.011252940457007823,-0.017462790099814076,-0.03718920096332683,0.026071410890035968,0.03911875317140117,-0.0023716318901274083,-0.0197264108635127
0.007421655267625258,-0.011334859421922857,-0.010316206454222508,0.055672823965557706,0.028160947945465965,-0.0024137496395250997,0.0010186529677005134
-0.025223160420101996,-0.005916964224277918,-0.020646652470079473,0.03950912801516328,0.026177545197250587,-0.005935948742403959,-0.014729688245801589
0.015780291241600804,0.016833278690670587,0.006428185671320653,0.09174296454347944,0.044218725103136285,0.028095176837238733,-0.010405093019350086
-0.004188635731930402,-0.007603668630572801,-0.00815284804361912,0.07362558341636576,0.03475595906667497,0.012051395860802802,-0.0005491794130463838
-0.0051250097791166425,-0.0197264108635127,0.010387756106738014,0.08293559575708492,0.026090464170591722,0.011409651243259761,0.03011416697025078
0.01283955046527027,0.0010186529677005134,0.009494617368512311,0.07408599515814113,0.02452234525382567,0.02439098975875484,0.008475964400811773
-0.00247291750515344,-0.014729688245801589,-0.015537261359153271,0.07262745439425201,0.016904250127964354,0.023341960747754693,-0.0008075731133517657
