log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
0.020186393970754477,0.011354542102925849,0.026560917548190354,0.02695797929650821,0.17809840495501097,-0.01727727057140124,0.01520637544526467
-0.026733062197068867,0.056336511200244827,0.017433088090495347,-0.01125413807442332,0.1551779012837884,-0.037463664542155724,-0.03890342310974941
-0.012391732295163497,0.09918384376609708,0.07586575077471361,0.06975886156653416,0.1839622462514146,-0.016974118984771983,-0.02331809299138353
0.021382393591355856,0.06477228433651629,0.09583902052227476,0.09167628981866256,0.17320559651548617,0.04231713559120543,0.03106673618575845
0.008910549033047764,0.05577874451551022,0.11733089476158053,0.04104979607354513,0.1722356051363474,0.01614240055954286,0.061552150246070324
0.06516836306807323,0.01520637544526467,0.08091081710983677,0.045713238664952846,0.1460534695946389,0.04879016416943204,0.0657044416645723
0.016114270368783597,-0.03890342310974941,0.04180375648409459,-0.030299537417249396,0.07669515626271133,-0.017146543154650685,0.08070717959384392
-0.04680329172474422,-0.02331809299138353,0.025689486115311085,-0.02713052612603955,0.06267805548465158,-0.06450481662502941,0.04900757910669461
0.01238885377034963,0.03106673618575845,0.062296039819540114,0.024245944300669682,0.09044658145665112,-0.012149865314023942,0.031229303633781867
-0.031661820037197745,0.061552150246070324,0.030690038863412282,0.0362714487016073,0.0766332260209161,-0.06394872460027341,-0.030862111382658198
0.01105856451305948,0.0657044416645723,0.048827986367284554,0.057114286134361515,0.10829504605811376,-0.05510473750555042,-0.016876455297287724
0.031699600487149246,0.08070717959384392,0.007045038923208838,0.06168685491481365,0.041921154558687335,-0.07332273457901972,-0.0736621406706351
0.007581537452397753,0.04900757910669461,-0.041170863079636404,0.01884714664661671,0.013605652055778678,-0.12984175197651107,-0.09017844218633092
0.0428742678306616,0.031229303633781867,-0.065546077897871,0.014992784586141318,0.03634066927101747,-0.1330998931572018,-0.0967753815316528
-0.027509528618695902,-0.030862111382658198,-0.09599782572997553,-0.0072621960417846715,-0.030862111382658198,-0.19425938964133893,-0.06513571434731741
0.026061302442331073,-0.016876455297287724,-0.06530737991625442,0.041164070628087565,-0.012348145672540311,-0.1391637576193602,-0.04843092461896673
0.0,-0.0736621406706351,-0.1093944057587626,0.025046031926087516,-0.026433257068155597,-0.18319150030249473,-0.03573226508812756
-0.010196738020515093,-0.09017844218633092,-0.05511446831487407,0.030683819938602,-0.015334364000106687,-0.15487558018520695,0.035063973871456905
-0.019217147185778348,-0.0967753815316528,-0.03539203433739402,0.07405568047070221,0.0010974941654008357,-0.14467884216469187,0.06138334719425877
-0.01352387253332543,-0.06513571434731741,-0.045418987305377176,0.08720414447843519,0.03230824323265783,-0.11871630683938197,0.01971672704194015
-0.03072438293101632,-0.04843092461896673,-0.01832112314759636,0.11357179385616724,0.017991489793041476,-0.08811224403351847,0.030109801471370382
-0.016516301515695872,-0.03573226508812756,0.0015588467692910996,0.12932991104217034,0.05538009583318599,-0.05326584372443737,0.03729111185741854
-0.01679367736583695,0.035063973871456905,0.037358429944980454,0.13827823698074224,0.08363534359739495,-0.02814821946876286,0.002294456073523404
0.01242251999855711,0.06138334719425877,0.05872528601278243,0.1755784429090645,0.09310834405238338,-0.029462032730316334,-0.0026580611814764686
0.0031809171950253094,0.01971672704194015,0.07071712418551258,0.15432134285352805,0.08471882677048302,-0.04771547303966643,0.051000397143572324
-0.018025723400177118,0.030109801471370382,0.056717224386043735,0.15114042565850277,0.0811719443380705,-0.06944666921440563,0.026607422914673336
0.054279937443888475,0.03729111185741854,0.09037408107973238,0.16643203935821155,0.08072651088919075,-0.022482042342405795,0.05308296922231367
0.009525695956965029,0.002294456073523404,0.024954035854796205,0.11420338468488055,0.009146405226076203,-0.08796965305759048,0.022659579781272636
-0.02924410015376148,-0.0026580611814764686,0.019155515289753393,0.0815293066968236,0.0068027473227524,-0.09584122711794672,0.02181357647122996
0.01357399162445542,0.051000397143572324,0.06901890264625062,0.13118580906280225,0.04093132083598908,-0.06868611874120051,0.01801850550267843
-0.010844413014128853,0.026607422914673336,0.07636164907297158,0.10034023092968622,0.010346902042892972,-0.048944259246399356,0.04975422615829838
0.01928328165999342,0.05308296922231367,0.09714932582743165,0.10699469367996091,0.025376217493374535,-0.014908083088285791,0.044066356605117846
0.004573178701965141,0.022659579781272636,0.08350383217995253,0.08980858161069108,-0.004210532536343494,-0.044521214249856146,0.06084425239867993
0.02441435817128734,0.02181357647122996,0.11210577598957254,0.06620063715598114,0.035117542097592595,-0.048295989715796676,0.09029219951834272
-0.010818982604443538,0.01801850550267843,0.08162273464024006,0.04036177731930875,-0.013072081567352662,-0.06793326873880504,0.06360422913756165
0.015631133293511512,0.04975422615829838,0.10528549408909013,0.0511807599237523,-0.012075618435427645,-0.06149240258036057,0.055531267930791835
-0.011140107781047681,0.044066356605117846,0.07468809505056533,-0.01976570035612627,-0.04919645053303283,-0.07513110644407626,0.030621738445447688
0.0037271753919222083,0.06084425239867993,0.07826022725448921,-0.005241494590838067,-0.055271165370033556,-0.05685094452955192,0.01741597485580935
0.020619287202735825,0.09029219951834272,0.09503958042505221,0.021347884684876174,-0.05348868495098612,-0.06136894637629201,0.00474738090670955
0.020916738051176515,0.06360422913756165,0.0655857131653372,-0.02359991534087349,-0.08277968593533944,-0.10519855922375301,0.001981484027775441
0.009943263740331144,0.055531267930791835,0.04466897511416072,-0.05351221630062783,-0.09110774475816438,-0.13424542335817968,-0.010862292816631118
0.005637788012514277,0.030621738445447688,0.03199160167336145,-0.05147928899424324,-0.07254789587594873,-0.1441886870985107,0.0013698632279139041
0.033175122511585144,0.01741597485580935,0.028405096431404615,-0.04601818393870873,-0.08579828825347596,-0.15064313501758095,0.010989121575595165
-0.00606868317804522,0.00474738090670955,-0.027918408111272674,-0.07295818630530121,-0.13440581580387295,-0.19037565807532528,-0.03266578901798207
0.012843776844406525,0.001981484027775441,-0.001437322721010236,-0.05489590124577745,-0.1888402610452791,-0.18925339883260556,-0.003418806748785609
-0.014966265745013188,-0.010862292816631118,-0.03155268607407737,-0.09558030406312565,-0.21289910870982565,-0.18896069777164207,-0.02069039325744628
-0.007567975577123901,0.0013698632279139041,-0.020776370592918262,-0.07394981520898436,-0.16830104535844126,-0.173994432026629,-0.022146233820832143
0.020506528562485277,0.010989121575595165,-0.011111225425070722,-0.05464289338334724,-0.1737944799581345,-0.12959282904559424,-0.02210034700066597
-0.008834580056979326,-0.03266578901798207,-0.05065251974030081,-0.082470098856681,-0.1934796532383048,-0.14931350295074053,-0.017986730722318704
0.0,-0.003418806748785609,-0.04324244134870684,-0.06960251608304505,-0.19537567552641227,-0.10801857683930272,-0.03982363459992116
-0.002734109700468284,-0.02069039325744628,-0.04324244134870684,-0.06996848132043236,-0.19537567552641227,-0.13734166541862838,-0.022552048091260515
0.002051282770557361,-0.022146233820832143,-0.09582365863460558,-0.08570552846902095,-0.19264156582594408,-0.15665781275921675,-0.07367742481377344
-0.02314838203109193,-0.02210034700066597,-0.09449084342092241,-0.1050569794588044,-0.2009363652361867,-0.1815022204105521,-0.07239049642025643
0.02041240221221715,-0.017986730722318704,-0.041025906722193896,-0.07472655937407102,-0.13088846092428058,-0.15671717680299246,-0.023039175999875105
-0.017271586508660595,-0.03982363459992116,-0.08576682175742506,-0.09025448822681313,-0.15609320457680437,-0.1787662405916774,-0.04594318715750376
-0.004189950263854065,-0.022552048091260515,-0.0774907981573423,-0.0899933288867931,-0.0972633054252069,-0.16231399046641923,-0.05493875006608179
0.002097169590723551,-0.07367742481377344,-0.06132465684677253,-0.08161847618658631,-0.09384169941736206,-0.17632139925447263,0.012352767967000907
-0.01903476575274473,-0.07239049642025643,-0.052322933369447225,-0.09401911414703452,-0.12718287210968093,-0.1692784969057983,0.020067563050809173
-0.0014245016653852845,-0.023039175999875105,-0.027053047471709838,-0.031083095058388615,-0.10259644677067503,-0.13709645878901883,-0.004013871471834798
0.0,-0.04594318715750376,-0.01363494392484604,-0.053433858886661356,-0.14058195062118944,-0.1422239871149337,0.03230824323265783
-0.05531532698636694,-0.05493875006608179,-0.04147556989778775,-0.06325637835917991,-0.1633997835636641,-0.1422239871149337,0.01346318016829412
0.003384097984240494,0.012352767967000907,0.02050398019770737,-0.029430750176906547,-0.11524388913770718,-0.09185100956300173,0.008151212230706558
0.03031655466763655,0.020067563050809173,0.028858828461979978,-0.05002967077919537,-0.14344740403228962,-0.09358494215628432,0.008791265411170724
-0.024328512823014,-0.004013871471834798,-0.008778403116505,-0.07483656963586241,-0.16944056242821934,-0.11896727628669963,-0.004764531644670254
-0.008995562908577986,0.03230824323265783,0.019583112423165645,-0.0591797705944659,-0.16339727825868075,-0.07675210774034992,-0.01272513080949219
0.01197619104671562,0.01346318016829412,0.02821271009435634,-0.037595528457536484,-0.12681561194681987,-0.05176899407145956,0.014749529926062207
0.011098893068048983,0.008151212230706558,-0.0022346378014162656,-0.021068606881705476,-0.15675824323433915,-0.08538931661776165,-0.010385850032122834
0.0062351201449926275,0.008791265411170724,-0.03063369908869119,-0.03978010431476728,-0.1395412161851002,-0.09811027005767858,-0.039424964499861985
0.01199360188147847,-0.004764531644670254,-0.02968678118004239,-0.06144762949857165,-0.14577633633009282,-0.1092274177999796,-0.024922249535372146
-0.02784062597294173,-0.01272513080949219,-0.0367959097020459,-0.13394435979950162,-0.1510245500720398,-0.11228876378512698,-0.024070778892553654
0.0066642231091281375,0.014749529926062207,-0.02596571089774477,-0.11731880464670003,-0.10610373382655991,-0.10157044767856091,-0.04071524082380696
0.011738946248513177,-0.010385850032122834,-0.0284450315705203,-0.09435123014945698,-0.10864593955762328,-0.08546946001467665,-0.018059181538397532
-0.007320676910848394,-0.039424964499861985,-0.05048744618875801,-0.11915158657478726,-0.11178356306615772,-0.10527947509698136,-0.01106248168889604
0.004033002716656696,-0.024922249535372146,0.0007344840579916562,-0.11100955438162377,-0.1225703767826997,-0.10201889308543126,0.025656733593363738
-0.00036596523738724603,-0.024070778892553654,-0.02707378415232311,-0.12577315944336726,-0.13243429981014948,-0.0995636329756348,-0.0030030052597695457
-0.018471156849056806,-0.04071524082380696,-0.036530338387454404,-0.12540719420597995,-0.15061861355247608,-0.08794352966382422,0.00418490243635273
-0.01730016821922607,-0.018059181538397532,-0.03954888034249113,-0.10693603735692309,-0.10320855323159658,-0.07588779177096744,-0.021489698804093557
0.007182038053641417,-0.01106248168889604,-0.03946353474131343,-0.09587938577738218,-0.09711605828366664,-0.06342634266996468,-0.028401053052417337
0.004884473359475003,0.025656733593363738,-0.04113591698398529,-0.056161901550209656,-0.10264397444069928,-0.04192115455868738,-0.06679265057734897
-0.017010427168640648,-0.0030030052597695457,-0.05469210412507789,-0.06583871634999132,-0.10961743957718964,-0.04672707640796929,-0.051689098865308356
0.00418490243635273,0.00418490243635273,-0.025092997728085795,-0.00726997653841391,-0.05929116128929233,-0.029716649239328725,-0.0292779001644384
-0.010303468369724554,-0.021489698804093557,-0.0007747875418918024,-0.012223223230775793,-0.04028430058166043,-0.04782252314564135,0.020714911262201843
0.043901253335901134,-0.028401053052417337,0.0019160764628200079,-0.03316375796264634,-0.04031068171351268,-0.051555780129015,0.030317129515237257
-0.023775265493658073,-0.06679265057734897,-0.057417581911892966,-0.07151335171228643,-0.08341353181338933,-0.10275337714342284,0.009375068665455882
-0.009822519472518502,-0.051689098865308356,-0.0941454448376863,-0.08714809173452803,-0.05486118717145239,-0.06043666955575574,-0.042456345972377955
-0.021489698804093557,-0.0292779001644384,-0.0955379961853078,-0.10014340520448435,-0.049416784144932925,-0.06834225337681779,-0.06626009602086946
-0.017214822618048343,0.020714911262201843,-0.04441649977484316,-0.08581313896080066,-0.025934655911043412,-0.041177630546699574,-0.06513141103704492
0.0055096558109697,0.030317129515237257,-0.040263087333611926,-0.09341773325309422,-0.0015797791595183908,-0.005540180375615356,-0.07058021684884927
-0.008671713781617548,0.009375068665455882,-0.04495138786226639,-0.09460399279235693,-0.007880261425305863,-0.006299233427987201,-0.05432645652772231
0.01258867922835155,-0.042456345972377955,-0.04701027642573571,-0.10421750766421484,-0.022418873288413653,0.006314148838963036,-0.004553930453357774
0.02850311262254664,-0.06626009602086946,-0.059598955654087134,-0.08922008348928344,-0.04313767860001525,-0.010611221593663983,0.006661140366782222
-0.007612604365012908,-0.06513141103704492,-0.08810206827663389,-0.13568963635263365,-0.07164079122256192,-0.02772155728772636,-0.022970657239588823
-0.015432405038811752,-0.07058021684884927,-0.08673298055130613,-0.0997611118703329,-0.06484484676410496,-0.02089050825753373,-0.016152763702456902
-0.060503128419451484,-0.05432645652772231,-0.024401053231680323,-0.08432870683152115,-0.05596984227145231,-0.007806440892829529,0.02992540329604205
-0.011215070820140068,-0.004553930453357774,0.03130973374746458,-0.017080190272538154,-0.0004131377873264952,0.05738786110250206,0.03586366420082218
0.02963179760637115,0.006661140366782222,0.08408311721054125,0.011215070820140003,0.023938410938183396,0.058804695586759895,0.07742197684375912
-0.013061410176817147,-0.022970657239588823,0.05368297534816098,-0.014294709408166323,-0.00569338666818762,0.03271133296776428,0.07665363258774985
0.0008213552823151789,-0.016152763702456902,0.035500382423382805,0.007368023508629482,0.04420165091254041,0.045772743144581435,0.05165314612583977
-0.010730602345086894,0.02992540329604205,0.040230686727328956,-0.011560822401076084,0.04416615028756419,0.04573600932268429,0.01030528343128692
0.0,0.03586366420082218,0.011551283556516113,-0.006661140366782199,0.08735709868710946,0.04780172878204741,-0.02431238064430621
0.0,0.07742197684375912,-0.011266549385958741,-0.025211419346496056,0.05803401010778393,0.040656005641128964,-0.08868852622971782
-0.006243516639685159,0.07665363258774985,-0.01842598194636864,0.0037274841253265617,0.03598375306672729,0.034261099755281174,-0.09507961453411849
0.04689952228081402,0.05165314612583977,-0.037001882217025474,-0.0012366725062843776,0.019434144825634443,0.052461713816088176,-0.0886550283428652
-0.004792341440306603,0.01030528343128692,-0.07957800822613262,-0.046482072890489605,-0.025828715878711928,-0.010412589072460244,-0.08988329165741955
0.04155831264293689,-0.02431238064430621,-0.09307089543930139,-0.04377872322719826,-0.022673036014872975,-0.0008009611962046845,-0.06875851479499517
-0.0007683442560092923,-0.08868852622971782,-0.10704310467895535,-0.052021184750878476,-0.06505068504121234,-0.04798403756390727,-0.01835457844923753
-0.03124400310159518,-0.09507961453411849,-0.1242412006637496,-0.028061077350884676,-0.08247969983711054,-0.039989648216158434,-0.029161586129631035
0.005551659586261167,-0.0886550283428652,-0.06468127744486653,-0.007146923750866242,-0.042095624796117385,0.003182925750710534,0.023973750897998653
-0.03941000551589969,-0.08988329165741955,-0.07023293703112762,-0.01190018010110297,-0.034500012018343885,0.011760229618465122,0.019650354626291923
-0.022817832942474726,-0.06875851479499517,-0.0240775433756964,0.03228690456307568,-0.0016420364937442986,0.051170235134364965,0.044680971419298735
-0.007159432560409948,-0.01835457844923753,0.01582047983931638,0.050726621059551336,0.021175796448730428,0.0407044886658105,0.034175058288554036
-0.024819416910342017,-0.029161586129631035,0.02710192977779118,0.059878483049757146,0.023392879574705375,0.03692599569028885,0.05626351590742231
0.004323396271706801,0.023973750897998653,0.06052266942811197,0.09183795409357581,0.04986246187600548,0.04953264656958543,0.03654891853011317
-0.01828522865347544,0.019650354626291923,0.03809178252901459,0.08672373136705105,0.05047328614151989,0.0549750330524706,0.018441427902722712
0.027586103403282963,0.044680971419298735,0.05054609087169693,0.08179863437580123,0.08664517051833094,0.0906660846611222,0.005865119452398058
-0.01796644024080352,0.034175058288554036,0.004409708488700092,0.046082404889268125,0.07504661787536035,0.06066937342115189,-0.029765349799853853
0.028315920117287858,0.05626351590742231,0.05131505220132639,0.06404884513007164,0.07136892661657734,0.09459784450173547,-0.004948463706095997
0.0,0.03654891853011317,0.01179145881274234,0.03491626510622788,0.04143094612742167,0.08199316664959297,-0.024757459717370735
0.006745388139531655,0.018441427902722712,0.013445580709351118,0.028358864560068715,0.03654891853011317,0.07730565806649571,-0.004995847193371554
0.01708019027253805,0.005865119452398058,0.004611200792804335,0.016667052485211643,0.038735786286912696,0.09531017980432474,-0.0012539186595938098
0.00412201737806486,-0.029765349799853853,0.020846861639522714,0.012723340118043582,0.004533286147999213,0.05738786110250206,0.050612211439376754
0.008601322739978608,-0.004948463706095997,0.03991660740544263,0.008601322739978608,0.02317647954294666,0.06412708315604207,0.04486507111153856
-0.018107490627390442,-0.024757459717370735,0.02098543516388702,0.03683362740391081,0.0065040879691764825,0.04193067823508453,0.04574289488125789
-0.005830920310793099,-0.004995847193371554,0.039891329027302025,0.05572697268864024,0.020551483697268415,0.040689095324099755,0.044887176220673466
-0.01855027897971381,-0.0012539186595938098,0.05049932848637391,0.09401823905389167,0.032870666834514534,0.048909503032274274,0.051753247145967816
0.028938903471822576,0.050612211439376754,0.06467149102008872,0.08324542945427994,0.06267508388865173,0.06904960746608789,0.014059279580712012
-0.011207673271296114,0.04486507111153856,0.03772501697806209,0.03225626894140075,0.02732076146062917,0.06598435429246509,-0.007140054133476582
0.0016541218966087728,0.04574289488125789,0.05607274438283462,0.020670817331918882,0.033689715613701855,0.11068069731780504,0.01032984950157688
-0.0020889917770152287,0.044887176220673466,0.053627796031408076,0.020653357011777614,0.060722819882011836,0.11722639773496928,0.008740619810734507
0.03331585111925655,0.051753247145967816,0.03250646216369807,0.02110568721232537,0.06289036316922024,0.11485109638329913,-0.019246784982269595
0.023191763143984554,0.014059279580712012,-0.008939515038808642,-0.013029500290333795,0.029574512049963603,0.0933960218172332,-0.022998794619520715
-0.010329849501576826,-0.007140054133476582,-0.032131278182793294,-0.05441862248622598,-0.0075382225639809754,0.08483509756703417,-0.024991224049316706
0.0007984032360245593,0.01032984950157688,-0.0226180885877724,-0.03494870104525119,-0.01124509841550229,0.0864121559590164,-0.03294793808934925
0.004777079148278907,0.008740619810734507,-0.02997389236995591,-0.02259983191724092,-0.01933984533003354,0.09726719851322384,-0.03871451218069039
-0.004378116445999024,-0.019246784982269595,-0.0396973954535604,-0.033928941056819935,-0.005575482384303395,0.09682538627048427,-0.020450610471290768
0.001992429429795921,-0.022998794619520715,-0.022182801102191452,-0.029550824610820915,-0.018925469231884862,0.09831541406641016,0.0008159935173293592
0.0071400541334765396,-0.024991224049316706,-0.024175230531987328,-0.03648560347505187,-0.015242974635656168,0.08322236059091613,0.0008159935173293592
-0.000790826454817873,-0.03294793808934925,0.005518342738446812,-0.041975492217570465,-0.003960401216097017,0.09415967992909162,0.03846628082779614
-0.023210325644725287,-0.03871451218069039,0.007095023850603715,-0.03625044522553129,0.0015810279973187732,0.09574161721664017,0.0458095360312942
-0.008130126083250176,-0.020450610471290768,0.06276569554978752,0.004846536142529773,0.028733022127376617,0.16324740903138704,0.0832163060210782
0.0,0.0008159935173293592,0.041572733053711994,0.02896421298609211,0.03252645700635134,0.15052896899309368,0.04075673953638252
-0.0008166599065559779,0.0008159935173293592,0.019522476012655377,0.007320081486505851,0.04391923393483558,0.1651684775677051,0.018706482495325936
-0.006557400546159052,0.03846628082779614,-0.002453988961566703,0.006514681021193672,0.04395433850657115,0.18279802278670063,-0.04092026978936279
-0.004946423935325574,0.0458095360312942,0.0057400731610599805,0.008190053970044403,0.04816340137862294,0.184922338494012,-0.040069462870234114
0.013136477905369981,0.0832163060210782,0.009049835519918076,0.02206873380170112,0.05780099888982856,0.20614030786936827,-0.07416647050116026
0.0,0.04075673953638252,-0.004905978768854518,-0.008190053970044367,0.03486628464857643,0.19098430723116913,-0.04566271830523707
0.03683362740391081,0.018706482495325936,-0.023103337820761956,0.014575156802968087,0.03840471963595192,0.19636066426754942,-0.04180982031608804
0.000785854657339038,-0.04092026978936279,-0.0507968932852748,-0.03032953943473438,0.0015710922320411461,0.12405264866997882,-0.009876623495912088
0.032460346054458376,-0.040069462870234114,-0.03843547557857917,-0.03517548899137183,0.0015698590351200523,0.1391128024627178,0.001633987291654955
-0.029323088579325682,-0.07416647050116026,-0.07744785162433775,-0.06114757221937712,-0.03955536990506212,0.10048171348159962,-0.003281381123177534
-0.02205025704105659,-0.04566271830523707,-0.04812476304501208,-0.020570345565628135,-0.0173780044666549,0.12980480206092543,-0.0024620447397750386
-0.022793124880777907,-0.04180982031608804,-0.03101685543839047,-0.004935507480771616,-0.0017226533114461818,0.15116706457880022,0.01079296487769755
0.001636661576467578,-0.009876623495912088,-0.006573565166654603,0.013018898281783108,0.033027568990453574,0.16774684534206669,0.0033030583292574887
-0.001636661576467626,0.001633987291654955,-0.003276006205900954,0.04006946287023426,0.015416126806251694,0.179182265332952,-0.004909993497555894
-0.0008193363834026111,-0.003281381123177534,0.016247311093902445,0.041784675956894966,0.021872074818668312,0.16982225252077907,0.019528692217080038
-0.018197359051907468,-0.0024620447397750386,0.03305419823761734,0.04260401234029753,0.017066647477304974,0.16925846281923024,0.035516242977392316
0.00914007193939798,0.01079296487769755,0.029607425789938347,0.046880399922244964,0.04249005162095219,0.18883894795608924,0.018814460912240854
0.01314727236403459,0.0033030583292574887,0.01884529347867248,0.02370360262974885,0.04527855054682793,0.15804242363887236,0.01554223514941489
-0.006552029991300154,-0.004909993497555894,0.0008159935173293592,0.003259986587207501,0.046260241636808974,0.1512309697239235,0.0057259870148851635
0.0,0.019528692217080038,0.016300279404960656,0.028353458672516648,0.052812271628109364,0.17137442691876278,-0.003228412812119434
-0.004942349434434922,0.035516242977392316,-0.0008220304614148749,0.010625355378936026,0.019528692217080038,0.17102822646524438,-0.036338273438807224
0.0016501653909579254,0.018814460912240854,0.026885529746032494,0.02124262883939559,0.013533116115583499,0.1570954961375883,0.0080710688337915
0.004934220537221257,0.01554223514941489,0.017164295521282954,0.03801509100147343,-0.0003298153064199203,0.14694067282379603,0.001622060371868051
0.017886655723335653,0.0057259870148851635,0.008169980084763362,0.03783147322284999,0.004501746910950843,0.16452675659775345,0.0024439930698780827
0.015987550760312195,-0.003228412812119434,-0.003228412812119434,0.023886485984846936,0.004020914142791259,0.14524734298911424,0.0
-0.021644131499586355,-0.036338273438807224,-0.00796182549800839,0.003562244020259173,-0.014377244454208394,0.13896860635576294,0.028376447940798754
-0.001622060371868055,0.0080710688337915,0.007266887045377961,0.0365991524483297,0.023228917885158136,0.15438218810471327,-0.0008041817884135768
-0.004882027597308421,0.001622060371868051,0.004050228299022738,0.03743965748537761,0.04056222052217137,0.1861022796338607,0.0024281679271546926
0.00893225589633123,0.0024439930698780827,0.03761948206124993,0.03997334740857857,0.04075673953638252,0.16366020295661482,0.035175488991371844
-0.0171223098663755,0.0,0.02876577767511181,0.035732265088127574,0.0565743935174121,0.15299514468596895,0.02876577767511181
0.022765210773012426,0.028376447940798754,0.045888087541487294,0.04305633861862073,0.05285457495450302,0.149440355527075,0.017511639600688633
-0.008071068833791549,-0.0008041817884135768,0.009201905298514996,0.023829562832983993,0.04095060361309528,0.13373233706406146,0.010006087086928494
-0.004060094899298349,0.0024281679271546926,0.0032362487792083248,0.03190063166677546,0.035426590265908206,0.13616164199118502,0.0008080808520535348
0.006488262826453125,0.035175488991371844,0.0,0.036745348026491695,0.020137611626831246,0.1309854367709722,-0.03517548899137183
0.011254138074423334,0.02876577767511181,0.012053179267556053,0.021592202314314995,0.01603883619775953,0.12663621219326854,-0.016712598407555825
-0.0064154189562000245,0.017511639600688633,-0.016929062100447853,0.0031923410989731747,0.0063745235774361345,0.1196464729053029,-0.034440701701136486
-0.004838719118223221,0.010006087086928494,-0.004838719118223221,0.003212854169325343,0.038663592831836104,0.1253524203879691,-0.014844806205151844
0.028687226164918762,0.0008080808520535348,0.018422627553035857,0.02000867070867047,0.07699098170410315,0.13302601029203973,0.017614546700982087
7.855151019315384e-05,-0.03517548899137183,-0.005513995853285092,-0.024653336063982463,0.05650357785295758,0.10433878412712096,0.0296614931380867
0.0,-0.016712598407555825,-0.0016508788781455458,-0.019912601138226717,0.05196073321407886,0.11201494190432143,0.015061719529410217
-0.013920971469959973,-0.034440701701136486,-0.005987570082421021,-0.025537364862992455,0.06382150976726939,0.10673416920297148,0.028453131618715516
-0.014036725353098186,-0.014844806205151844,0.01932617831602327,-0.004390348301292849,0.09237332013101507,0.12600613562774232,0.034170984521175035
-0.007296343678506768,0.017614546700982087,0.032581348334301256,0.021574947917079174,0.09765725437451875,0.15322710552932936,0.014966801633318956
0.01854144209400901,0.0296614931380867,0.037529354338700506,0.04300025504960165,0.1166070438432573,0.17428829145408958,0.007867861200613738
-0.017728103293580606,0.015061719529410217,0.023679085820571655,0.02445881295559261,0.10240086865478774,0.15643014286121312,0.0086173662911612
0.005674924026024652,0.028453131618715516,0.03160895277826983,0.00890333683814389,0.11724088329829493,0.17210696338423626,0.0031558211595544517
0.018422627553035857,0.034170984521175035,0.02947246373962092,-0.007709512723812136,0.09846533522657222,0.17189280378138952,-0.004698520781554261
0.004750602758597799,0.014966801633318956,0.011049836186584935,-0.0383449063078934,0.09812008114518873,0.14800941180517568,-0.003916965446733899
0.003941668485332686,0.007867861200613738,0.007083854888405042,-0.03332972631189918,0.09416058921932141,0.13914357690147153,-0.0007840063122086455
-0.0043366912042754795,0.0086173662911612,-0.005522696482651305,-0.019865571842055584,0.1345143869040105,0.11366582078246701,-0.014140062773812639
0.01139277692848419,0.0031558211595544517,-0.008331728419294387,-0.017939488474467635,0.11800251198674247,0.11730001810467365,-0.01148754957884882
-0.0007815553348202265,-0.004698520781554261,-0.026119411233626377,-0.013370234563171763,0.12124924363286949,0.10450077118343774,-0.021420890452072176
-0.0023483376741073965,-0.003916965446733899,-0.013380758477684232,0.003122563036793896,0.13884368428012941,0.10528232651825802,-0.009463793030950251
0.004691173575880239,-0.0007840063122086455,-0.027007201411311087,0.0007833921278040774,0.13675893711538914,0.11114313706950606,-0.026223195099102443
-0.009798236335882228,-0.014140062773812639,-0.02687908855124234,0.020842128429284557,0.14833930897953973,0.10223551311469091,-0.012739025777429714
0.0035384349873755615,-0.01148754957884882,-0.022705615940125896,0.009798236335882237,0.1561180225825926,0.10991883854594738,-0.011218066361277132
0.0,-0.021420890452072176,-0.01901800583576186,0.01712104078011135,0.15795594463159743,0.12317575986741336,0.002402884616310316
0.0007846214604179258,-0.009463793030950251,-0.007089434970488037,0.003525958599132705,0.12248155643793772,0.12490916297088119,0.002374358060462297
-0.008664882885723714,-0.026223195099102443,0.006254907023109973,-0.016607736399660636,0.1375429434275978,0.13822623692873032,0.032478102122212284
-0.007145723140918509,-0.012739025777429714,0.014919789908833666,-0.005553366116555339,0.14003708338666188,0.15505443045361508,0.027658815686263466
-0.00639490588584776,-0.011218066361277132,-0.011218066361277132,0.00318218247846277,0.14718280652758037,0.16693149057204784,0.0
0.011957097421121811,0.002402884616310316,-0.01576108601136087,0.03545073866251075,0.15288971789024627,0.15838046607066295,-0.01816397062767118
-0.015974780607734385,0.002374358060462297,-0.03993094946352811,0.056982310995432675,0.13471927635161318,0.14573867160122364,-0.04230530752399033
0.004819286435948922,0.032478102122212284,-0.014190386101201708,0.08115691391694005,0.16376613852670033,0.168471387754518,-0.046668488223414066
-0.005624763724765745,0.027658815686263466,-0.001603849581974516,0.07187333435230561,0.14795017770211089,0.14933139339130938,-0.02926266526823786
0.0072260450917396276,0.0,0.0016103063061039097,0.08935887463026186,0.15219181534192533,0.1466401008744177,0.0016103063061039097
0.011928570865273812,-0.01816397062767118,0.010346292054144267,0.09676366843230796,0.146348896335137,0.14288748754854755,0.028510262681815588
0.014128963454015738,-0.04230530752399033,0.014128963454015738,0.07608230645743949,0.11276387309204444,0.1723909885913539,0.056434270978006185
0.0,-0.046668488223414066,-0.004687508583097161,0.07360678879365577,0.10497072808711444,0.16456282528936017,0.041980979640316815
-0.03328357941102916,-0.02926266526823786,0.02006240129426353,0.07794205569919506,0.1185621552906536,0.16878530302833683,0.04932506656250149
