log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
0.0167874656905791,0.042784188430912265,0.03346067851504762,0.05226140979516441,0.10139409837280927,0.020259978481335712,-0.00932350991586468
-0.01864212816792276,0.014063310029896747,0.006686227393852211,0.0376298917596538,0.05361377375341551,-0.015945573066345142,-0.007377082636044455
0.004042110766704785,0.04826364846529238,0.02598630442998774,0.06152262864904319,0.045606749031890964,0.009740609385067576,-0.022277344035304653
0.016503125004694835,0.037768341149037044,-0.0031986559258776444,0.06349271857279457,0.051990588829467416,0.04108080630671122,-0.040966997074914586
0.02409361513685626,0.014770105220991562,-0.0014890803545698364,0.04698959356809974,0.006591438547159257,0.04105673591731705,-0.016259185575561448
-0.011933412710436398,-0.00932350991586468,-0.025582695491426142,0.020606112058961734,-0.003395040040581307,0.09073667604924836,-0.016259185575561448
0.015558210267472922,-0.007377082636044455,0.009994801440935223,0.018608951233451174,0.035854183316818035,0.11882600140107938,0.01737188407697946
-0.006453196549550736,-0.022277344035304653,-0.001528867728902895,0.00497274043648063,0.010716673261089982,0.08998195442195678,0.020748476306401763
-0.006495110923350516,-0.040966997074914586,0.01788554715024119,0.013663610740001546,-0.004623441743681463,0.07789275218139091,0.05885254422515581
0.0,-0.016259185575561448,0.025889852529789703,0.011580483306629972,-0.0080144360937293,0.08498657589017558,0.04214903810535121
-0.00998698543061622,-0.016259185575561448,0.011097274792758125,0.033401847685575435,0.015598166493242256,0.10725657478396039,0.02735646036831957
0.0006579488682125628,0.01737188407697946,0.025023647076153035,0.03849266918525421,0.0327765532719659,0.1026501408485912,0.007651762999173486
-0.025142849589160608,0.020748476306401763,0.03609159334052891,0.027170074870590748,0.04760319251151192,0.09101824735468839,0.015343117034126934
0.018212700576002744,0.05885254422515581,0.05750027897514196,0.08086601176233447,0.08148790232964118,0.13128411768540646,-0.0013522652500136498
0.0,0.04214903810535121,0.03153653076351751,0.052414447265156094,0.06311976536566724,0.11572961848266693,-0.010612507341833805
0.023644084221924898,0.02735646036831957,0.035059916855678414,0.06436258050155758,0.0740961451823135,0.10587367149464709,0.0077034564873587705
0.004034541097634849,0.007651762999173486,0.013571780288821899,0.047295176721680994,0.04891336239553337,0.056965244400550036,0.005920017289648295
0.01296121832959326,0.015343117034126934,0.014787847912653616,0.0440315268123925,0.05978108783313181,0.056513980113763435,-0.0005552691214734877
0.0015091944561980981,-0.0013522652500136498,0.007838830273516595,0.05775883415219246,0.03606666769871605,0.039205426256444825,0.009191095523530259
-0.014792577737031605,-0.010612507341833805,0.006329635817318295,0.05669971846737562,0.02306708270020791,0.03769623180024664,0.01694214315915221
0.003939386852778839,0.0077034564873587705,0.018832347182068335,0.07717582930212612,0.024900853018449146,0.054702973450067575,0.011128890694709547
0.011725895132588315,0.005920017289648295,0.000962386793342645,0.06950091326425994,0.01283550925927862,0.0637207673061265,-0.004957630496305736
-0.0037341639545473743,-0.0005552691214734877,-0.008841508868743396,0.05575201515649344,-0.017600454335777047,0.05094033757747124,-0.008286239747270033
-0.007751047635621904,0.009191095523530259,-0.002869671160225974,0.027943109955883425,-0.005187354515390821,0.02724621883627038,-0.012060766683756186
0.0035233860921609433,0.01694214315915221,-0.0036968618813260916,0.035694157591505314,-0.005953835272091313,0.055316156040767096,-0.02063900504047831
0.0021559476550683347,0.011128890694709547,0.01460111640545853,0.04913268857764481,0.029923492472276422,0.054899892299802466,0.003472225710749057
0.005250608721466555,-0.004957630496305736,0.007549004819452945,0.0159838819937617,0.02232217935863585,0.024815169119723993,0.012506635315758647
0.00601220069045624,-0.008286239747270033,-0.00836624934846472,-0.01591587961715212,0.016057015588579828,0.03592547481280908,-8.000960119475759e-05
0.0,-0.012060766683756186,0.014174637263662243,-0.011502129743327219,0.01004481489812358,0.045408039538994985,0.026235403947418502
-0.002289866372281768,-0.02063900504047831,0.003935773342486483,-0.04039815502094063,0.013474547779193153,0.03738680848811653,0.024574778382964853
-0.01393057353594691,0.003472225710749057,0.01817377295116972,-0.02400115209954301,0.01995761799704805,0.020422446019052472,0.01470154724042047
0.001921999470502287,0.012506635315758647,0.03868102692916485,0.01724523208336686,0.010763508339245772,0.03837250398032343,0.02617439161340619
0.002237673753970129,-8.000960119475759e-05,0.03752991864700893,0.0057439328246091746,-0.017188238366349064,0.06459352402523676,0.03760992824820354
-0.008578238356722064,0.026235403947418502,0.06198077056243199,-0.018287052483682974,-0.0041596732244725265,0.05035887535644645,0.035745366615013555
0.021821364378945707,0.024574778382964853,0.07100908769053563,-0.01959491940035928,0.02142739990944486,0.07093408862798871,0.046434309307570774
-0.004896163930937436,0.01470154724042047,0.05487125640930875,-0.017803681192333273,0.010266950172554802,0.0617083817354004,0.04016970916888815
-0.010664645446450889,0.02617439161340619,0.0560318911551587,-0.0057161159132883554,0.01804395075933057,0.07081725652683124,0.02985749954175256
0.0285530873025834,0.03760992824820354,0.06467353362643155,0.02043311764092119,0.025905729219781126,0.046967259908622015,0.02706360537822794
-0.010238863921175756,0.035745366615013555,0.004577377168690942,0.0006218905673066672,-0.035377408275662596,0.013899837689033736,-0.031167989446322732
0.011948133236401377,0.046434309307570774,0.01481624108986666,0.01070531810051102,-0.09124116568757269,0.0009422851109461897,-0.0316180682177041
0.006576680442048196,0.04016970916888815,0.01983002493176554,0.009733564680755872,-0.07803287757399345,0.01027155032182992,-0.020339684237122672
0.0007708911883464324,0.02985749954175256,-0.01773951443909732,0.0016181856738522937,-0.12162707682130215,0.01667215123850288,-0.047597013980849846
0.026688525669393226,0.02706360537822794,-0.04515955851689098,0.015749561020739534,-0.11813949896611431,0.009510003416440004,-0.07222316389511893
0.000450078771381494,-0.031167989446322732,-0.061422133622003085,-0.02169216645347647,-0.1611781156347153,-0.012077441489772819,-0.03025414417568043
0.005683533097718854,-0.0316180682177041,-0.09076823767099795,-0.0336326357671677,-0.1358697218925765,0.014666185085638928,-0.05915016945329386
-0.0037355291850874705,-0.020339684237122672,-0.08234463421960088,-0.052274976283677076,-0.13641185548987664,0.027797951361031723,-0.06200494998247834
-0.0020230029751781096,-0.047597013980849846,-0.05129329438755046,-0.056665404004981254,-0.10794202185891554,0.033706921958103465,-0.0036962804067006993
-0.031543069155157366,-0.07222316389511893,-0.05884959120062753,-0.07335246949227041,-0.08995441330701891,0.03572992493328174,0.013373572694491295
0.0,-0.03025414417568043,-0.049099833599792364,-0.033130464471274185,-0.08115280059645634,0.08321130261950087,-0.018845689424111977
0.016961917078300408,-0.05915016945329386,-0.05898593887319071,-0.041647992863596675,-0.05783707940003639,0.07864247685359117,0.0001642305801031257
-0.030992858928814645,-0.06200494998247834,-0.05233525336451934,-0.019209196105368462,-0.08113411989147365,0.07912904840486164,0.009669696617958927
-0.0266491528894472,-0.0036962804067006993,-0.014150993087597277,0.006338297364874008,-0.06955934681976055,0.11047341354138025,-0.010454712680896535
0.010425950564281212,0.013373572694491295,0.027982747909608606,0.03197289520573202,-0.0358661396468233,0.1460793123348248,0.01460917521511728
-0.02889602527761342,-0.018845689424111977,0.026298657574296197,0.021546944641450915,-0.010909782522756123,0.14370169495337187,0.04514434699840807
0.014107136549115766,0.0001642305801031257,0.05503924646393834,0.05387270280013371,0.034465297370157834,0.16447972248300982,0.05487501588383503
0.027315810646962924,0.009669696617958927,0.05190848973146868,0.04395877009659117,0.09413171608982958,0.15745349021594113,0.04223879311350979
-0.009579299788255235,-0.010454712680896535,0.02305398051965028,-0.006481723744120992,0.08297181808426134,0.138884593010479,0.03350869320054684
-0.021793311554322133,0.01460917521511728,0.04753554684313903,-0.022932171190958268,0.07926528116086685,0.15645491985199672,0.0329263716280217
-0.009886105273398298,0.04514434699840807,0.058575656592638706,0.01412737925921049,0.08251619392507256,0.18954472925284177,0.013431309594230384
0.02361260258697155,0.05487501588383503,0.05697137132372712,0.04102231930980403,0.0930010119839048,0.2049312508624038,0.0020963554398920684
0.007191401348107411,0.04223879311350979,0.020399961317964895,0.0280706313648881,0.09165840829071825,0.1756164223795375,-0.02183883179554488
0.01548458810775862,0.03350869320054684,0.00508260306346581,0.023760066672618974,0.06987358757662514,0.13719703853928336,-0.028426090137081132
0.008741860228968766,0.0329263716280217,-0.029112053506760115,0.005472611578859962,0.043415054843176454,0.14435958908331464,-0.06203842513478185
-0.00015543638797138108,0.013431309594230384,-0.029174977869890026,-0.035999298842969214,0.04979621535576535,0.12449550987131054,-0.042606287464120415
0.010976379816646195,0.0020963554398920684,-0.037537069874241075,-0.1019464837880838,0.05260985311699977,0.11755847376704709,-0.03963342531413311
-0.0015386985648554031,-0.02183883179554488,-0.009112735854358829,-0.08776644225474937,0.03177752631233356,0.10235785720597575,0.01272609594118598
0.014902266535233449,-0.028426090137081132,-0.013019402748075566,-0.12324526249515448,0.008051882005016745,0.11349640849265229,0.015406687389005583
-0.010753201804822506,-0.06203842513478185,-0.02893622433189828,-0.13388905998685377,-0.003267107719368461,0.14282772738248894,0.03310220080288355
-0.011490390542309825,-0.042606287464120415,-0.01818302252707583,-0.13948594918123874,0.0031387585577287453,0.15987396863788866,0.024423264937044567
-0.012958807418790574,-0.03963342531413311,-0.003262899103696502,-0.10223708612540873,0.014629149100038569,0.17885112960836988,0.036370526210436536
-0.008125956906391667,0.01272609594118598,0.013889112160667311,-0.08413687920619956,0.029802120431618534,0.18556398308471916,0.0011630162194813
-0.018710068462467214,0.015406687389005583,-0.0011096141266902244,-0.051276617853934336,0.050885258046847945,0.21308041308458725,-0.01651630151569576
0.008678935865838821,0.03310220080288355,-0.008429292899315433,-0.016601943814748554,0.06854079191324833,0.24678440920915617,-0.04153149370219897
-0.00851752839232241,0.024423264937044567,-0.001841989869307577,-0.048022336125182016,0.03243357335166101,0.23974368176211505,-0.026265254806352303
0.03940071383652856,0.036370526210436536,0.02368437330020991,-0.016189086536439735,0.0612699913128585,0.24775743180625134,-0.01268615291022657
-0.005445365458572172,0.0011630162194813,-0.0050554258942628405,-0.06192492378610524,0.024976399827526176,0.20507595792926023,-0.006218442113744072
-0.001014555048589281,-0.01651630151569576,0.0032707762201474432,-0.0758976441846346,0.0024929897610882997,0.19882528362464122,0.019787077735843366
0.0,-0.04153149370219897,0.0014824642827364293,-0.06783903485255542,0.019868459224229203,0.20105393511937128,0.04301395798493541
0.0034297328810693464,-0.026265254806352303,-0.031247585910123908,-0.03245672716420699,0.035363224640871355,0.19400443143174456,-0.0049823311037716445
0.004193203845573136,-0.01268615291022657,-0.10077994012427921,-0.019407405429975853,0.023912260708923348,0.1724029998763706,-0.08809378721405274
-0.02312468319374916,-0.006218442113744072,-0.07981672261987174,0.050172945993238516,0.0004648280220044613,0.1807705677277057,-0.07359828050612775
-0.02602974723509243,0.019787077735843366,-0.09370955823138315,0.08945354182838236,0.02760899564107752,0.185752091890744,-0.11349663596722649
0.015266238895846758,0.04301395798493541,-0.06342134195275653,0.10219745235182508,0.0817817623915859,0.22850114185489456,-0.10643529993769194
0.017008834777195232,-0.0049823311037716445,-0.09503767184781069,0.06838881466586186,0.05451854858091888,0.22751075469116355,-0.09005534074403902
0.010660914642055609,-0.08809378721405274,-0.0862880341114857,0.051978692674100796,0.04950668871854404,0.21362562755068285,0.0018057531025669035
0.00288083665583825,-0.07359828050612775,-0.09180754925312286,0.0635877769258301,0.05144143156284549,0.19773177180322318,-0.01820926874699504
-0.0028028669860003215,-0.11349663596722649,-0.06995408146308735,0.04611352090400636,0.0527733057675008,0.2149307863676323,0.04354255450413898
-0.03273005019286033,-0.10643529993769194,-0.05118660890036844,0.03794244326431648,0.021061530688840847,0.20275943579113165,0.05524869103732351
-0.06610262133308586,-0.09005534074403902,-0.04119801515210281,0.08579551419873455,0.04927724596469619,0.23523482245679916,0.04885732559193621
0.025156421349980702,0.0018057531025669035,0.04822032737740285,0.1545563369050836,0.0921834507985189,0.3013374437898851,0.04641457427483599
-0.03701751880526051,-0.01820926874699504,0.016728782614285297,0.11954396856708302,0.08830442789582318,0.2849296518422003,0.03493805136128044
0.0042584690435342725,0.04354255450413898,0.03432821556244437,0.13129714450017138,0.13829922805980496,0.3351151562518323,-0.009214338941694804
-0.016350090999207503,0.05524869103732351,0.03711380080240012,0.13062195226748533,0.1276495023825544,0.3364474583864132,-0.01813489023492333
0.025758472513520148,0.04885732559193621,0.08884619948995597,0.1426247077389675,0.1491006741449425,0.3545923819887528,0.03998887389801973
0.005141399500418652,0.04641457427483599,0.07956678159173634,0.11686623522544733,0.15053590697821528,0.340697465649852,0.03315220731690055
0.024734304445873656,0.03493805136128044,0.14819893736010534,0.11393899963781819,0.1642098068509085,0.3346390555395519,0.11326088599882497
0.01596460557671848,-0.009214338941694804,0.13962054555562634,0.10216187590078221,0.1416489438170191,0.33198337362247793,0.1488348844973212
-0.02274145644459473,-0.01813489023492333,0.11037010326725816,0.0851427357279968,0.12568433824030048,0.32103160900177463,0.1285049935021814
0.023315721196419954,0.03998887389801973,0.11456916092173638,0.08045590947684328,0.16436410321595712,0.3345034957389869,0.0745802870237167
-0.006335123413136955,0.03315220731690055,0.0918521525107506,0.07745907784929817,0.13647955625362762,0.3073351331290212,0.05869994519385022
-0.019418085857101513,0.11326088599882497,0.12045727481767245,0.08690132361363133,0.16026316829633538,0.3254820076232726,0.0071963888188475615
0.007044054283490043,0.1488348844973212,0.12528194130878845,0.07839063394572283,0.18003276036114077,0.3685789003364192,-0.023552943188532717
0.03538230768834837,0.1285049935021814,0.10726394239960846,0.08770749407678455,0.1819454519816481,0.35534540669771725,-0.02124105110257307
0.016479054615300477,0.0745802870237167,0.08700465545281755,0.06781995180507842,0.15461147747612805,0.30900892587027157,0.012424368429100904
0.07377355526878748,0.05869994519385022,0.07318380221078019,0.04331966613889912,0.1300144251128519,0.29247065235228,0.014483857016929908
0.0161559126413948,0.0071963888188475615,-0.010445700046027313,-0.049708117971234075,0.06332177412611154,0.23764472361895814,-0.017642088864874842
-0.01328583671164971,-0.023552943188532717,-0.05186595555959422,-0.06184454618730473,0.055912774926217684,0.21735452844171657,-0.02831301237106152
-0.018542398790116384,-0.02124105110257307,-0.034996842037096215,-0.02041568996023921,0.0771896386911299,0.23477464768921313,-0.013755790934523181
0.0005987127854341038,0.012424368429100904,-0.020801778774705095,-0.013870266084943034,0.10702853532776938,0.24538281198565223,-0.033226147203806
0.02226999889378484,0.014483857016929908,-0.021400491560139175,-0.00247200395555685,0.11193023887849896,0.23625488658701047,-0.03588434857706912
-0.01459341936598555,-0.017642088864874842,-0.04145632654113476,-0.012146345362984454,0.08395801408881928,0.23079692880782388,-0.02381423767625996
-0.010973944625690076,-0.02831301237106152,-0.013905726466311406,0.006659784863494458,0.06732345096265802,0.2466094711369138,0.014407285904750116
0.015123020741557617,-0.013755790934523181,-0.003986316436688254,-0.01688091257547571,0.10094453424013829,0.25432911256512164,0.009769474497834859
0.0026582013732631632,-0.033226147203806,-0.04653761987399416,-0.03651826823403829,0.07469929451554538,0.255315450270092,-0.01331147267018814
-0.009855946988019879,-0.03588434857706912,-0.02887693167838228,-0.06237288610656451,0.06494862065004732,0.24252533331254744,0.007007416898686799
-0.025264342872172243,-0.02381423767625996,-0.015913862339166314,-0.031239540671259745,0.07058033089364207,0.2444228311387757,0.007900375337093549
0.0035832768108482816,0.014407285904750116,-0.018578294992004134,0.007002083559633628,0.10544452648763544,0.2700370486427753,-0.03298558089675424
-0.004347335527725301,0.009769474497834859,-0.005800657388300565,-0.002972449884930965,0.1460948351018575,0.2857395477022348,-0.01557013188613547
0.0,-0.01331147267018814,0.014041443556066945,0.006475966405974962,0.15673521008016003,0.3134311678356237,0.027352916226255047
0.002214163912789483,0.007007416898686799,0.00602021250518819,0.03366967175276796,0.16422198050833123,0.32492969752450945,-0.0009872043934986332
0.01295718070883783,0.007900375337093549,-0.01544818024894691,0.050270807213090234,0.15576186265310063,0.3166772358975372,-0.02334855558604051
-0.0010545345960670163,-0.03298558089675424,-0.024385876532460587,0.03948706791623674,0.1621951550377392,0.3165287104004181,0.008599704364293751
-0.02742828269574824,-0.01557013188613547,0.00481167757902211,0.04054160251230374,0.1782436172959079,0.3126338288215329,0.02038180946515758
0.02031888956887499,0.027352916226255047,0.02024298535995016,0.083908193739114,0.207310108410454,0.3532065036247859,-0.007109930866304795
0.0031071223511962833,-0.0009872043934986332,0.011921070705895572,0.05902047840432941,0.18648744049339278,0.33576719008605466,0.01290827509939418
-0.02792877552501015,-0.02334855558604051,0.02140960584105664,0.0733618446827039,0.1800995581017342,0.3371529975869539,0.04475816142709707
0.016360914414551758,0.008599704364293751,0.05355109222655999,0.10164212641541791,0.19633229386355303,0.32816787601240627,0.04495138786226648
0.015494765416642176,0.02038180946515758,0.0026755357473479983,0.09423795790486345,0.18118547589514192,0.3284244557198623,-0.017706273717809588
-0.008021231050878676,-0.007109930866304795,-0.0173335645862991,0.08679152567104956,0.1586412067908733,0.3239474244707973,-0.010223633719994322
-0.019254228841345773,0.01290827509939418,-0.032508750034683634,0.08669475897395265,0.14849073916744707,0.32639273772403926,-0.045417025134077735
0.004019484425324006,0.04475816142709707,0.008022877253947106,0.11302989209734564,0.1803057397057014,0.3601234098521716,-0.0367352841731501
0.02814301951541582,0.04495138786226648,0.01698067418734421,0.1177573211135225,0.15814309624966638,0.33010426710722895,-0.027970713674922196
-0.01199697491482025,-0.017706273717809588,-0.01755360196178794,0.09760532865136913,0.14671937946330862,0.29120096201854184,0.0001526717560216567
0.011996974914820286,-0.010223633719994322,-0.00045554628378719235,0.12089880141271235,0.1729922061102447,0.30644378454216514,0.009768087436207048
0.012595657486357378,-0.045417025134077735,0.014741184148185614,0.11440224283405576,0.164118938832139,0.3191694019541423,0.06015820928226347
0.004212710860493347,-0.0367352841731501,0.02096082603494011,0.09610435945180389,0.14629034024037763,0.28603280915021867,0.057696110208090116
-0.03451464206466028,-0.027970713674922196,0.018921556586431115,0.06066366609916375,0.16215748060013152,0.2644781366145125,0.04689227026135317
-0.004514334917004986,0.0001526717560216567,0.053436198651091324,0.11782544681561391,0.1816979051022908,0.26992864573526165,0.053283526895069606
-0.023196416499263215,0.009768087436207048,0.07388884209915816,0.1112175627495836,0.18595757649210298,0.27082296151833957,0.06412075466295104
0.02127739844728488,0.06015820928226347,0.09251643283251164,0.12732150675661186,0.20915399299136614,0.2968814459156398,0.0323582235502481
0.012977281358721181,0.057696110208090116,0.08868752301479747,0.10181987156490184,0.19662522394637702,0.2499048041607736,0.030991412806707298
-0.006391256633716428,0.04689227026135317,0.07606174786378003,0.09844244292800168,0.19681592819202723,0.25095199797102236,0.029169477602426767
0.005101080763180474,0.053283526895069606,0.09140975040149378,0.1490672849867884,0.20879795600385875,0.2585817178892688,0.03812622350642418
0.027193705346793027,0.06412075466295104,0.09435700282114157,0.15025924367418508,0.20549170784381035,0.26350857631221297,0.030236248158190617
0.018815299373111823,0.0323582235502481,0.059045299726373,0.13055230875556328,0.19016155867163667,0.21948599483526296,0.026687076176124803
0.0021734414119842357,0.030991412806707298,0.04731090463530839,0.10549105544001018,0.17042924868864348,0.19692526139964212,0.016319491828601186
0.0,0.029169477602426767,0.053884376664825075,0.1227080871215024,0.19033442980545887,0.18895747266270282,0.024714899062398214
0.01593830853106201,0.03812622350642418,0.06187540371808745,0.13770201478360403,0.19534727076147407,0.20317417107949162,0.023749180211663282
-0.004568825765909678,0.030236248158190617,0.05723359303354862,0.12340191467133989,0.1701393925230298,0.19218490935520405,0.026997344875357966
0.01744848862957089,0.026687076176124803,0.06730283513562199,0.12746696208906352,0.17085557687539357,0.19109567794490395,0.04061575895949717
0.0003515062077038299,0.016319491828601186,0.04415212061015643,0.1067377134190301,0.16521883932693726,0.17370629271675092,0.02783262878155521
0.00895674590399729,0.024714899062398214,0.012572631910305871,0.09469016744813508,0.18854613997527842,0.15684813993555943,-0.012142267152092311
0.008048333182828415,0.023749180211663282,0.026263024658098617,0.08694751799027858,0.17339995471606912,0.14789139403156207,0.002513844446435334
-0.00811799774797556,0.026997344875357966,0.0070924724922347936,0.0718496811198235,0.15439744839414363,0.13121373415067925,-0.019904872383123152
0.007080904282047189,0.04061575895949717,0.008117997747975496,0.06179598019349456,0.16245622723942826,0.1393317318986548,-0.03249776121152157
0.00874691344150092,0.02783262878155521,-0.003187143278496724,0.0672758476083557,0.1743229494928465,0.13515569530923752,-0.031019772060051957
0.007991027053262479,-0.012142267152092311,-0.002334203998176509,0.04038577513614394,0.16144175351549872,0.13633039297535995,0.009808063153915757
0.011296497846523004,0.002513844446435334,0.033908354373631246,0.04911405081193951,0.1575850089980834,0.11781326951528436,0.03139450992719614
0.0055004163361636275,-0.019904872383123152,0.028904895977685467,0.05209340469753239,0.13835427665788275,0.0736946993637748,0.048809768360808664
-0.005702225895894655,-0.03249776121152157,0.030891250069693177,0.04971669599808321,0.1243246477085116,0.05625121568135795,0.06338901128121481
-0.031227982492146714,-0.031019772060051957,0.030347522023146507,0.05018598078857382,0.14683891471900448,0.0693247145192752,0.06136729408319842
0.022647138651790043,0.009808063153915757,0.08096597760876975,0.1014938145009678,0.17928602017425574,0.0812219939952166,0.07115791445485395
-0.011122218983035443,0.03139450992719614,0.07331276661908134,0.06387245828667687,0.15338457832498345,0.0719244910127584,0.04191825669188536
-0.007092472492234829,0.048809768360808664,0.08607319402091457,0.07474001374251947,0.18061615575454681,0.0872057682312012,0.037263425660105945
-0.0042242367444249975,0.06338901128121481,0.09266188816496321,0.08183248623475418,0.17757671266250005,0.09881575373934148,0.02927287688374839
0.00959985272182105,0.06136729408319842,0.09360536486892569,0.0948053523814752,0.17384250024513356,0.10247641615531469,0.032238070785727144
0.04423358542507026,0.07115791445485395,0.07230947238391326,0.09837348526402565,0.1645925221551399,0.10748897950508668,0.0011515579290596034
0.006293039450577347,0.04191825669188536,0.029289983404984003,0.05973067101707039,0.1396447126003773,0.08360253541088607,-0.012628273286901373
0.007486770428171256,0.037263425660105945,0.015947440266780105,0.05523246416962524,0.1566959577554637,0.09642045650787091,-0.021315985393325784
-0.006245953942441287,0.02927287688374839,-0.009711028835695946,0.05960924991607348,0.16070771701617806,0.08357876163964403,-0.038983905719444246
0.019390473093476458,0.032238070785727144,0.009095696803653795,0.06493819324863315,0.1609153732444365,0.09363560503399256,-0.023142373982073344
0.01499392766210174,0.0011515579290596034,-0.028437935320533514,0.06762634268395645,0.1543335553626788,0.07424513194051614,-0.029589493249592938
0.0016382084187979223,-0.012628273286901373,-0.026712560253577128,0.05764525597786993,0.13439021152562503,0.05782382209244816,-0.01408428696667571
-0.0005037783481861845,-0.021315985393325784,-0.014074916940259044,0.04673747785168984,0.14589639521433193,0.06294760634123708,0.007241068453066619
-0.003280760040462539,-0.038983905719444246,-0.010447430955358515,0.043388614786330125,0.14927974959266183,0.05269379974247095,0.02853647476408578
-0.011696039763191298,-0.023142373982073344,-0.012399612020299936,0.0584811259079072,0.1570534394852197,0.05889827677358507,0.01074276196177349
0.0012140964461407962,-0.029589493249592938,0.01937627896313868,0.09385597252714332,0.13183558214885321,0.07059431653677625,0.04896577221273168
-0.0070495036876266695,-0.01408428696667571,0.0031879649544968303,0.08645243672579064,0.14723897982472023,0.05243575411884561,0.017272251921172606
-0.01817169867430468,0.007241068453066619,0.009982805114930765,0.08254776727432006,0.165306217679924,0.056693824474976916,0.002741736661863922
0.01256077169690854,0.02853647476408578,0.028154503789235397,0.10066024704593365,0.177901998556592,0.07157864941284492,-0.00038197097485051593
-0.018143159030710922,0.01074276196177349,0.024342361494622832,0.10704710188449085,0.1798176701464701,0.07612471130505416,0.013599599532849414
0.016719302729058076,0.04896577221273168,0.05565350612970527,0.12105597837935488,0.1719611708575627,0.0938482437972215,0.006687733916973556
0.01427585173211574,0.017272251921172606,0.04452497457876224,0.10847095818614375,0.1444815825552331,0.07844717482607938,0.027252722657589566
0.003123707636714522,0.002741736661863922,0.03204395544977843,0.08626087196035058,0.13345157843192054,0.06303295084317245,0.029302218787914388
-0.005232941105403917,-0.00038197097485051593,0.0407838039876834,0.0746079517104284,0.15505046312200355,0.03962211512847768,0.04116577496253396
0.02007985122024732,0.013599599532849414,0.045099734483205894,0.09665293393043062,0.13974246890984093,0.07581578971365296,0.03150013495035652
-0.014974217562501032,0.006687733916973556,0.047098505791758206,0.07779220567328789,0.10232065601438091,0.06612073798066331,0.04041077187478469
-0.0002546635271928191,0.027252722657589566,0.06708556431027453,0.08951212003830662,0.08823074063297087,0.07956760988996765,0.039832841652684976
0.0,0.029302218787914388,0.05807065813008481,0.10587614201202732,0.08486538502623657,0.07309777453324115,0.028768439342170507
0.008748629402295942,0.04116577496253396,0.05421801671653906,0.09574422642774594,0.08772745292427363,0.07309777453324115,0.013052241754005123
0.013167985604371355,0.03150013495035652,0.05728113839535757,0.07903714786365848,0.05327958021439644,0.06594588103304286,0.025781003445001078
0.005590771178114954,0.04041077187478469,0.06779195964703115,0.0662190368911142,0.05413606977899517,0.06738440236503693,0.02738118777224654
0.0017948326031321704,0.039832841652684976,0.056011749113704073,0.07991404158330705,0.049783761885409956,0.04683251431776233,0.01617890746101927
0.011863556174619358,0.028768439342170507,0.04326274337147484,0.10146349358583845,0.05801686846840254,0.023286002499504105,0.014494304029304414
-0.0009170106098814834,0.013052241754005123,0.03133996829416446,0.10109846710010469,0.029324436163626226,-0.009516572205559163,0.018287726540159265
0.022078622528799528,0.025781003445001078,0.05120460543951162,0.09597717999580335,0.026496012710998645,0.022497320384603694,0.02542360199451052
0.005012840956015321,0.02738118777224654,0.02499170037486515,0.08670721267872246,-0.0013769571427558619,-0.015069604043734305,-0.0023894873973813557
-0.00926956970738235,0.01617890746101927,0.024113141954696788,0.07674495554775515,0.007826900318017523,-0.011133839423735628,0.007934234493677375
-0.0038526414135458195,0.014494304029304414,0.025448477168401647,0.09915891736264207,0.02204551683217424,-0.007235921586176631,0.010954173139097245
0.011811751081114496,0.018287726540159265,0.020771905968739793,0.10589113480633178,0.02024010106951023,-0.024792135033518577,0.002484179428580619
0.023678806856045048,0.02542360199451052,0.025772196002223684,0.09857231357731265,0.00848745338981362,0.004816420787026974,0.00034859400771307435
-0.006189439355211967,-0.0023894873973813557,0.0033125121092831204,0.037979609621709945,-0.03169800003971904,-0.025349152647975343,0.005701999506664656
-0.010954173139097181,0.007934234493677375,0.006247648267012976,0.06078654309892957,-0.025508560684506985,0.014652276786870415,-0.0016865862266645729
-5.9218902690967576e-05,0.010954173139097245,0.03331117985263793,0.082758450405604,-0.0231837142434643,0.04419168822930646,0.02235700671354089
0.01894762653546574,0.002484179428580619,0.023238483171047524,0.07724175151065833,-0.023124495340773363,0.031134095177048456,0.02075430374246696
-0.004134282535846895,0.00034859400771307435,-0.0036675925262097276,0.07277056826197935,-0.03916725418360894,0.015224329574127256,-0.0040161865339228536
0.004134282535846901,0.005701999506664656,0.0008165646414645978,0.050905192478207795,-0.025111360540138943,0.021531034642836663,-0.004885434865200053
-0.007934234493677434,-0.0016865862266645729,0.015968057975925477,0.03601062436908945,-0.03977173948279899,0.019450492346224545,0.01765464420258983
-0.008529212613207592,0.02235700671354089,0.04724657707526635,0.047190706471569914,-0.06465957729410791,0.03584035705082792,0.02488957036172554
0.01681204111459833,0.02075430374246696,0.06727431937735975,0.08044251141157498,-0.06807343202715367,0.04436956966403541,0.0465200156348927
0.0012191229631045972,-0.0040161865339228536,0.04442398054857851,0.04308953497941044,-0.07751420019972927,0.04414611786652736,0.048440167082501456
-0.0032543031974823088,-0.004885434865200053,0.05601351279719269,0.024528450341093154,-0.09806402617903916,0.037018064170397894,0.060898947662392955
0.016109358446527878,0.01765464420258983,0.05431839981972293,-0.0012813794053358498,-0.0814600873122251,0.04679249411937604,0.03666375561713295
-0.01013191558428145,0.02488957036172554,0.05135343348069978,-0.02101075698579069,-0.09341038752334548,0.019343182295402293,0.026463863118973967
