log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
0.0031309818585089867,-0.013505423199807007,0.015043077829462197,-0.027195742808490055,0.008327598437762354,0.012293462761493509,0.028548501029269275
0.00069444447235256,-0.024792478639688434,-0.00226028088926507,-0.03373388298861341,0.0019085630847683224,0.01071006955336242,0.022532197750423304
0.003119046021949278,-0.014509475767041197,-0.01011695355034188,-0.03496736260114023,0.011389251670621794,-0.012750150893826395,0.004392522216699225
-0.009735820990081552,-0.003119046021949409,-0.03056622994168947,-0.04331211652368583,0.025620530325348046,-0.0008654262764288219,-0.02744718391974014
-0.010714074562536561,0.015256884013831967,-0.022794519930315896,-0.04411035589262019,0.03366858720170981,0.013879473327736813,-0.03805140394414784
-0.008156073581372306,0.028548501029269275,0.009315472935952888,-0.03668816433204733,0.04573310086211777,0.023041689660047014,-0.019233028093316333
0.010977447344999829,0.022532197750423304,0.020092322019304772,-0.02050431547267395,0.042522523943996374,0.03687617478266262,-0.002439875731118636
0.014509475767041256,0.004392522216699225,0.009114874674304909,-0.018841652307896233,0.028640332993157477,0.014509475767041256,0.004722352457605607
0.008640109045699718,-0.02744718391974014,-0.005394601092736297,-0.03514710556918054,0.014130857226116369,0.0006939625538736815,0.022052582827003973
0.0025775424529007173,-0.03805140394414784,-0.0046563850623964585,-0.03626568918391324,-0.0029292689163212923,-0.0020668281556627667,0.03339501888175122
-0.014172376860218175,-0.019233028093316333,0.0025709158046119886,-0.03884323163681402,-0.0063699965760333575,-0.0070610816069938635,0.021803943897928373
-0.007162228188724235,-0.002439875731118636,0.0034752424203032145,-0.01367003411323679,-0.006636419746147988,0.016229638000681515,0.005915118151421842
-0.017330230369398226,0.004722352457605607,0.00855377476916172,-0.004216450378934915,0.016517805782308857,0.024247810776458167,0.0038314223115558676
-0.001964110978707927,0.022052582827003973,0.03780639258083483,0.0021382759394553705,0.03384803615170707,0.04652812379778571,0.01575380975383095
0.021395918303732244,0.03339501888175122,0.014549582424700613,0.019644911027419668,0.05663201178575043,0.04934322623283703,-0.018845436457050686
0.002620775501979589,0.021803943897928373,-0.023005792544635906,-0.0031540239919044723,0.034560303626936045,0.04045803746316983,-0.04480973644256427
0.0,0.005915118151421842,-0.029033726368229755,-0.006477046713754726,0.04303207883829427,0.030248052755497735,-0.03494884451965158
0.0,0.0038314223115558676,-0.029572761508404,-0.0024458432877662336,0.03193952812495666,0.031601461860749594,-0.03340418381995998
0.009378325076039565,0.01575380975383095,-0.03479846940900024,-0.00826649367573251,0.018326930652053576,0.03430279728698914,-0.05055227916283121
0.009804843319909379,-0.018845436457050686,-0.054710854844055565,-0.011649266745519913,0.00689063880612445,0.04379768376485311,-0.035865418387004945
-0.013268050244526902,-0.04480973644256427,-0.06780758116592861,-0.018485453384215235,0.0013684572782158438,0.04223147659796796,-0.02299784472336442
-0.0020836958398659155,-0.03494884451965158,-0.046511755643400515,0.005017745626136221,0.010697134439914787,0.05500711813332522,-0.011562911123748956
0.011922387442275124,-0.03340418381995998,-0.03178794929375719,0.006065350888081002,0.016207251312376974,0.04553190060115445,0.0016162345262028387
-0.025220921134842218,-0.05055227916283121,-0.04550631423027531,-0.0017190996153950559,0.013816850935120776,0.03742219908706158,0.0050459649325559726
-0.016159456665604203,-0.035865418387004945,-0.012763867664466065,0.024877337554757323,0.03649345723798586,0.061649907096057915,0.023101550722538847
-0.003407158321614309,-0.02299784472336442,0.0033955890011381075,0.035523341246252366,0.05705895390730057,0.07316128102413114,0.026393433724502542
-0.0005390351401742634,-0.011562911123748956,0.017803567986111442,0.0356424460733816,0.06266187360433036,0.07656843934574539,0.02936647910986054
-0.005225707900596261,0.0016162345262028387,0.020633958671863448,0.046356614271761944,0.06320090874450476,0.08341036481603537,0.019017724145660716
-0.01053406035901586,0.0050459649325559726,0.014884162521451754,0.06893264684903387,0.08033451416621704,0.08133434761061525,0.009838197588895621
-0.0032918830019636777,0.023101550722538847,0.04096074698972387,0.07777894309433005,0.08367369700567906,0.0791293821922015,0.017859196267185108
0.008027775278001203,0.026393433724502542,0.042849613276095946,0.08242126519416512,0.10130393835698347,0.0756507586269546,0.0164561795515933
0.012640110509777498,0.02936647910986054,0.034119590778224025,0.06302683941667035,0.10397849623506439,0.06183179019207231,0.0047531116683634505
-0.0017959774942430307,0.019017724145660716,0.025510683694434908,0.047481985301053756,0.08624848063921288,0.0622593242691903,0.006492959548774382
0.007521525430967002,0.009838197588895621,0.02148601080071186,0.0492779627952967,0.10291279837080225,0.07194853276859002,0.011647813211816158
0.0,0.017859196267185108,0.019960037375996963,0.033336420267591926,0.08610403714350667,0.07225842285259558,0.0021008411088117938
0.011000820663358947,0.0164561795515933,0.022928694057210892,0.03247323506078063,0.034198861028250475,0.0707635301234155,0.00647251450561752
0.0022913555455777073,0.0047531116683634505,0.022163022159676322,0.0070336143670888095,0.03723696294432105,0.04637562867759719,0.01740991049131285
-0.010975504051007985,0.006492959548774382,0.01883557603617753,0.02073425616124372,0.021423792475411298,0.007716628961144593,0.012342616487403105
0.01554252410925635,0.011647813211816158,0.03394901702598456,0.03170976021225161,0.027042912229572443,0.022180103063871172,0.022301203814168395
-0.001403016715591843,0.0021008411088117938,0.019782008952038296,0.036987100758330727,0.009245595733227157,-0.004390979216318466,0.017681167843226445
-0.0007022472198706951,0.00647251450561752,0.015671572693521044,0.037714327618840617,0.011342936378812944,0.005949273890208954,0.009199058187903364
0.004031203425988482,0.01740991049131285,0.013085766418906507,0.04950912555204887,0.016201033735855817,0.00961293778530804,-0.004324144072406335
-0.005820650387966334,0.012342616487403105,0.01922969605112405,0.034385371412722875,0.007319656242701193,0.0038407868443911778,0.0068870795637209934
0.005995552006252008,0.022301203814168395,0.04240067111576606,0.02659342432778601,0.02453545755789626,0.016434060150175622,0.02009946730159763
0.0029686566812139603,0.017681167843226445,0.03471735499579427,0.01853990555164423,0.02470114359417202,0.018711564637122865,0.0170361871525678
0.010235148765824554,0.009199058187903364,0.03309913741245175,0.01985391066243117,0.009889904502081298,0.01762921564031996,0.023900079224548412
-0.0010360905779210976,-0.004324144072406335,0.011497338147133652,0.005679388813778543,-0.016005908856678366,0.016602863192391557,0.01582148221953975
0.004137936938799012,0.0068870795637209934,0.009628685119215476,0.01014190042429601,-0.014969818278757159,0.03430460335812053,0.002741605555494496
0.0013755160353100982,0.02009946730159763,0.005490748180416591,0.015535950550515864,0.008224857880884794,0.03930673835871967,-0.014608719121181024
-0.005513452974109007,0.0170361871525678,-0.004304784951631408,0.011616119683228619,-0.009148247110070852,0.030625860264029234,-0.021340972104199333
-0.0032880534944851347,0.023900079224548412,0.00034548281566631507,0.02153561266104794,0.003965864323731013,0.05184600961510759,-0.02355459640888197
0.010175133058206097,0.01582148221953975,-0.010805263720181282,0.027019427530948867,0.00880150646859411,0.07075938101267376,-0.02662674593972114
0.017350324676675594,0.002741605555494496,-0.004988399438654806,0.01684429447274265,-0.02413940256444806,0.06541751014248687,-0.007730004994149473
-0.0016877641137196297,-0.014608719121181024,-0.022338724115330513,0.011401867317183238,-0.02648595660177683,0.057982507383740785,-0.007730004994149473
0.001350439097871325,-0.021340972104199333,0.00016890465372473712,0.005894753911349012,-0.01978911387397298,0.05568397904665014,0.021509876757924033
-0.011366650499493654,-0.02355459640888197,-0.0018573242992287206,0.01888267316281838,-0.02269141120207065,0.054173757252904575,0.02169727210965316
-0.0029047436058392074,-0.02662674593972114,0.020601876913602633,0.040951656818394,-0.0056463491613337686,0.05993186809278862,0.04722862285332375
0.0,-0.007730004994149473,0.012414069806103984,0.038766495338159124,-0.01413085722611636,0.05913379816259296,0.02014407480025358
-0.00842001709673797,-0.007730004994149473,-0.0011985276667991127,0.053634835575505455,-0.013436894672242667,0.07608606723441606,0.0065314773273504574
-0.000863185206811239,0.021509876757924033,0.005163522660049284,0.05276761687591482,0.0008624407606584821,0.07430516705687255,-0.01634635409787484
-0.01443880003033284,0.02169727210965316,0.010309369658861287,0.0017256259674698574,-0.0006910850309605548,0.07532854449470316,-0.011387902450791978
0.015991997339732587,0.04722862285332375,0.02080879660636617,0.030203348577232277,0.022866057746829482,0.10376471000741855,-0.026419826246957517
0.0,0.02014407480025358,0.008243220299229831,0.0006895363141677394,0.007730004994149393,0.0990811416423616,-0.011900854501023602
0.020819864655335456,0.0065314773273504574,0.01777520736424871,-0.0046668479826792045,0.012680087646078904,0.10344455825842247,0.011243730036898323
-0.0006757898550819985,-0.01634635409787484,-0.005588972123063878,-0.02774150502510374,-0.0072887855529134805,0.05790875621884731,0.010757381974810786
0.011092550713337717,-0.011387902450791978,-0.0005071422642716042,-0.02637139124002767,0.005897733836233684,0.059381168437415206,0.010880760186520268
-0.011092550713337717,-0.026419826246957517,-0.009403931602193522,-0.03330809181619302,-0.012784026082796546,0.04413923417726612,0.017015894644763874
-0.013612597472903127,-0.011900854501023602,0.0016886191111441429,-0.027065715170021678,-0.00033806626420699616,0.05523178489060391,0.013589473612167809
-0.0020579667698897124,0.011243730036898323,0.027209114105163374,-0.0020579667698897124,0.015975866634935627,0.07378975417172076,0.015965384068264872
0.004282661792000949,0.010757381974810786,0.022072203355499215,0.006161238042528002,0.036907044958728825,0.07489245896799764,0.011314821380688112
-0.003939373082827881,0.010880760186520268,0.032127899912839,-0.00996400616034987,0.040863019319752204,0.06261359272798689,0.021247139726318635
0.0034264210325963347,0.017015894644763874,0.046769606151748855,-0.02168529767045694,0.04430998369341041,0.051344777531122744,0.02975371150698495
0.009531987065018859,0.013589473612167809,0.03825328003307864,-0.025111718703053072,0.029324649288777357,0.06007114318922229,0.024663806420911007
-0.0025443148319771684,0.015965384068264872,0.043589633205406146,-0.007311092669631073,0.023605348151940684,0.04391394000247612,0.027624249137141312
0.0044060400037103315,0.011314821380688112,0.03684671224105486,-0.020764366793299596,0.02515644985807205,0.04548501874790108,0.025531890860366547
0.002195761375415638,0.021247139726318635,-0.019464503877911838,-0.017569748337317018,0.01610232711683081,0.04577420310680953,-0.0407116436042305
0.0,0.02975371150698495,-0.0076213426738978626,-0.018217921062354685,0.013906565741415156,0.05017912576274592,-0.037375054180882834
0.011907897521116192,0.024663806420911007,-0.021143157597229865,-0.040983697037190805,0.020209456071530615,0.04825172394538697,-0.045806964018140925
-0.007194877519553944,0.027624249137141312,-0.038407439415192916,-0.03788782391896001,0.000999833444398153,0.03167054421027765,-0.0660316885523342
0.014338358349340838,0.025531890860366547,-0.033467354282728005,-0.025683867785322015,-0.004544314813477627,0.022088417752121347,-0.058999245143094604
0.010702333156082044,-0.0407116436042305,-0.04711138870207478,-0.04157408436488901,-0.025653179730029018,0.020318575459703385,-0.006399745097844305
-0.005089905086074037,-0.037375054180882834,-0.053657871720984456,-0.046598005979727665,-0.042146706042992046,-0.0004914407503282597,-0.016282817540101583
0.01486834023734645,-0.045806964018140925,-0.05341814070207676,-0.05289735256427544,-0.023989156370022573,0.019399092324398882,-0.0076111766839358636
-0.009287235796328645,-0.0660316885523342,-0.056891330012194256,-0.06707173024774814,-0.03096426560221248,0.007110566481428969,0.009140358540139875
-0.05190517611525629,-0.058999245143094604,-0.04144285617333774,-0.05190517611525629,-0.013845614290911263,0.010097805671299975,0.017556388969756847
0.01403892257942956,-0.006399745097844305,-0.0013802624689583467,-0.0024167109984302715,0.03656466909516499,0.03855736321187538,0.0050194826288859394
-0.013521814923332036,-0.016282817540101583,-0.03107984964132296,-0.007337290830402677,0.009138665733276085,0.025844700773799183,-0.014797032101221397
-0.005356384296846833,-0.0076111766839358636,-0.01755803471799092,0.00704046867998174,-0.013707163514266773,0.02249200285316012,-0.009946858034055062
-0.002254792387088982,0.009140358540139875,0.015130962677296774,0.017346935628758043,-0.004862809165701399,0.03590347349627037,0.005990604137156973
0.0006943239299938875,0.017556388969756847,0.0013881661087403138,0.02045271947219017,-0.013636574949545508,0.04648055093408931,-0.016168222861016518
0.0041558501371723195,0.0050194826288859394,0.008294500638439228,0.03226912507626144,-0.005393662488603941,0.045951968282340126,0.00327501800955327
-0.004850174067166254,-0.014797032101221397,0.005686239151644929,0.020524065733396518,-0.006588095950547833,0.04444424945104846,0.020483271252866163
0.011395150927228974,-0.009946858034055062,-0.012229362756025052,0.0267276489058146,-0.0034788693983098585,0.06128832397128206,-0.0022825047219699655
0.006161238042528002,0.005990604137156973,-0.008620743043906975,0.018033833404825353,-0.008101397407720739,0.0589974466270783,-0.01461134718106406
-0.011842582410876866,-0.016168222861016518,-0.00977290247235079,0.03074580691620084,-0.005989578957049311,0.05364507379082874,0.006395320388665764
-0.015660664592934945,0.00327501800955327,0.0005178217082998471,0.05082702548010202,0.007739311138238713,0.06548765620170573,-0.0027571963012533985
0.0,0.020483271252866163,0.021856897842478126,0.06599528136386713,0.03260877204906989,0.08871984307160467,0.0013736265896119398
0.027332613098441035,-0.0022825047219699655,0.010467646171856498,0.05443636799183048,0.04927442163687765,0.10036736206509768,0.012750150893826402
-0.015997588955645656,-0.01461134718106406,-0.016171004372710893,0.03091644082157187,0.031081880477834826,0.08030520931567905,-0.0015596571916468866
0.007600658459692853,0.006395320388665764,0.005705902919098012,0.04592081665137158,0.03977410737410018,0.0967751276511207,-0.0006894174695677704
0.0015475886503779107,-0.0027571963012533985,-0.00431146653902516,0.03367207545414781,0.04788014529137664,0.1015328587836966,-0.0015542702377716947
-0.022765775974836148,0.0013736265896119398,0.0032592875580540895,0.03212448680376964,0.061957874544079534,0.10803734213008324,0.0018856609684420513
0.015003770639346966,0.012750150893826402,0.02688100811994272,0.061193153108721456,0.08955691270693501,0.13725971240261856,0.014130857226116369
0.0050090786140840815,-0.0015596571916468866,0.01682732013252508,0.03888765736335834,0.08446846398551763,0.11749439371470566,0.018386977324172042
-0.0015518582302263481,-0.0006894174695677704,0.012669232974784263,0.021139552971844427,0.07547309292062304,0.12183332585964186,0.013358650444352083
0.0056784115412434255,-0.0015542702377716947,0.02673182073907569,0.015920904634860025,0.07686516845497522,0.11941146649662462,0.028286090976847558
-0.011389251670621691,0.0018856609684420513,0.01346419999213969,0.004451299936735679,0.06557821725412241,0.12439576069942139,0.011578539023697603
0.0006939625538736815,0.014130857226116369,0.026206860768013422,0.0289081961942528,0.07326465538870909,0.13320593182340296,0.01207600354189696
0.005879318336163285,0.018386977324172042,0.028214233640379196,0.036107464645535804,0.08952296190665873,0.1369075807425674,0.009827256316207237
-0.0024167109984302715,0.013358650444352083,0.04120812685811937,0.03805956182434498,0.07344272629621408,0.12298023475922487,0.027849476413767404
0.009118342747457146,0.028286090976847558,0.05186347400957396,0.038981380093595315,0.07601962952566368,0.1272248213617874,0.023577383032726402
0.0008559445870524261,0.011578539023697603,0.042252722552946986,0.016475956563678805,0.08089865226058901,0.11825865087362109,0.0306741835292493
0.0049500826519292655,0.01207600354189696,0.02983786459385775,-0.020747632194248543,0.09135113664821208,0.10915208652691698,0.017761861051960703
0.0008509914563431635,0.009827256316207237,0.02870046787011076,-0.02220974479445932,0.09076447061234369,0.09881778965247617,0.018873211553903445
0.012510729534065092,0.027849476413767404,0.026856263287921556,-0.03408929442173576,0.06519754177176089,0.09842943988840056,-0.0009932131258460469
-0.007589209205692569,0.023577383032726402,0.009697451016325489,-0.03766278756486535,0.05348343460118162,0.104705058957525,-0.013879932016400993
0.0013534091052518583,0.0306741835292493,0.017286660222018038,-0.027112161683944258,0.056923260260062614,0.12939639516180157,-0.013387523307231294
0.002701335426239458,0.017761861051960703,0.022236141446881713,-0.030206518304124554,0.055569851154810786,0.1274478365076629,0.004474280394921107
0.018873211553903445,0.018873211553903445,0.012233080914625933,-0.026135230812546015,0.05781388753678528,0.12325707572416143,-0.006640130639277639
0.00823863615302425,-0.0009932131258460469,-0.01937915641670735,-0.03673538587325031,0.037985414009268734,0.09585151692018799,-0.018385943290861358
-0.0004924087091697074,-0.013879932016400993,-0.03438829913694214,-0.04308771434186333,0.021750573408234664,0.0961452280172337,-0.0205083671205411
-0.011558913372036711,-0.013387523307231294,-0.03968708358465339,-0.033386509314797336,0.007034793837712422,0.09275471667458562,-0.02629956027742215
0.0038126859281823336,0.004474280394921107,-0.015060525625721237,-0.005161946354952848,0.03074649390044504,0.09333029538128396,-0.019534806020642254
-0.0009932131258460469,-0.006640130639277639,-0.010979980548746913,0.00016543965626291044,0.02030859185053528,0.10154782972964416,-0.0043398499094693226
-0.0046480827375308875,-0.018385943290861358,-0.002155351907928449,-0.0061467092772713,0.02032856888982898,0.10641990793064725,0.016230591382932848
0.0,-0.0205083671205411,0.0009978381004224443,0.014208069837228882,0.0296718759899788,0.11789395573857805,0.021506205220963463
0.006302890330115525,-0.02629956027742215,-0.01238924268203692,0.029833387740309882,0.036272560021330814,0.1143383964372449,0.013910317595385248
-0.00730172510601629,-0.019534806020642254,-0.05505977718302731,0.02836375959821352,0.028042267873856247,0.08476292960850773,-0.03552497116238503
-0.012739025777429714,-0.0043398499094693226,-0.044270082025292534,0.04558080662215924,0.030670710765879426,0.09434065903517422,-0.039930232115823104
-0.006770506567210602,0.016230591382932848,-0.04255961441879589,0.054333539948778584,0.02663273256559898,0.10008345855698243,-0.058790205801728807
-0.0057911931568810126,0.021506205220963463,-0.026851871460649747,0.060944263820115266,0.0459717551897325,0.11642341614034397,-0.04835807668161328
0.013067644586895473,0.013910317595385248,-0.018099261628540173,0.06112691731738665,0.04165526529266388,0.12824326357738072,-0.03200957922392542
0.00789323100515651,-0.03552497116238503,-0.032907853730364034,0.0443564591944563,0.04338824869442141,0.11156278953014095,0.0026171174320209468
0.007831415514972474,-0.039930232115823104,-0.03402846181770265,0.05341549726112302,0.03807483208364132,0.09928656956925506,0.005901770298120467
-0.001494892729180031,-0.058790205801728807,-0.033586820839475874,0.035383164471869,0.023943419962211204,0.10275130549901304,0.02520338496225302
-0.013387080782459296,-0.04835807668161328,-0.030205620425884747,0.03703824943206838,0.0019926941167102974,0.09506837107385141,0.018152456255728443
-0.03636764417087483,-0.03200957922392542,-0.007609743325529038,0.06442269569691017,0.01670603504052324,0.11056929833269179,0.024399835898396345
0.0034879700517186072,0.0026171174320209468,0.04542355043315334,0.11209876884246073,0.036199166367426976,0.1469369425035666,0.04280643300113234
-0.011028558170933112,0.005901770298120467,0.05107565232083298,0.11297421540680307,0.04076628266197178,0.1508124439975761,0.04517388202271262
0.00893723639093546,0.02520338496225302,0.05479884843238587,0.09928683619349665,0.06011712588363485,0.17478279678352676,0.02959546347013293
0.0029614166752285017,0.018152456255728443,0.06156830841841979,0.09114622216604702,0.051345630770943916,0.16747001618805046,0.0434158521626913
-0.0017409475149283782,0.024399835898396345,0.07423220964627221,0.0840354219440069,0.05103234540159618,0.17083354521421681,0.049832373747875754
0.006772622917817978,0.04280643300113234,0.0808064193492197,0.08577636945893537,0.06476719336959177,0.1823505974363357,0.037999986348087274
0.008273056493199283,0.04517388202271262,0.08394911834933129,0.08394911834933129,0.06709884403479904,0.17252409299145666,0.03877523632661872
0.001886307684411183,0.02959546347013293,0.07168976940532167,0.07472079988251892,0.05963465274787798,0.17150690928380122,0.04209430593518862
0.0092087963178963,0.0434158521626913,0.06964367902503651,0.06483828775009802,0.057748345063467044,0.1641109457884206,0.026227826862345198
0.016665649587807717,0.049832373747875754,0.054826343047530535,0.040421303152509636,0.05611107102253482,0.16084548797712375,0.004993969299654811
0.00914007193939798,0.037999986348087274,0.03445787992368797,0.035908440255397876,0.051092940428220074,0.14634543513547377,-0.0035421064243994433
-0.007305362059380225,0.03877523632661872,0.04227007705611298,0.020143152194272363,0.04922332883784421,0.14238374070567653,0.0034948407294944236
0.015706696376969365,0.04209430593518862,0.03937452184121195,0.026475278167100356,0.057001020277020406,0.1619521966971144,-0.002719784093976777
0.015625317903080815,0.026227826862345198,0.02382801769526198,0.01546380615274994,0.05365271349232,0.15020590153624197,-0.0023998091670832554
0.004833262188019294,0.004993969299654811,0.022200065274563485,0.006439172281021233,0.04607946758600362,0.13683664775984372,0.017206095974908693
0.009915321917929418,-0.0035421064243994433,0.028675232061219955,-0.00032149172435710455,0.04770279969568364,0.1260703267776331,0.03221733848561924
-0.003986292450810283,0.0034948407294944236,0.02312332675935131,-0.014910095856279731,0.03302592972918806,0.11360144977657637,0.019628486029857083
-0.00015978269587404726,-0.002719784093976777,0.002393681825921986,-0.027700807383179683,0.04636023293901883,0.11645073244031134,0.005113465919898775
-0.005608539659609537,-0.0023998091670832554,0.003350086885282027,-0.014972508630382776,0.04254629804164929,0.11532983193019307,0.005749896052365214
-0.0037028135360348963,0.017206095974908693,0.0048092429980800475,-0.019471652024722876,0.05881754344529902,0.12207683762994345,-0.012396852976828682
0.016952269071823196,0.03221733848561924,0.00851205653411499,-0.0009682105000348279,0.059941276434693776,0.11433624206730314,-0.023705281951504283
-0.010200917274281445,0.019628486029857083,-0.0034948407294943078,-0.015340665177481652,0.0473846188359087,0.1049798533007364,-0.023123326759351314
0.0001601922310194484,0.005113465919898775,0.00575081457117402,-0.011439744509657936,0.049537508463010874,0.11973918302672393,0.0006373486512755009
0.013997365482382378,0.005749896052365214,-0.0024055821078550915,-0.03504555531535802,0.05120519183612362,0.11687494019054458,-0.008155478160220421
0.01130842897467574,-0.012396852976828682,-0.031611135869929634,-0.04771666065638711,0.03735999861303215,0.11421395798085626,-0.019214282893101044
0.004363416616060919,-0.023705281951504283,-0.03076677815390936,-0.07589960247503373,0.017800949878704685,0.10163658276611467,-0.0070614962024051296
-0.024715937384239748,-0.023123326759351314,-0.041755410891697764,-0.07220793274483142,0.008053319040132437,0.08720572911742563,-0.018632084132346412
0.0007966223634859203,0.0006373486512755009,-0.01801270959401029,-0.03916971030986176,0.03323189811663987,0.10620491518861307,-0.01865005824528568
-0.004149383546811478,-0.008155478160220421,-0.014114107594877372,-0.03980059139510292,0.051221624356343386,0.1240101781604326,-0.005958629434656889
0.0,-0.019214282893101044,-0.003364040016713772,-0.03300307654241082,0.0724731349017388,0.13698376631527676,0.015850242876387245
0.004945371808213813,-0.0070614962024051296,-0.0052914418340727675,-0.021009176089343547,0.07187798535285203,0.1404639675031257,0.0017700543683323523
-0.0009552619736129339,-0.018632084132346412,-0.014910095856279731,-0.01685027431453224,0.06544318818737624,0.13454535960835975,0.0037219882760667015
-0.007996204448009865,-0.01865005824528568,-0.03073183786037709,-0.015086147134640989,0.057866102910919426,0.1502747943522684,-0.01208177961509143
-0.015208188279692093,-0.005958629434656889,-0.010167117355444313,-0.007089942686631049,0.07439465460899915,0.1644198191568924,-0.004208487920787465
0.012152786690695874,0.015850242876387245,-0.005066612129701941,0.01568976787002523,0.0857199228368732,0.1799004127774136,-0.020916855006089276
-0.006625216121727403,0.0017700543683323523,-0.00241877083174475,0.015184500172822291,0.06258380148083893,0.16255919281990697,-0.004188825200077138
-0.0009732360865521835,0.0037219882760667015,0.006786259684359007,0.029080176643571813,0.08123923787910885,0.17205502809559425,0.0030642714082923968
0.004695224362618955,-0.01208177961509143,0.0014594991644537219,0.030525742109919974,0.08609133904081821,0.16108167513652819,0.013541278779545158
0.006600684031352093,-0.004208487920787465,-0.02668134377284601,0.03818890733957014,0.08822207974859932,0.17010596902583072,-0.022472855852058514
-0.0019274018173590136,-0.020916855006089276,-0.03195576766284473,0.03964029530498268,0.0780658364159139,0.17259317392297385,-0.011038912656755486
-0.004673282213993071,-0.004188825200077138,-0.04690287868945676,0.04802429142004091,0.056720661734651415,0.1722225010554225,-0.04271405348937966
-0.01677700397771032,0.0030642714082923968,-0.03417451012920026,0.04793602558546795,0.06366994826929462,0.18296744733796533,-0.03723878153749266
0.01256851605692284,0.013541278779545158,-0.009075221100760138,0.07406104032219848,0.07345072599138346,0.1849735343437462,-0.02261649988030519
-0.010107683053949655,-0.022472855852058514,-0.021477995879438237,0.05751880667203204,0.0704516609506115,0.17349657249535477,0.0009948599726202875
0.014800627988653186,-0.011038912656755486,-0.0087221815196078,0.07828919547002187,0.08658799828471707,0.18032601193589676,0.0023167311371476043
0.0025798143943763074,-0.04271405348937966,-0.011528909055193588,0.06090948693472853,0.06817454083571955,0.16880362756065137,0.031185144434186084
-0.00629999660645764,-0.03723878153749266,-0.005004449866544898,0.06272528401339036,0.061211737485613885,0.15580562435061235,0.03223433167094785
-0.0234456185746808,-0.02261649988030519,0.002104411946191032,0.060977252972668615,0.07880788553680176,0.18026683562118065,0.02472091182649624
0.0013262601413533159,0.0009948599726202875,0.02555003052087175,0.08625074715148161,0.09307567695714114,0.18472410962520663,0.024555170548251452
-0.016874512843971123,0.0023167311371476043,0.03179529265648253,0.08507665926941921,0.09386326329216865,0.19954047087925986,0.02947856151933479
0.008055086346263389,0.031185144434186084,0.060317324493946556,0.09370055235373857,0.11073777613613972,0.21464927868044328,0.029132180059760645
0.008322285050729898,0.03223433167094785,0.05953269849670554,0.08026125178496389,0.11004616133560428,0.19648343534534693,0.027298366825757814
0.00016574127824470734,0.02472091182649624,0.05168274282577158,0.07240160842650159,0.114665670899892,0.19527667019050965,0.026961830999275387
0.002648131305880602,0.024555170548251452,0.06387539113979576,0.09102221575144642,0.11612438541710653,0.1997361582161364,0.03932022059154428
0.011993900453067285,0.02947856151933479,0.06927933183067966,0.10547621144414959,0.11980119981262077,0.19191724385581008,0.039800770311344796
0.009104273583025166,0.029132180059760645,0.06374202567531165,0.09288716144219542,0.11758340406674396,0.16632516669699748,0.03460984561555087
0.0008088652062784496,0.027298366825757814,0.04987620404372051,0.08229346250190854,0.1054252489566578,0.156529186646606,0.022577837217962627
0.0,0.026961830999275387,0.05841534959646233,0.07295225004556032,0.11187225653592305,0.15558192271337495,0.03145351859718714
0.007571522276964097,0.03932022059154428,0.05444163200321872,0.08148459729563008,0.10636260072495357,0.17055575836401346,0.015121411411674494
0.011647518993492959,0.039800770311344796,0.057532815470294804,0.070030154966848,0.10473441695458895,0.17221340040187913,0.01773204515895024
0.007270460349022238,0.03460984561555087,0.04330621593016153,0.0473993013080168,0.09525249470725372,0.14408386285699598,0.008696370314610746
0.00047232937979599507,0.022577837217962627,0.04043136705417749,0.05215906123553688,0.09316041186783236,0.13846017109749592,0.017853529836214962
0.012358389592269026,0.03145351859718714,0.03191101002720225,0.055565596930898103,0.10495117642009404,0.13372813070774792,0.0004574914300152363
0.008052071996764566,0.015121411411674494,0.021380496039065618,0.050033172409029235,0.09655318804392209,0.12136974111547906,0.006259084627391054
0.00645659429769922,0.01773204515895024,0.013480596301591947,0.03842554111093138,0.09075718017384006,0.11579325833516482,-0.004251448857358241
-0.0047615480485661095,0.008696370314610746,-0.001226617755759096,0.008696370314610746,0.0783675270819493,0.10617232212487075,-0.009922988070369738
0.009348010759020297,0.017853529836214962,-0.001849283929704332,0.015733922683826854,0.08057552004738827,0.1095549400045815,-0.019702813765919265
-0.003973717593243598,0.0004574914300152363,-0.010734652996457057,-0.0006103143308150518,0.07009049950129244,0.0854721616853896,-0.011192144426472225
0.01066270574404011,0.006259084627391054,0.012025413199976229,0.012932854278579542,0.07278353388854389,0.08143177663224754,0.005766328572585065
-0.0025790805466401993,-0.004251448857358241,0.01846483445451992,0.008298802814695064,0.06325929418464453,0.0697804400612678,0.02271628331187811
0.004395611473038129,-0.009922988070369738,0.02044876545227333,0.007265053900991023,0.05439496563260931,0.06768562214822012,0.030371753522643066
-0.008048027647179337,-0.019702813765919265,0.014563728621973172,-0.0015135465277765756,0.057595234464827616,0.06144276325824647,0.03426654238789244
0.0018278756041322426,-0.011192144426472225,0.014079409019082778,0.017830632564133274,0.07020167456371326,0.052276192797658674,0.025271553445554887
0.00015217225929090478,0.005766328572585065,0.020783880665020293,0.00682492980565934,0.06566974835442087,0.05578782046312775,0.015017552092435157
-0.008250619759651766,0.02271628331187811,0.01674878835391139,0.008786604022749452,0.07685395936782419,0.05491575759611484,-0.005967494957966651
