log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.0004243581646537925,-0.005530752239227811,-0.005957464428335392,-0.06024285337556401,-0.1079566323834568,-0.024306603096532,-0.00042671218910750043
-0.0002122466313814016,-0.01058210933053686,-0.002549937633272648,-0.057837761692162856,-0.10847799019623032,-0.01850635406934104,0.008032171697264253
-0.007239899983641361,-0.004467617259716157,-0.0013169355542948873,-0.05762551506078142,-0.11805902364204311,-0.018294107437959544,0.003150681705421306
-0.005363065077844749,0.008809459344612029,0.003710009232262858,-0.05038561507713998,-0.11752991482917408,-0.0036448515967082503,-0.005099450112349137
0.007708817618293449,-0.001376699580714875,-0.033664381119294054,-0.053506902497136834,-0.10059497099268169,-0.006642823029691504,-0.03228768153857909
-0.005475715255962907,-0.00042671218910750043,-0.0359632258957675,-0.05021609500152204,-0.09620648580342377,-0.01279481625466621,-0.03553651370665991
0.005902245439439355,0.008032171697264253,-0.03928248582301284,-0.0728548639520455,-0.08567078973643429,-0.013821920116180029,-0.047314657520277054
0.006037176620686586,0.003150681705421306,-0.038514779014558805,-0.07121892330041392,-0.0918534745327011,-0.01972416555561929,-0.041665460719979924
-0.01554922400317158,-0.005099450112349137,-0.0333579733387974,-0.06659783459799007,-0.0906246666946878,-0.01744528593464853,-0.028258523226448225
0.008658805009900947,-0.03228768153857909,-0.008300237865377405,-0.07721249344676705,-0.07192466629196043,-0.009951191883330462,0.02398744367320167
0.0029831686304088705,-0.03553651370665991,-0.0215275456108534,-0.10124323859851624,-0.08215761857816253,-0.01860999689323131,0.014008968095806639
0.0010207554475962731,-0.047314657520277054,-0.035693324688056076,-0.10450981377751338,-0.085975163560691,-0.013193029530758967,0.011621332832220938
-0.0022129551970836727,-0.041665460719979924,-0.042374806378381036,-0.10468059042340515,-0.07905130447366288,-0.03530389128922973,-0.0007093456584011042
-0.04273745542940161,-0.028258523226448225,-0.07041807591609962,-0.10862266625771923,-0.06385709010609206,-0.02066189206395686,-0.04215955268965143
0.005409972841819988,0.02398744367320167,-0.024668157575925224,-0.09264587982686188,-0.022846829324515715,0.03666932006211438,-0.048655601249126844
-0.008794975183208218,0.014008968095806639,-0.018748875240568643,-0.10667533291114784,-0.023989693235789582,0.03553651370665985,-0.0327578433363752
0.006669952247893525,0.011621332832220938,-0.007973166538613106,-0.0902369634585291,-0.02128315523453707,0.042195192414086174,-0.019594499370834177
0.01119398229644798,-0.0007093456584011042,-0.014643118786506558,-0.07804299478862027,-0.03784601586617048,0.04055959526765111,-0.013933773128105403
0.009508511470248312,-0.04215955268965143,-0.025837101082954526,-0.09683645572494114,-0.04903999816261854,0.033103617493600725,0.01632245160669681
-0.004568502735575011,-0.048655601249126844,-0.04382996505104449,-0.10114414645760322,-0.060114680665611896,0.028163641888141303,0.004825636198082426
-0.011182610446793737,-0.0327578433363752,-0.02826183720156109,-0.09657564372202823,-0.05499313155222036,0.033491542204825364,0.004496006134814079
-0.005660726242728743,-0.019594499370834177,-0.04519371096125377,-0.07231845660763474,-0.06306961755666905,0.04475849457382156,-0.02559921159041958
-0.03025622473480229,-0.013933773128105403,-0.031994798627454066,-0.07121917512657898,-0.04165759869957008,0.051767725024272064,-0.01806102549934857
0.0030124629107728443,0.01632245160669681,0.0089196914304588,-0.05641653815073338,-0.011401373964767788,0.07797296945341563,-0.007402760176238156
0.01132925517717664,0.004825636198082426,-0.020256654332262706,-0.038371561433929315,0.00617902920086085,0.07589030670260939,-0.025082290530345126
0.001980733518747278,0.004496006134814079,-0.04695784965128769,-0.04771377900789283,-0.009416947532536883,0.07832196677547,-0.051453855786101774
0.0,-0.02559921159041958,-0.0492219897186232,-0.0506402285040675,-0.006134988567515944,0.07367100470084362,-0.02362277812820362
0.0,-0.01806102549934857,-0.04837201091691864,-0.06043350858126173,-0.012945457570042779,0.06906482428594632,-0.03031098541757002
-0.00848435249784164,-0.007402760176238156,-0.05452704194831643,-0.06714429975203408,-0.017420146557751842,0.0718310777788364,-0.047124281772078294
0.010999625113908274,-0.025082290530345126,-0.07280335844901897,-0.04708806849554485,-0.006376377671906588,0.0877380072015991,-0.04772106791867384
-0.02811448420648641,-0.051453855786101774,-0.09242246380539328,-0.04599039080190175,-0.008921791257206463,0.07665528765081554,-0.04096860801929156
0.007538186091071082,-0.02362277812820362,-0.05666458532949644,-0.012815925784388763,0.03053394862434268,0.11172574558193914,-0.03304180720129281
0.01065826532311056,-0.03031098541757002,-0.04533885050276517,-0.020634551232287152,0.0329700192375699,0.09590113487980709,-0.015027865085195104
-0.026163882851948615,-0.047124281772078294,-0.06359659446574839,-0.02402683209669771,0.027526313434732115,0.09187749332968291,-0.01647231269367019
-0.015371940141848289,-0.04772106791867384,-0.03223189087621354,0.005287827154806648,0.05835138937050719,0.1114899574675608,0.015489177042460344
-0.0002834065485881685,-0.04096860801929156,-0.016859950734365307,0.01908562002035385,0.08045677281843647,0.11539781657230681,0.024108657284926296
0.0008499788017045162,-0.03304180720129281,-0.0035019675181774397,0.018534650216822393,0.08508839040962736,0.11568122312089495,0.029539839683115278
-0.006155031031397695,-0.015027865085195104,-0.008913391081554874,0.025629285949742224,0.08423841160792289,0.12145795145296857,0.006114474003640127
-0.026760668998544207,-0.01647231269367019,-0.018211947809113928,0.04476557615162719,0.09619056032364645,0.12250002553452224,-0.0017396351154437008
-0.008619480242465968,0.015489177042460344,0.02960616081700733,0.0697990505023462,0.11515628252602725,0.13895567893796176,0.014116983774546928
0.00764339426941063,0.024108657284926296,0.040212678662686394,0.08268563967535822,0.1280272116258513,0.15003435058302134,0.016104021377760094
0.01886392091780213,0.029539839683115278,0.03162356841584842,0.06895380822399205,0.12642613181240345,0.1377218192602143,0.0020837287327330986
-0.007599478639872821,0.006114474003640127,0.0029663674208519246,0.04019697892244969,0.10618432572999355,0.12132252373481824,-0.0031481065827881948
0.0052008207375862925,-0.0017396351154437008,0.003855054889952452,0.04779645756232247,0.12381604285175189,0.13594254294633976,0.005594690005396242
0.0,0.014116983774546928,0.010226112911014,0.04102946579199139,0.11211002070942684,0.13913525814082423,-0.0038908708635330925
0.013074576667599635,0.016104021377760094,0.022323415718565266,0.0415825121698078,0.10088365064577111,0.1500252614351132,0.0062193943408053514
-0.004561444761673017,0.0020837287327330986,0.014308819861992342,0.009248839050965739,0.09946472071723239,0.1285650654518409,0.012225091129259276
-0.015453587758956694,-0.0031481065827881948,0.018589825266837737,0.029561576427008948,0.09280464073494096,0.10462684340489109,0.02173793184962595
0.021057439627576925,0.005594690005396242,0.04130939748449441,0.04501516418596558,0.11353939742839302,0.1238478814629733,0.03571470747909814
0.0019870376032131627,-0.0038908708635330925,0.023402734256473226,0.04455059063479014,0.09334506850518345,0.08380962871025048,0.02729360512000629
-0.0009457159774272991,0.0062193943408053514,0.01984154937695905,0.03829683147535605,0.08365002928692492,0.08859345030749259,0.013622155036153775
-0.0097932800771942,0.012225091129259276,0.01995288900226658,0.044505239936551595,0.0899716361268893,0.09221746932445019,0.007727797873007576
-0.006710791170772314,0.02173793184962595,0.03769078361408536,0.04748805101121892,0.0997649162040836,0.10777494998767914,0.015952851764459368
0.011571878758647692,0.03571470747909814,0.05738283395534472,0.04972415319428211,0.11388506323246575,0.12226189655712989,0.021668126476246594
0.01209730280755133,0.02729360512000629,0.04408376054887184,0.0407116908236383,0.09395214796299019,0.11747660645233947,0.016790155428865618
0.005059980811026579,0.013622155036153775,0.03625356667186665,0.037068599544695185,0.08341166954875757,0.10732195386086874,0.02263141163571287
-0.00028043935682748895,0.007727797873007576,0.025105148678884415,0.04334987440873149,0.07184886962025429,0.11508964842165137,0.0173773508058768
0.0072659844587000385,0.015952851764459368,0.015492679651971894,0.05360457046985695,0.07212930897708167,0.12597675002669265,-0.00046017211248763294
0.0031507763995558408,0.021668126476246594,0.008226695193271783,0.05155314553142972,0.0731793807600394,0.12438209133485523,-0.013441431282974793
-0.0015741472763011796,0.016790155428865618,0.003509747760971093,0.05306356221570042,0.06197347440863006,0.10686752167058179,-0.01328040766789449
-0.0008343763521196721,0.02263141163571287,0.005636941415088713,0.06137115279808269,0.06354762168493117,0.12305131347282668,-0.01699447022062423
0.007944614534624531,0.0173773508058768,-0.012787778684034131,0.066553740192805,0.07278213402993218,0.13569701110620846,-0.030165129489910954
0.012981259170487166,-0.00046017211248763294,-0.004981100604288221,0.05860912565818056,0.04374741318443315,0.12580702836465238,-0.004520928491800646
-0.001727194647825242,-0.013441431282974793,-0.017962359774775415,0.05142498417201941,0.0431951980421353,0.11112046202869963,-0.004520928491800646
0.004267108930546296,-0.01328040766789449,0.004357700949451352,0.045357232023681054,0.05951614938662998,0.11544506073421029,0.01763810861734579
-0.006088437181955679,-0.01699447022062423,-0.004176129537315983,0.045341571950493036,0.059526206942449436,0.11344515925256037,0.012818340683308237
-0.009892908383740035,-0.030165129489910954,0.007175000128407924,0.05747232358841132,0.06347834764862333,0.11621200712063239,0.0373401296183191
0.0,-0.004520928491800646,0.010257439509621194,0.0659873468075439,0.0784056111338217,0.12301648652152852,0.014778368001421897
-0.0015661710327449462,-0.004520928491800646,0.005782750521912127,0.07601958528942933,0.08214361565621922,0.1403661248566416,0.01030367901371289
0.0005530463778163202,0.01763810861734579,0.00990833794266075,0.07108055491743541,0.08827832255375319,0.12588421146777923,-0.00772977067468495
-0.019259096451242453,0.012818340683308237,0.017809503093452837,0.059301138475963196,0.08848467375704583,0.12329674196080456,0.0049911624101446036
0.01575129261437023,0.0373401296183191,0.048409855219758,0.09021588166626668,0.10782811213049052,0.14791778155343238,0.01106972560143905
0.0,0.014778368001421897,0.042632819309685904,0.063243064307932,0.09342532372384219,0.1431255027287814,0.027854451308263854
0.020592866076401633,0.01030367901371289,0.04784737882995849,0.06852423324242761,0.08937434341818351,0.15237891910673773,0.03754369981624577
-0.004266721556221058,-0.00772977067468495,0.031915705837383596,0.048794477870393205,0.0697112775017485,0.12373403041347752,0.03964547651206863
0.00526269248376825,0.0049911624101446036,0.04291587069968582,0.045353197811568956,0.08773891430800668,0.1317557997247812,0.03792470828954112
-0.006810469002526752,0.01106972560143905,0.042001389258520205,0.04546639619033777,0.07980599326835958,0.12689175185462376,0.03093166365708103
-0.004474688987709127,0.027854451308263854,0.04881185826104694,0.052276865192864605,0.08201028185598903,0.13370222085715067,0.020957406952783128
0.002559416388003684,0.03754369981624577,0.05908366493308197,0.06416091003818362,0.08925122433658823,0.14595843235623474,0.021539965116836195
0.008454211528608365,0.03964547651206863,0.04872930174891469,0.05324045713935196,0.0941143848735055,0.13593629476664132,0.00908382523684612
0.011341255675062866,0.03792470828954112,0.04452653907766445,0.04634307000406241,0.0855770789080219,0.12444935944512488,0.006601830788123285
0.009974256704298037,0.03093166365708103,0.039227597858564334,0.02849899521152281,0.0811917969575964,0.09406452011538334,0.008295934201483118
0.005214559520272652,0.020957406952783128,0.02787545598965869,0.018524738507224754,0.06293111564223738,0.09494760552298359,0.006918049036875569
0.004661193083826615,0.021539965116836195,0.03269313495127153,0.021626235228609646,0.0643511798949508,0.08058503644652304,0.011153169834435138
0.0067334433060810064,0.00908382523684612,0.02152674046270612,0.008909912192929427,0.053138568097053474,0.06455497270005855,0.012442915225860031
0.004348211042602705,0.006601830788123285,0.0035669270929692986,0.002176468886848507,0.03494104375387028,0.049727662941776274,-0.003034903695153936
0.0,0.008295934201483118,0.01087436278942756,0.006228393837127065,0.030592832711267587,0.054542089777153906,0.002578428587944307
0.005797117684325915,0.006918049036875569,-0.00034716195453674887,-0.014861712473747502,0.03721953984504575,0.06264393858676383,-0.007265210991412413
-0.007794946796163545,0.011153169834435138,-0.0008631107043672755,-0.008229786129884209,0.026309465210875682,0.046688627547527915,-0.012016280538802519
0.004251448857358156,0.012442915225860031,0.00779494679616365,0.014158917362948864,0.023799396411934695,0.04222263042234654,-0.0046479684296964535
0.006042314455962662,-0.003034903695153936,-0.004164503676240082,0.014184634991956381,0.02200713895717008,0.05195973893071096,-0.0011295999810861858
-0.0013778851646075651,0.002578428587944307,-0.00483092726966558,0.006006024060211949,0.01129568744781095,0.034509513702517376,-0.007409355857609965
0.010032238481885544,-0.007265210991412413,-0.0034530421050579982,0.012418264326277791,0.015138198004824587,0.04367211726993562,0.0038121688863543782
-0.006505201404738812,-0.012016280538802519,-0.006075924729333634,0.006124030366789859,0.01212650009458785,0.03611166055242843,0.005940355809468912
-0.011226370063655771,-0.0046479684296964535,-0.007931759835422764,0.017197767636317685,0.02702523743139728,0.03418775660035964,-0.003283791405726358
0.011655646739060995,-0.0011295999810861858,0.004851434621551825,0.02918353528108242,0.04914161078934208,0.024025179586989836,0.00598103460263789
-0.011221524743964418,-0.007409355857609965,-0.013307031234985788,0.01761223046422394,0.02910034473460852,0.020643811733398784,-0.0058976753773759185
0.005281168934495423,0.0038121688863543782,-0.0020855064910214817,0.030182259415909966,0.011822202669950047,0.013964540350372322,-0.0058976753773759185
0.0008631107043673927,0.005940355809468912,0.0009493808161406313,0.020850110175756054,0.010308484034580387,0.014061793908635569,-0.004990974993328253
-0.007708001615045542,-0.003283791405726358,-0.007968859840080271,0.020916799631355378,-0.009535439794932949,0.019140975732263234,-0.004685068434353847
0.00537589086253731,0.00598103460263789,-0.00026085822503468293,0.042385716496437895,0.0049434210205678165,0.0315775177798344,-0.006241892827672672
0.0,-0.0058976753773759185,0.0027633869053093995,0.034339597078021755,0.0022458331975606575,0.02307992010040277,0.008661062282685336
0.007409355857609879,-0.0058976753773759185,-0.01832671940556511,0.02973341666312442,0.008010033783595681,0.029313618999430285,-0.012429044028189257
-0.008361036510828064,-0.004990974993328253,-0.013307031234985788,0.025090314298404543,0.00837683332466414,0.022491930538995952,-0.008316056241657505
0.0015568243933188426,-0.004685068434353847,0.009647761972511739,0.040873927734153596,0.02352445848934923,0.03026529965264838,0.014332830406865638
-0.006502819117476615,-0.006241892827672672,0.012368104065558706,0.03923400890395957,0.023910284312111188,0.028708475259329458,0.01860999689323141
0.0,0.008661062282685336,0.0167346267072534,0.05269280174607366,0.043240778801396894,0.047148495268531196,0.008073564424568015
0.008316056241657606,-0.012429044028189257,0.02176898180871182,0.04440637713501248,0.053847441049610874,0.05318781041883285,0.03419802583690104
-0.008055129951853547,-0.008316056241657505,0.0171909300894518,0.04272494466634131,0.051202710574816034,0.06147677355100109,0.02550698633110928
0.0,0.014332830406865638,0.029814595906094303,0.04422865590412417,0.04489404726195179,0.06652584851141585,0.015481765499228778
0.008400135992881246,0.01860999689323141,0.030573993487203424,0.03276457486702185,0.05950369178789554,0.0735798364913576,0.011963996593972117
-0.021090106310874473,0.008073564424568015,0.0222581994165245,0.024364438874140592,0.06291487707627634,0.06752001549151689,0.014184634991956381
0.012429044028189132,0.03419802583690104,0.04469680993512069,0.05208125231879311,0.08205961518021934,0.09359525715655621,0.010498784098219789
0.014593756696669628,0.02550698633110928,0.02821678560127282,0.03453925134075991,0.06792526398656439,0.07666459780941012,0.0027097992701637496
0.004277166486365755,0.015481765499228778,0.014552829064569797,0.009640479048985682,0.05592891134758026,0.06392217178197454,-0.0009289364346588624
-0.0021362964757819457,0.011963996593972117,0.02403657782824132,0.007822503965213543,0.053918952310110894,0.06861152121780355,0.01207258123426924
0.005034355101458362,0.014184634991956381,0.02350264574814438,0.005289663387598961,0.05273365947200909,0.08215930534405019,0.009318010756188018
0.003738004522397416,0.010498784098219789,0.013862110231788564,0.002719933678546735,0.0446108753877069,0.07807005545588809,0.003363326133568872
0.004568535864788925,0.0027097992701637496,0.012890359202281241,0.006002469727797935,0.058222509200422407,0.0761410097027674,0.010180559932117523
0.0007593975811091464,-0.0009289364346588624,0.015744400262413166,0.009827469795079445,0.03760588891402596,0.06455434780392173,0.016673336697071994
8.434192220228631e-05,0.01207258123426924,0.014901908244428951,0.01995807550825948,0.03481206820375875,0.07473434235898035,0.0028293270101598287
0.0013485042077217148,0.009318010756188018,0.021773540046863885,0.011488114270384476,0.040089669422941794,0.07308333867187786,0.012455529290675808
-0.004050980305658529,0.003363326133568872,0.012138611228081039,-0.018360056745959974,0.049700179004939456,0.06077819626194887,0.008775285094512116
0.0009298001599665274,0.010180559932117523,0.0228242153067259,-0.010541626141175698,0.0630045756885542,0.06173332174331486,0.012643655374608327
0.013760915250037007,0.016673336697071994,0.015342996432688619,-0.030452239426288333,0.05402275291172899,0.061677682246158994,-0.001330340264383438
-0.0026702285558788097,0.0028293270101598287,-0.009881999854450645,-0.03744229547587003,0.04401688541677447,0.052276144565371066,-0.012711326864610453
-0.004606180414897476,0.012455529290675808,-0.007211771298571863,-0.03209376388046112,0.04708575858626408,0.043092143054794196,-0.019667300589247788
0.00276625349289011,0.008775285094512116,0.004021116250103659,-0.021723382879528862,0.05169193900116156,0.03998558338048091,-0.004754168844408617
0.007422576924921019,0.012643655374608327,-0.0038580941926305385,-0.016713480973740556,0.05670720801964644,0.03034033217890415,-0.016501749567238846
-8.309443687520745e-05,-0.001330340264383438,-0.021585686712656163,-0.01734946924480444,0.04182190989313582,0.024459525348815826,-0.020255346448272756
0.006955973724637384,-0.012711326864610453,-0.019043400873187427,-0.015323724591848416,0.03887228053710288,0.022432229392039586,-0.006332074008577022
-0.008286424611061076,-0.019667300589247788,-0.030668511651221236,-0.009452022944676687,0.01287272315778691,0.010833986467938633,-0.011001211061973456
0.006634623772986343,-0.004754168844408617,-0.019917461647753956,0.0094410639145984,0.03201648988074631,0.01338973637001472,-0.015163292803345399
-0.006551418714070793,-0.016501749567238846,-0.019531544849091524,0.008477765908474754,0.016233856551572067,0.012485787306013399,-0.0030297952818526745
-0.01146408103710214,-0.020255346448272756,-0.00458659020295019,0.0006653913578277295,0.011416404603005043,0.015356972874271709,0.015668756245322654
0.0,-0.006332074008577022,0.017767494128441055,0.02673911692087355,0.01478661918790579,0.011963166058275224,0.024099568137017916
0.006626707133778088,-0.011001211061973456,0.009381874812768398,0.038550438202135724,0.023949257065886187,0.00888149952086717,0.02038308587474185
-0.005112956949843945,-0.015163292803345399,-0.025744499129632364,0.02997836286142623,0.025424398741718018,-0.007974189230876165,-0.010581206326286983
-0.010305015595104673,-0.0030297952818526745,-0.01686409188066281,0.0333860126458046,0.020379162336652046,-0.0059842565538838184,-0.01383429659881011
0.0024591914025935743,0.015668756245322654,-0.02553988941070413,0.04628843229859468,0.01842323401041197,-0.0006794632501936677,-0.04120864565602671
-0.004669137053396476,0.024099568137017916,-0.021228221612842428,0.04609644834489719,0.029952599973541022,0.0018615676386273408,-0.045327789749860334
0.002464625392406196,0.02038308587474185,-0.013880781519915753,0.047443996084410064,0.023213826254706464,0.016958854024267837,-0.03426386739465765
0.0070205405716486065,-0.010581206326286983,-0.010581206326286983,0.04189094170916013,0.028533919265110928,0.008704893336378937,0.0
0.008393535932070699,-0.01383429659881011,-0.009825591499257293,0.05222003947262442,0.023985160457840823,0.0014318806405192916,0.0040087050995527285
0.010890003294288995,-0.04120864565602671,-0.011432538777470818,0.02777841911894637,0.007162519168962475,0.01797521995012035,0.02977610687855595
-0.008385619315672593,-0.045327789749860334,-0.020379891855678976,0.01485399269549926,-0.02511643120235219,-0.004806904664392865,0.024947897894181302
-0.028499666808622724,-0.03426386739465765,0.0008334028318027948,0.028601555152557048,-0.008456533001209675,0.004077053532024995,0.03509727022646026
0.0037674502991255927,0.0,0.03993973188863937,0.06806023575089933,0.002142337680422219,0.03257672034064773,0.03993973188863937
-0.01898081312514595,0.0040087050995527285,0.04184360735637628,0.07354620182973004,0.0037533098740553236,0.029805203396313495,0.037834902256823524
0.006770859200455429,0.02977610687855595,0.046460627216804544,0.08447499233801736,0.028676415527196273,0.05135426282769179,0.016684520338248764
0.0026783030395302375,0.024947897894181302,0.05429941254229293,0.0814591808926444,0.0266340967592666,0.04879428381209414,0.02935151464811172
0.005764200586034772,0.03509727022646026,0.0634324307840249,0.07917952246672519,0.020834086902842053,0.04479682813671454,0.028335160557564514
0.0077761553986784885,0.03993973188863937,0.0557228619910586,0.07341532188069033,0.021303585215834663,0.047330748535028444,0.015783130102419284
0.00678658865385714,0.037834902256823524,0.04624139942691459,0.07342068899338702,0.014115097214331844,0.04599754655027425,0.00840649717009097
0.001942650216080838,0.016684520338248764,0.04205221483074293,0.05917137913794026,0.006740841163299142,0.0465815011243367,0.02536769449249405
0.012827675371809028,0.02935151464811172,0.042376772063558346,0.054196005128951424,0.004798190947218411,0.044396729927290254,0.013025257415446655
0.010606662248213961,0.028335160557564514,0.026227507377865427,0.02232474610246355,0.003907716467134226,0.03358494041334024,-0.0021076531796992318
0.0056713257668625375,0.015783130102419284,0.012532416146807782,0.02257542596614801,-0.0006596306307779166,0.02249483604790296,-0.0032507139556113666
-0.014363793264717695,0.00840649717009097,0.02421072871505823,0.007756090643097557,0.010274062976185064,0.018916740253948655,0.01580423154496726
0.01460964452594361,0.02536769449249405,0.022526437558168536,0.010751013245177366,0.021631801249463848,0.045113098819358335,-0.002841256934325705
0.011811321281262045,0.013025257415446655,0.005882369903066613,-0.01195249773296774,0.014076144703461985,0.02747869675362869,-0.007142887512380114
-0.0019453682069315381,-0.0021076531796992318,-0.0005670082368101873,-0.014601181136249522,0.004605138415240471,0.011513351285146835,0.0015406449428890742
-0.0017053071654655916,-0.0032507139556113666,0.012337373759840784,-0.004553964119708063,0.011535641976336799,0.01825029550197763,0.015588087715452262
0.002597404057685471,0.01580423154496726,0.023296097303262726,-0.013006850309152392,0.008739333822845542,0.011715885636360598,0.007491865758295468
0.0022672074488961926,-0.002841256934325705,0.012646670628718456,-0.02786519828818269,0.007993260434394285,0.005739012639760774,0.015487927563044235
-0.003321589313883714,-0.007142887512380114,0.014134510934904716,-0.016143848371356278,0.014692568907692797,-0.0012139361341845323,0.02127739844728488
-0.0030884289828437255,0.0015406449428890742,0.017854744862399505,-0.024230169829703444,0.02942564587204124,-0.004799293386473147,0.016314099919510532
0.017349638335113014,0.015588087715452262,0.020943173845243173,-0.013357022444049139,0.03345918006818125,-0.011049836186584935,0.0053550861297910505
-0.016048084421607413,0.007491865758295468,0.011375058021505317,-0.028234879014783797,0.01791850050234505,-0.02988205448192079,0.003883192263209813
-0.002034423129158219,0.015487927563044235,0.019960421241523092,-0.020615899949984046,0.026948458889895766,-0.017881053841476837,0.004472493678478795
0.005361943141385373,0.02127739844728488,0.018962120577773273,-0.03997042389785143,0.03992227415522146,-0.03743020237949312,-0.0023152778695117704
0.010959013789719382,0.016314099919510532,-0.00544340621829088,-0.037058088153766766,0.03299366924893606,-0.04380745993249232,-0.021757506137801405
0.009253416377956321,0.0053550861297910505,-0.00554507789611206,-0.065917898070477,0.011078017257009604,-0.05696986444416212,-0.010900164025903096
-0.008052022616858744,0.003883192263209813,-0.023946503830256285,-0.06979289195567483,-0.0012712539452392456,-0.07594202739602463,-0.02782969609346596
0.0037550477550823786,0.004472493678478795,-0.02726335187603538,-0.05579857681082103,0.0076549293344300665,-0.07304332718607148,-0.031735845554514176
0.0003986446136109849,-0.0023152778695117704,-0.03911226608331922,-0.054825084133377805,0.008259259148596583,-0.07464792897029658,-0.03679698821380744
0.0,-0.021757506137801405,-0.030348272818949758,-0.05834543556388326,-0.0039936155314698775,-0.06402317633659375,-0.008590766681148497
0.007781522511375085,-0.010900164025903096,-0.02224642400933989,-0.05211173666485568,-0.01170635562068064,-0.05631943453320965,-0.011346259983436798
-0.007462721201589712,-0.02782969609346596,-0.04018613987562489,-0.059305591779055165,-0.02636687584074234,-0.0677337916908895,-0.012356443782158876
-0.0030327237929081265,-0.031735845554514176,-0.044984362595379995,-0.052430537974641055,-0.017362384544319938,-0.05175894627713519,-0.013248517040865828
-0.01904358365467863,-0.03679698821380744,-0.027963081436749356,-0.04939781418173296,-0.01644005114506344,-0.04570126217926747,0.008833906777058104
0.01085734211189827,-0.008590766681148497,-0.02032740855430165,-0.01841702963532944,-0.002038736689848317,-0.025578952320247587,-0.011736641873153146
-0.009148009556187884,-0.011346259983436798,-0.023400032263389305,-0.023235056596925898,-0.018626753510731637,-0.03501649213074946,-0.012053772279952517
-0.011368870662637818,-0.012356443782158876,-0.011780240942822949,0.002517972333087734,-0.003748069245558713,-0.019048194970694474,0.0005762028393359224
-0.008093866452201278,-0.013248517040865828,-0.008840475636992823,0.010880788004286738,0.003940568271266448,-0.011915738834418823,0.0044080414038729435
0.009162637877980348,0.008833906777058104,-0.022135556261817162,0.02602864243642967,-0.0028234531296306084,-0.00024880779726112493,-0.03096946303887525
0.008101848809610032,-0.011736641873153146,-0.023023915254327534,0.01920631955148989,-0.01506775754501908,-0.009162637877980325,-0.011287273381174322
-0.010158193354909946,-0.012053772279952517,-0.04902656019092816,0.016089606096044963,-0.033398587972594304,-0.014614381616936083,-0.03697278791097573
-0.012260943921344827,0.0005762028393359224,-0.03348994434325975,0.021746184131998015,-0.02636341889053592,0.00041160733242161907,-0.03406614718259557
0.013988557365722663,0.0044080414038729435,-0.01528670789391977,0.035858458722576855,-0.019102697260605664,0.002746911453796414,-0.01969474929779277
-0.011407910772230953,-0.03096946303887525,-0.024546724827116652,0.03083641727904919,-0.02809103233491371,-0.014071915011750983,0.006422738211758533
0.007784718402810576,-0.011287273381174322,-0.01626052087178029,0.05365581570174455,-0.00625497223043872,-0.019052991482670964,-0.004973247490606002
0.002471781764378346,-0.03697278791097573,-0.017811540375563317,0.046816202512230454,-0.01982902592873207,-0.026075353319822376,0.019161247535412377
-0.008429105356807666,-0.03406614718259557,-0.019695654742766158,0.046153379517128654,-0.022553279817321383,-0.025587927682722878,0.014370492439829281
-0.021388947077025572,-0.01969474929779277,-0.011854216783134076,0.047564358839879695,0.01081270078115792,0.005297148622091557,0.00784053251465865
0.008274278885469857,0.006422738211758533,0.009534730293891465,0.079892698053073,0.020309526537959352,0.016480655537657676,0.0031119920821331645
-0.017900796126990807,-0.004973247490606002,0.013197652300146526,0.07005175740270297,0.01253358653323464,0.018824477241242036,0.0181708997907525
0.005378422492758606,0.019161247535412377,0.037137763577439135,0.0769959153274866,0.030434382660225308,0.03581719554135469,0.017976516042026724
0.0059422925279949725,0.014370492439829281,0.04836436045850631,0.0685216380104355,0.02605189352225828,0.02147903167712423,0.03399386801867679
0.004728540432525748,0.00784053251465865,0.03941601293907234,0.0634535061452511,0.022677847300495515,0.016286458039675156,0.03157548042441349
-0.0031217068168945218,0.0031119920821331645,0.04174146048648838,0.06308434328197435,0.022160187052827626,0.007134793350294489,0.038629468404355397
0.0062336988990275505,0.0181708997907525,0.04720348229642349,0.05435182003241337,0.023962741233872587,0.014429780575149122,0.029032582505670944
0.0005876673971755318,0.017976516042026724,0.04595491875156082,0.04040538104417512,0.026027163319193854,0.012352018170664388,0.027978402709534066
-0.0005876673971755156,0.03399386801867679,0.04086563603542841,0.03293871593831295,0.03188244933594247,0.024129523571597818,0.0068717680167513645
0.0,0.03157548042441349,0.043304634101837956,0.03506815343032119,0.03984065996103759,0.02422550858568097,0.011729153677424525
0.011937200891725052,0.038629468404355397,0.05227115002403279,0.032957763036669585,0.039598538980071804,0.03612168081817426,0.0136416816196775
0.006039315150301795,0.029032582505670944,0.05174543678277234,0.01637829294548108,0.02967722394620615,0.02879073478793765,0.022712854277101527
0.016605019373825743,0.027978402709534066,0.04665122684576705,0.004608303086194181,0.02315446667868092,0.020410537913240354,0.018672824136233064
-0.0030060549914389103,0.0068717680167513645,0.03185516624121813,-0.006266041578646406,0.00864267727776348,-0.003982935564077793,0.024983398224466716
0.007053987979941721,0.011729153677424525,0.027843095198600135,-0.006940219733020182,0.02348129756989432,-0.003913261149065406,0.016113941521175856
0.0023403149930404763,0.0136416816196775,0.03172849935482616,-0.028852095566060394,0.013402552050166796,-0.010967249129007069,0.0180868177351486
0.004985135354164961,0.022712854277101527,0.027821522596885345,-0.034274077096509065,0.006908212869906256,-0.013144205467759768,0.005108668319783878
